Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.7496446E-4,4.4164842E-4,0.001,2.2642446,4.4164842E-4,0.0,0.0011778869,0.0018914394,0.001,0.52869785,0.0018914394,0.0,0.0142467655,0.022791289,0.011,0.48264053,0.024745706,0.002,0.9992342,0.88364244,1.0,1.1316794,0.9095902,0.223
6.1,2.5356023E-4,4.3030153E-4,0.0,0.0,4.3030153E-4,0.0,0.001086234,0.0018428792,0.0,0.0,0.0018428792,0.0,0.013144928,0.022213828,0.01,0.45017007,0.0241694,0.002,0.9986613,0.87079763,1.0,1.1483724,0.8966381,0.2
6.2,2.4820742E-4,4.2242877E-4,0.0,0.0,4.2242877E-4,0.0,0.0010633124,0.0018091858,0.0,0.0,0.0018091858,0.0,0.01286919,0.02181188,0.01,0.45846575,0.023768255,0.002,0.9984606,0.8680749,1.0,1.1519743,0.89340454,0.192
6.3,2.3205351E-4,4.094069E-4,0.0,0.0,4.094069E-4,0.0,9.94136E-4,0.0017534535,0.0,0.0,0.0017534535,0.0,0.012036599,0.02114148,0.01,0.47300375,0.023099199,0.002,0.9976535,0.85872346,1.0,1.1645193,0.88387066,0.178
6.4,2.0304754E-4,3.5116088E-4,0.0,0.0,3.5116088E-4,0.0,8.6991355E-4,0.0015041186,0.0,0.0,0.0015041186,0.0,0.010539869,0.0181639,0.007,0.3853798,0.019145736,0.001,0.9949979,0.8402105,1.0,1.1901779,0.8660964,0.162
6.5,1.854992E-4,3.2566E-4,0.0,0.0,3.2566E-4,0.0,7.9475436E-4,0.0013949485,0.0,0.0,0.0013949485,0.0,0.009633281,0.016853621,0.007,0.41534102,0.017836766,0.001,0.99209285,0.82775277,1.0,1.2080902,0.8541066,0.153
6.6,1.6586106E-4,3.004306E-4,0.0,0.0,3.004306E-4,0.0,7.106394E-4,0.0012869319,0.0,0.0,0.0012869319,0.0,0.008617763,0.015557696,0.007,0.4499381,0.016542139,0.001,0.9868002,0.81170774,1.0,1.2319705,0.8375038,0.137
6.7,1.4224656E-4,2.7291986E-4,0.0,0.0,2.7291986E-4,0.0,6.094856E-4,0.0011691382,0.0,0.0,0.0011691382,0.0,0.0073952693,0.014141744,0.007,0.49498844,0.015127603,0.001,0.97555614,0.78825,0.998,1.2660958,0.81238955,0.114
6.8,1.2317259E-4,2.4946197E-4,0.0,0.0,2.4946197E-4,0.0,5.2777573E-4,0.0010686893,0.0,0.0,0.0010686893,0.0,0.0064067547,0.012934694,0.007,0.5411802,0.013921759,0.001,0.9597917,0.76602983,0.994,1.2975996,0.7875551,0.092
6.9,9.859898E-5,2.292838E-4,0.0,0.0,2.292838E-4,0.0,4.2249862E-4,9.822785E-4,0.0,0.0,9.822785E-4,0.0,0.0051317946,0.011894455,0.005,0.42036393,0.0128825605,0.001,0.92365587,0.7261735,0.986,1.3578023,0.7480796,0.08
