Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.422171E-6,4.318973E-6,0.0,0.0,4.318973E-6,0.0,1.8952025E-5,1.8509769E-5,0.0,0.0,1.8509769E-5,0.0,2.3071647E-4,2.2533612E-4,0.0,0.0,2.2533612E-4,0.0,0.10896497,0.107646756,0.093,0.8639369,0.13084793,0.026
6.1,4.422171E-6,4.318973E-6,0.0,0.0,4.318973E-6,0.0,1.8952025E-5,1.8509769E-5,0.0,0.0,1.8509769E-5,0.0,2.3071647E-4,2.2533612E-4,0.0,0.0,2.2533612E-4,0.0,0.10896497,0.107646756,0.093,0.8639369,0.13084793,0.026
6.2,4.422171E-6,4.318973E-6,0.0,0.0,4.318973E-6,0.0,1.8952025E-5,1.8509769E-5,0.0,0.0,1.8509769E-5,0.0,2.3071647E-4,2.2533612E-4,0.0,0.0,2.2533612E-4,0.0,0.10896497,0.107646756,0.093,0.8639369,0.13084793,0.026
6.3,4.422171E-6,4.318973E-6,0.0,0.0,4.318973E-6,0.0,1.8952025E-5,1.8509769E-5,0.0,0.0,1.8509769E-5,0.0,2.3071647E-4,2.2533612E-4,0.0,0.0,2.2533612E-4,0.0,0.10896497,0.107646756,0.093,0.8639369,0.13084793,0.026
6.4,4.422171E-6,4.318973E-6,0.0,0.0,4.318973E-6,0.0,1.8952025E-5,1.8509769E-5,0.0,0.0,1.8509769E-5,0.0,2.3071647E-4,2.2533612E-4,0.0,0.0,2.2533612E-4,0.0,0.10896497,0.107646756,0.093,0.8639369,0.13084793,0.026
6.5,4.422171E-6,4.318973E-6,0.0,0.0,4.318973E-6,0.0,1.8952025E-5,1.8509769E-5,0.0,0.0,1.8509769E-5,0.0,2.3071647E-4,2.2533612E-4,0.0,0.0,2.2533612E-4,0.0,0.10896497,0.107646756,0.093,0.8639369,0.13084793,0.026
6.6,2.663744E-6,2.5266302E-6,0.0,0.0,2.5266302E-6,0.0,1.1415996E-5,1.0828373E-5,0.0,0.0,1.0828373E-5,0.0,1.3898089E-4,1.3182795E-4,0.0,0.0,1.3182795E-4,0.0,0.06713545,0.06427826,0.054,0.84009737,0.076442644,0.013
6.7,2.663744E-6,2.5266302E-6,0.0,0.0,2.5266302E-6,0.0,1.1415996E-5,1.0828373E-5,0.0,0.0,1.0828373E-5,0.0,1.3898089E-4,1.3182795E-4,0.0,0.0,1.3182795E-4,0.0,0.06713545,0.06427826,0.054,0.84009737,0.076442644,0.013
6.8,1.9716529E-6,1.827664E-6,0.0,0.0,1.827664E-6,0.0,8.449913E-6,7.832823E-6,0.0,0.0,7.832823E-6,0.0,1.0287284E-4,9.536058E-5,0.0,0.0,9.536058E-5,0.0,0.050138474,0.046955165,0.034,0.724095,0.055532567,0.009
6.9,1.8788617E-6,1.7385821E-6,0.0,0.0,1.7385821E-6,0.0,8.0522395E-6,7.451046E-6,0.0,0.0,7.451046E-6,0.0,9.80316E-5,9.071283E-5,0.0,0.0,9.071283E-5,0.0,0.047836203,0.04472502,0.034,0.7602009,0.053322494,0.009
