Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.543992E-5,2.4731997E-5,0.0,0.0,2.4731997E-5,0.0,1.5187653E-4,1.05990024E-4,0.0,0.0,1.05990024E-4,0.0,0.0018475284,0.0012896754,0.0,0.0,0.0012896754,0.0,0.6033173,0.5544875,0.46959898,0.84690624,0.56716704,0.028460544
6.1,3.542281E-5,2.4731997E-5,0.0,0.0,2.4731997E-5,0.0,1.5180321E-4,1.05990024E-4,0.0,0.0,1.05990024E-4,0.0,0.0018466372,0.0012896754,0.0,0.0,0.0012896754,0.0,0.6031402,0.55436796,0.46959898,0.84708893,0.5670509,0.028460544
6.2,3.4688688E-5,2.4731997E-5,0.0,0.0,2.4731997E-5,0.0,1.4865733E-4,1.05990024E-4,0.0,0.0,1.05990024E-4,0.0,0.0018084005,0.0012896754,0.0,0.0,0.0012896754,0.0,0.5954657,0.5491196,0.4683053,0.85282934,0.5619519,0.028460544
6.3,3.2087122E-5,2.4579174E-5,0.0,0.0,2.4579174E-5,0.0,1.3750899E-4,1.0533513E-4,0.0,0.0,1.0533513E-4,0.0,0.0016728862,0.0012817113,0.0,0.0,0.0012817113,0.0,0.56705457,0.529289,0.4450194,0.8407872,0.54207677,0.027166883
6.4,3.1828724E-5,2.45468E-5,0.0,0.0,2.45468E-5,0.0,1.364017E-4,1.05196385E-4,0.0,0.0,1.05196385E-4,0.0,0.0016594254,0.0012800242,0.0,0.0,0.0012800242,0.0,0.56412596,0.52732545,0.44372573,0.8414647,0.54016656,0.027166883
6.5,3.1563577E-5,2.429199E-5,0.0,0.0,2.429199E-5,0.0,1.3526545E-4,1.0410443E-4,0.0,0.0,1.0410443E-4,0.0,0.0016456128,0.0012667452,0.0,0.0,0.0012667452,0.0,0.5611002,0.52488,0.44113842,0.84045583,0.5377875,0.027166883
6.6,3.1467625E-5,2.4139255E-5,0.0,0.0,2.4139255E-5,0.0,1.3485427E-4,1.0344991E-4,0.0,0.0,1.0344991E-4,0.0,0.0016406142,0.0012587855,0.0,0.0,0.0012587855,0.0,0.5600001,0.52392,0.43984476,0.8395266,0.5362377,0.025873221
6.7,3.1223695E-5,2.3764691E-5,0.0,0.0,2.3764691E-5,0.0,1.3380898E-4,1.0184476E-4,0.0,0.0,1.0184476E-4,0.0,0.0016279068,0.0012392651,0.0,0.0,0.0012392651,0.0,0.55719095,0.5214684,0.4385511,0.8409926,0.53384954,0.025873221
6.8,3.1015585E-5,2.3593428E-5,0.0,0.0,2.3593428E-5,0.0,1.3291716E-4,1.01110825E-4,0.0,0.0,1.01110825E-4,0.0,0.001617065,0.0012303396,0.0,0.0,0.0012303396,0.0,0.5547801,0.51918536,0.43596378,0.8397073,0.5316256,0.025873221
6.9,2.6641965E-5,1.9282656E-5,0.0,0.0,1.9282656E-5,0.0,1.1417485E-4,8.263735E-5,0.0,0.0,8.263735E-5,0.0,0.0013891924,0.0010056486,0.0,0.0,0.0010056486,0.0,0.500965,0.46736234,0.36998707,0.7916493,0.4783872,0.020698577
7.0,2.3854353E-5,1.7715483E-5,0.0,0.0,1.7715483E-5,0.0,1.02228936E-4,7.592131E-5,0.0,0.0,7.592131E-5,0.0,0.0012439266,9.239521E-4,0.0,0.0,9.239521E-4,0.0,0.4633185,0.43113515,0.33764553,0.7831547,0.4370225,0.010349289
7.1,2.3672901E-5,1.7557433E-5,0.0,0.0,1.7557433E-5,0.0,1.0145135E-4,7.524399E-5,0.0,0.0,7.524399E-5,0.0,0.0012344702,9.157127E-4,0.0,0.0,9.157127E-4,0.0,0.46077177,0.4284908,0.33376455,0.77893054,0.4344055,0.010349289
7.2,2.2717244E-5,1.6821112E-5,0.0,0.0,1.6821112E-5,0.0,9.735599E-5,7.20885E-5,0.0,0.0,7.20885E-5,0.0,0.0011846646,8.77326E-4,0.0,0.0,8.77326E-4,0.0,0.44715822,0.41463485,0.31953427,0.7706402,0.42069298,0.010349289
7.3,2.1016205E-5,1.5715284E-5,0.0,0.0,1.5715284E-5,0.0,9.006634E-5,6.734949E-5,0.0,0.0,6.734949E-5,0.0,0.001096006,8.1967324E-4,0.0,0.0,8.1967324E-4,0.0,0.4220706,0.38690823,0.2988357,0.77236843,0.3932533,0.010349289
7.4,2.0683625E-5,1.5528149E-5,0.0,0.0,1.5528149E-5,0.0,8.86411E-5,6.654752E-5,0.0,0.0,6.654752E-5,0.0,0.001078671,8.099166E-4,0.0,0.0,8.099166E-4,0.0,0.41703412,0.38144472,0.29366106,0.7698653,0.38704613,0.0090556275
7.5,1.9993966E-5,1.5151151E-5,0.0,0.0,1.5151151E-5,0.0,8.568561E-5,6.49319E-5,0.0,0.0,6.49319E-5,0.0,0.001042723,7.902608E-4,0.0,0.0,7.902608E-4,0.0,0.4064498,0.37027913,0.28331178,0.7651303,0.37598166,0.0090556275
7.6,1.788966E-5,1.3887274E-5,0.0,0.0,1.3887274E-5,0.0,7.666772E-5,5.9515536E-5,0.0,0.0,5.9515536E-5,0.0,9.3302975E-4,7.2436215E-4,0.0,0.0,7.2436215E-4,0.0,0.37295228,0.33558792,0.26649418,0.7941114,0.3416046,0.0090556275
7.7,1.5125781E-5,1.1801989E-5,0.0,0.0,1.1801989E-5,0.0,6.4823165E-5,5.0578976E-5,0.0,0.0,5.0578976E-5,0.0,7.889362E-4,6.156256E-4,0.0,0.0,6.156256E-4,0.0,0.32606646,0.28700855,0.22509703,0.7842868,0.29346514,0.0090556275
7.8,1.250089E-5,1.0305397E-5,0.0,0.0,1.0305397E-5,0.0,5.3574146E-5,4.416524E-5,0.0,0.0,4.416524E-5,0.0,6.5207E-4,5.3757953E-4,0.0,0.0,5.3757953E-4,0.0,0.27829683,0.23278973,0.18758085,0.8057952,0.2397373,0.0090556275
