Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.7327867E-5,3.5993016E-5,0.0,0.0,3.5993016E-5,0.0,1.5996677E-4,1.5424934E-4,0.0,0.0,1.5424934E-4,0.0,0.0019458556,0.0018768029,0.0,0.0,0.0018768029,0.0,0.6223833,0.6192132,0.701,1.1320817,0.648153,0.076
6.1,2.3771476E-5,1.8123363E-5,0.0,0.0,1.8123363E-5,0.0,1.01873775E-4,7.7669705E-5,0.0,0.0,7.7669705E-5,0.0,0.0012396075,9.4530015E-4,0.0,0.0,9.4530015E-4,0.0,0.46215677,0.43749726,0.494,1.1291499,0.4639349,0.047
6.2,2.3112721E-5,1.7361339E-5,0.0,0.0,1.7361339E-5,0.0,9.9050754E-5,7.440407E-5,0.0,0.0,7.440407E-5,0.0,0.0012052758,9.055743E-4,0.0,0.0,9.055743E-4,0.0,0.45283306,0.42688853,0.483,1.1314429,0.4509592,0.042
6.3,1.728509E-5,1.0200199E-5,0.0,0.0,1.0200199E-5,0.0,7.407686E-5,4.3714645E-5,0.0,0.0,4.3714645E-5,0.0,9.015125E-4,5.321418E-4,0.0,0.0,5.321418E-4,0.0,0.3629834,0.32648414,0.379,1.1608527,0.34803665,0.032
6.4,1.48395575E-5,7.232267E-6,0.0,0.0,7.232267E-6,0.0,6.3596555E-5,3.0995274E-5,0.0,0.0,3.0995274E-5,0.0,7.7401294E-4,3.7733925E-4,0.0,0.0,3.7733925E-4,0.0,0.32101506,0.27923334,0.338,1.2104572,0.30013555,0.029
6.5,1.4358964E-5,6.675956E-6,0.0,0.0,6.675956E-6,0.0,6.1536964E-5,2.8611135E-5,0.0,0.0,2.8611135E-5,0.0,7.48955E-4,3.483219E-4,0.0,0.0,3.483219E-4,0.0,0.312448,0.2695489,0.323,1.1982983,0.28781018,0.025
6.6,9.772591E-6,1.2125986E-6,0.0,0.0,1.2125986E-6,0.0,4.188186E-5,5.196841E-6,0.0,0.0,5.196841E-6,0.0,5.097923E-4,6.326973E-5,0.0,0.0,6.326973E-5,0.0,0.2250534,0.16399214,0.251,1.5305611,0.1798763,0.019
6.7,9.752745E-6,1.1913713E-6,0.0,0.0,1.1913713E-6,0.0,4.179681E-5,5.1058673E-6,0.0,0.0,5.1058673E-6,0.0,5.0875737E-4,6.216219E-5,0.0,0.0,6.216219E-5,0.0,0.22465207,0.16352971,0.251,1.5348892,0.17942265,0.019
6.8,9.608213E-6,1.0785586E-6,0.0,0.0,1.0785586E-6,0.0,4.1177405E-5,4.622386E-6,0.0,0.0,4.622386E-6,0.0,5.012196E-4,5.6276116E-5,0.0,0.0,5.6276116E-5,0.0,0.22172287,0.16041106,0.247,1.5397941,0.17636324,0.019
6.9,9.427164E-6,9.705789E-7,0.0,0.0,9.705789E-7,0.0,4.04015E-5,4.1596168E-6,0.0,0.0,4.1596168E-6,0.0,4.9177726E-4,5.0642175E-5,0.0,0.0,5.0642175E-5,0.0,0.218038,0.15678413,0.241,1.5371453,0.17196202,0.018
7.0,9.247601E-6,8.424311E-7,0.0,0.0,8.424311E-7,0.0,3.9631974E-5,3.6104143E-6,0.0,0.0,3.6104143E-6,0.0,4.8241246E-4,4.395592E-5,0.0,0.0,4.395592E-5,0.0,0.21436614,0.15305886,0.235,1.5353571,0.16745685,0.017
7.1,8.995454E-6,6.918839E-7,0.0,0.0,6.918839E-7,0.0,3.8551374E-5,2.9652133E-6,0.0,0.0,2.9652133E-6,0.0,4.6926187E-4,3.6100886E-5,0.0,0.0,3.6100886E-5,0.0,0.20918088,0.14801383,0.228,1.5403966,0.1624976,0.017
7.2,8.520861E-6,4.1138324E-7,0.0,0.0,4.1138324E-7,0.0,3.6517464E-5,1.7630699E-6,0.0,0.0,1.7630699E-6,0.0,4.445094E-4,2.146517E-5,0.0,0.0,2.146517E-5,0.0,0.19932817,0.13848914,0.214,1.5452474,0.15313482,0.017
