Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.4027072E-6,1.4457812E-6,0.0,0.0,1.4457812E-6,0.0,6.0115885E-6,6.1961946E-6,0.0,0.0,6.1961946E-6,0.0,7.318863E-5,7.543675E-5,0.0012936611,17.148949,7.543675E-5,0.0,0.035934128,0.03763577,0.029754205,0.79058313,0.038880743,0.0012936611
6.1,1.4027072E-6,1.4457812E-6,0.0,0.0,1.4457812E-6,0.0,6.0115885E-6,6.1961946E-6,0.0,0.0,6.1961946E-6,0.0,7.318863E-5,7.543675E-5,0.0012936611,17.148949,7.543675E-5,0.0,0.035934128,0.03763577,0.029754205,0.79058313,0.038880743,0.0012936611
6.2,1.4027072E-6,1.4457812E-6,0.0,0.0,1.4457812E-6,0.0,6.0115885E-6,6.1961946E-6,0.0,0.0,6.1961946E-6,0.0,7.318863E-5,7.543675E-5,0.0012936611,17.148949,7.543675E-5,0.0,0.035934128,0.03763577,0.029754205,0.79058313,0.038880743,0.0012936611
6.3,1.4027072E-6,1.4457812E-6,0.0,0.0,1.4457812E-6,0.0,6.0115885E-6,6.1961946E-6,0.0,0.0,6.1961946E-6,0.0,7.318863E-5,7.543675E-5,0.0012936611,17.148949,7.543675E-5,0.0,0.035934128,0.03763577,0.029754205,0.79058313,0.038880743,0.0012936611
6.4,6.504502E-7,6.87353E-7,0.0,0.0,6.87353E-7,0.0,2.7876408E-6,2.9457954E-6,0.0,0.0,2.9457954E-6,0.0,3.3939E-5,3.586448E-5,0.0012936611,36.070816,3.586448E-5,0.0,0.016826611,0.018218052,0.0090556275,0.49706894,0.019488145,0.0012936611
6.5,6.504502E-7,6.87353E-7,0.0,0.0,6.87353E-7,0.0,2.7876408E-6,2.9457954E-6,0.0,0.0,2.9457954E-6,0.0,3.3939E-5,3.586448E-5,0.0012936611,36.070816,3.586448E-5,0.0,0.016826611,0.018218052,0.0090556275,0.49706894,0.019488145,0.0012936611
6.6,5.8056526E-7,6.170046E-7,0.0,0.0,6.170046E-7,0.0,2.4881344E-6,2.6443026E-6,0.0,0.0,2.6443026E-6,0.0,3.0292615E-5,3.2193915E-5,0.0012936611,40.183403,3.2193915E-5,0.0,0.015032405,0.016412914,0.0064683054,0.39409852,0.017685343,0.0012936611
6.7,5.741448E-7,6.105383E-7,0.0,0.0,6.105383E-7,0.0,2.4606184E-6,2.6165899E-6,0.0,0.0,2.6165899E-6,0.0,2.9957617E-5,3.185652E-5,0.0012936611,40.608986,3.185652E-5,0.0,0.0148674045,0.016246952,0.0064683054,0.39812422,0.017519595,0.0012936611
6.8,5.299428E-7,5.573151E-7,0.0,0.0,5.573151E-7,0.0,2.2711813E-6,2.388491E-6,0.0,0.0,2.388491E-6,0.0,2.7651282E-5,2.9079496E-5,0.0012936611,44.487053,2.9079496E-5,0.0,0.013730694,0.014877131,0.0064683054,0.43478176,0.016151546,0.0012936611
6.9,4.82394E-7,5.0322444E-7,0.0,0.0,5.0322444E-7,0.0,2.0674013E-6,2.1566743E-6,0.0,0.0,2.1566743E-6,0.0,2.517032E-5,2.6257198E-5,0.0012936611,49.268814,2.6257198E-5,0.0,0.012506454,0.0134851225,0.0064683054,0.47966233,0.014761339,0.0012936611
7.0,4.3264512E-7,4.4606935E-7,0.0,0.0,4.4606935E-7,0.0,1.8541921E-6,1.9117244E-6,0.0,0.0,1.9117244E-6,0.0,2.2574555E-5,2.3274999E-5,0.0012936611,55.581573,2.3274999E-5,0.0,0.011223941,0.012010656,0.0064683054,0.53854716,0.01328878,0.0012936611
7.1,3.7388565E-7,3.7217944E-7,0.0,0.0,3.7217944E-7,0.0,1.6023661E-6,1.5950538E-6,0.0,0.0,1.5950538E-6,0.0,1.9508632E-5,1.9419609E-5,0.0012936611,66.61623,1.9419609E-5,0.0,0.009706991,0.010100478,0.0064683054,0.64039594,0.011381073,0.0012936611
7.2,3.1592543E-7,3.0523623E-7,0.0,0.0,3.0523623E-7,0.0,1.3539654E-6,1.3081545E-6,0.0,0.0,1.3081545E-6,0.0,1.6484404E-5,1.5926667E-5,0.0012936611,81.2261,1.5926667E-5,0.0,0.008208396,0.008371087,0.0051746443,0.6181568,0.009653918,0.0012936611
7.3,2.2677783E-7,1.9596993E-7,0.0,0.0,1.9596993E-7,0.0,9.719047E-7,8.3987084E-7,0.0,0.0,8.3987084E-7,0.0,1.1832874E-5,1.022538E-5,0.0,0.0,1.022538E-5,0.0,0.0058990046,0.005508499,0.0025873221,0.46969637,0.0067950343,0.0012936611
7.4,1.2295531E-7,7.393197E-8,0.0,0.0,7.393197E-8,0.0,5.269512E-7,3.1685127E-7,0.0,0.0,3.1685127E-7,0.0,6.4156125E-6,3.8576572E-6,0.0,0.0,3.8576572E-6,0.0,0.003202677,0.0022567208,0.0,0.0,0.0022567208,0.0
7.5,9.9632544E-8,4.778636E-8,0.0,0.0,4.778636E-8,0.0,4.2699656E-7,2.0479868E-7,0.0,0.0,2.0479868E-7,0.0,5.198671E-6,2.493421E-6,0.0,0.0,2.493421E-6,0.0,0.0025959667,0.0015516113,0.0,0.0,0.0015516113,0.0
7.6,8.125894E-8,3.1067746E-8,0.0,0.0,3.1067746E-8,0.0,3.4825257E-7,1.3314748E-7,0.0,0.0,1.3314748E-7,0.0,4.2399665E-6,1.6210694E-6,0.0,0.0,1.6210694E-6,0.0,0.0021177423,0.0010866226,0.0,0.0,0.0010866226,0.0
7.7,5.1810765E-8,9.132451E-9,0.0,0.0,9.132451E-9,0.0,2.2204613E-7,3.9139085E-8,0.0,0.0,3.9139085E-8,0.0,2.7034082E-6,4.7651824E-7,0.0,0.0,4.7651824E-7,0.0,0.0013507927,4.509593E-4,0.0,0.0,4.509593E-4,0.0
