Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58372617,2.0,6.34677,6.0000396,5.0000396,3.9655835E-5,39.00004,1.0000397,3.0000396,9.00004,14.00004
1.1674523,2.0,7.3047094,7.0000396,6.0000396,3.9655835E-5,41.00004,2.0000396,4.0000396,11.00004,17.00004
1.7511785,2.0,7.8556795,7.0000396,6.0000396,3.9655835E-5,44.00004,2.0000396,4.0000396,11.00004,18.00004
2.3349047,2.0,8.24271,8.00004,6.0000396,3.9655835E-5,45.00004,2.0000396,4.0000396,12.00004,19.00004
2.9186308,2.0,8.53761,8.00004,7.0000396,3.9655835E-5,46.00004,2.0000396,5.0000396,12.00004,19.00004
3.502357,2.0,8.76952,8.00004,7.0000396,3.9655835E-5,49.00004,2.0000396,5.0000396,13.00004,20.00004
4.086083,2.0,8.967139,8.00004,7.0000396,3.9655835E-5,49.00004,2.0000396,5.0000396,13.00004,20.00004
4.6698093,2.0,9.1354,8.00004,7.0000396,3.9655835E-5,49.00004,3.0000396,5.0000396,13.00004,21.00004
5.2535353,2.0,9.28216,8.00004,7.0000396,3.9655835E-5,50.00004,3.0000396,5.0000396,13.00004,21.00004
5.8372617,2.0,9.41447,9.00004,8.00004,3.9655835E-5,50.00004,3.0000396,5.0000396,13.00004,21.00004
6.4209876,2.0,9.530809,9.00004,8.00004,3.9655835E-5,51.00004,3.0000396,5.0000396,13.00004,22.00004
7.004714,2.0,9.635779,9.00004,8.00004,3.9655835E-5,57.00004,3.0000396,5.0000396,14.00004,22.00004
7.58844,2.0,9.7310295,9.00004,8.00004,3.9655835E-5,61.00004,3.0000396,5.0000396,14.00004,22.00004
8.172166,2.0,9.820789,9.00004,8.00004,3.9655835E-5,62.00004,3.0000396,5.0000396,14.00004,22.00004
8.755893,2.0,9.901649,9.00004,8.00004,3.9655835E-5,62.00004,3.0000396,6.0000396,14.00004,22.00004
9.339619,2.0,9.97773,9.00004,8.00004,3.9655835E-5,63.00004,3.0000396,6.0000396,14.00004,23.00004
9.923345,2.0,10.05071,9.00004,8.00004,3.9655835E-5,64.00004,3.0000396,6.0000396,14.00004,23.00004
10.507071,2.0,10.11877,9.00004,8.00004,3.9655835E-5,65.00004,3.0000396,6.0000396,14.00004,23.00004
11.090797,2.0,10.181649,9.00004,8.00004,3.9655835E-5,66.00004,3.0000396,6.0000396,14.00004,23.00004
11.674523,2.0,10.24074,9.00004,8.00004,3.9655835E-5,67.00004,3.0000396,6.0000396,14.00004,23.00004
12.258249,2.0,10.29674,9.00004,8.00004,3.9655835E-5,68.00004,3.0000396,6.0000396,15.00004,23.00004
12.841975,2.0,10.35012,9.00004,8.00004,3.9655835E-5,69.00004,3.0000396,6.0000396,15.00004,23.00004
13.425702,2.0,10.40068,9.00004,8.00004,3.9655835E-5,69.00004,3.0000396,6.0000396,15.00004,24.00004
14.009428,2.0,10.44895,10.00004,9.00004,3.9655835E-5,70.00004,3.0000396,6.0000396,15.00004,24.00004
14.593154,2.0,10.49406,10.00004,8.00004,3.9655835E-5,71.00004,3.0000396,6.0000396,15.00004,24.00004
15.17688,2.0,10.537459,10.00004,9.00004,3.9655835E-5,71.00004,3.0000396,6.0000396,15.00004,24.00004
15.760607,2.0,10.57973,10.00004,9.00004,3.9655835E-5,71.00004,3.0000396,6.0000396,15.00004,24.00004
16.344332,2.0,10.61873,10.00004,9.00004,3.9655835E-5,71.00004,3.0000396,6.0000396,15.00004,24.00004
16.928059,2.0,10.656799,10.00004,9.00004,3.9655835E-5,73.00004,3.0000396,6.0000396,15.00004,24.00004
17.511786,2.0,10.69387,10.00004,9.00004,3.9655835E-5,73.00004,3.0000396,6.0000396,15.00004,24.00004
18.09551,2.0,10.729079,10.00004,9.00004,3.9655835E-5,73.00004,3.0000396,6.0000396,15.00004,24.00004
18.679237,2.0,10.763479,10.00004,9.00004,3.9655835E-5,73.00004,3.0000396,6.0000396,15.00004,24.00004
19.262962,2.0,10.79636,10.00004,9.00004,3.9655835E-5,73.00004,3.0000396,6.0000396,15.00004,24.00004
19.84669,2.0,10.82934,10.00004,9.00004,3.9655835E-5,74.00004,3.0000396,6.0000396,15.00004,25.00004
20.430416,2.0,10.860789,10.00004,9.00004,3.9655835E-5,75.00004,3.0000396,6.0000396,15.00004,25.00004
21.014141,2.0,10.89067,10.00004,9.00004,3.9655835E-5,75.00004,3.0000396,6.0000396,15.00004,25.00004
21.597868,2.0,10.91969,10.00004,9.00004,3.9655835E-5,75.00004,3.0000396,6.0000396,15.00004,25.00004
22.181595,2.0,10.94833,10.00004,9.00004,3.9655835E-5,75.00004,3.0000396,6.0000396,15.00004,25.00004
22.76532,2.0,10.9751,10.00004,9.00004,3.9655835E-5,75.00004,3.0000396,6.0000396,15.00004,25.00004
23.349047,2.0,11.001909,10.00004,9.00004,3.9655835E-5,75.00004,3.0000396,6.0000396,15.00004,25.00004
23.932772,2.0,11.02744,10.00004,9.00004,3.9655835E-5,75.00004,3.0000396,6.0000396,15.00004,25.00004
