Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58372617,0.0,0.4793,0.0,0.0,0.0,10.0,0.0,0.0,1.0,2.0
1.1674523,0.0,0.55201,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
1.7511785,0.0,0.59312,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
2.3349047,0.0,0.62302,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
2.9186308,0.0,0.64518,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
3.502357,0.0,0.6618,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
4.086083,0.0,0.67662,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
4.6698093,0.0,0.68942,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
5.2535353,0.0,0.70067,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
5.8372617,0.0,0.71077,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
6.4209876,0.0,0.71886,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
7.004714,0.0,0.72672,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
7.58844,0.0,0.73393,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
8.172166,0.0,0.74043,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
8.755893,0.0,0.74621,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
9.339619,0.0,0.75195,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
9.923345,0.0,0.75736,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
10.507071,0.0,0.76245,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
11.090797,0.0,0.767,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
