Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.58372617,0.0,0.03498,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
1.1674523,0.0,0.03958,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
1.7511785,0.0,0.04193,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2.3349047,0.0,0.0438,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2.9186308,0.0,0.0452,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3.502357,0.0,0.04613,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
4.086083,0.0,0.04698,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
4.6698093,0.0,0.04775,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
5.2535353,0.0,0.0484,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
5.8372617,0.0,0.04907,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
6.4209876,0.0,0.04962,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
7.004714,0.0,0.05008,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
7.58844,0.0,0.05042,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
8.172166,0.0,0.05082,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
8.755893,0.0,0.05105,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
9.339619,0.0,0.0514,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
9.923345,0.0,0.05177,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
10.507071,0.0,0.05199,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
11.090797,0.0,0.05231,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
11.674523,0.0,0.05265,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
12.258249,0.0,0.05293,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
12.841975,0.0,0.05321,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
13.425702,0.0,0.05346,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
14.009428,0.0,0.05367,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
14.593154,0.0,0.05385,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
15.17688,0.0,0.05405,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
15.760607,0.0,0.05423,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
16.344332,0.0,0.05437,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
16.928059,0.0,0.05458,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
17.511786,0.0,0.05477,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
18.09551,0.0,0.05493,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
18.679237,0.0,0.05505,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
19.262962,0.0,0.05523,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
19.84669,0.0,0.05546,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
20.430416,0.0,0.05562,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
21.014141,0.0,0.05578,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
21.597868,0.0,0.05591,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
22.181595,0.0,0.05607,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
