Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.10156299,0.1019344,0.057971016
6.1,0.10156299,0.1019344,0.057971016
6.2,0.10156299,0.1019344,0.057971016
6.3,0.10156299,0.1019344,0.057971016
6.4,0.10156299,0.1019344,0.057971016
6.5,0.074921,0.07471107,0.04347826
6.6,0.074921,0.07471107,0.04347826
6.7,0.06742572,0.06707372,0.04057971
6.8,0.05893742,0.05843053,0.03188406
6.9,0.05324627,0.052637737,0.03188406
7.0,0.043712646,0.042929843,0.023188407
7.1,0.036408044,0.035486195,0.020289855
7.2,0.023456184,0.022289872,0.020289855
7.3,0.01590191,0.014670471,0.0057971017
7.4,0.0105101345,0.009363536,0.0057971017
7.5,0.0051708296,0.0041925935,0.0028985508
7.6,6.708552E-4,4.6790883E-4,0.0
