Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.1828003,0.19729607,0.24927536
6.1,0.1828003,0.19729607,0.24927536
6.2,0.1828003,0.19729607,0.24927536
6.3,0.13081953,0.14145003,0.14202899
6.4,0.13081953,0.14145003,0.14202899
6.5,0.0909339,0.09904082,0.072463766
6.6,0.08998671,0.09803861,0.072463766
6.7,0.06270418,0.06882987,0.04347826
6.8,0.012215583,0.013359217,0.011594203
6.9,0.010274779,0.011251535,0.0057971017
7.0,0.0070269736,0.007712434,0.0057971017
7.1,0.0038612029,0.004249089,0.0057971017
