Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0037822E-5,1.0469558E-6,1.0469558E-6,1.0,0.0,8.587355E-5,4.486946E-6,4.486946E-6,1.0,0.0,0.001045009,5.4627253E-5,5.4627253E-5,1.0,0.0,0.010401085,5.4614333E-4,5.661324E-4,1.0366005,2.0E-5
6.1,2.0037822E-5,1.0469558E-6,1.0469558E-6,1.0,0.0,8.587355E-5,4.486946E-6,4.486946E-6,1.0,0.0,0.001045009,5.4627253E-5,5.4627253E-5,1.0,0.0,0.010401085,5.4614333E-4,5.661324E-4,1.0366005,2.0E-5
6.2,2.0037822E-5,1.0469558E-6,1.0469558E-6,1.0,0.0,8.587355E-5,4.486946E-6,4.486946E-6,1.0,0.0,0.001045009,5.4627253E-5,5.4627253E-5,1.0,0.0,0.010401085,5.4614333E-4,5.661324E-4,1.0366005,2.0E-5
6.3,2.0037822E-5,1.0469558E-6,1.0469558E-6,1.0,0.0,8.587355E-5,4.486946E-6,4.486946E-6,1.0,0.0,0.001045009,5.4627253E-5,5.4627253E-5,1.0,0.0,0.010401085,5.4614333E-4,5.661324E-4,1.0366005,2.0E-5
6.4,1.132487E-5,1.0469558E-6,1.0469558E-6,1.0,0.0,4.8534253E-5,4.486946E-6,4.486946E-6,1.0,0.0,5.907443E-4,5.4627253E-5,5.4627253E-5,1.0,0.0,0.005891764,5.4614333E-4,5.661324E-4,1.0366005,2.0E-5
6.5,1.132487E-5,1.0469558E-6,1.0469558E-6,1.0,0.0,4.8534253E-5,4.486946E-6,4.486946E-6,1.0,0.0,5.907443E-4,5.4627253E-5,5.4627253E-5,1.0,0.0,0.005891764,5.4614333E-4,5.661324E-4,1.0366005,2.0E-5
6.6,9.347473E-6,1.0469558E-6,1.0469558E-6,1.0,0.0,4.0059982E-5,4.486946E-6,4.486946E-6,1.0,0.0,4.8762115E-4,5.4627253E-5,5.4627253E-5,1.0,0.0,0.0048655253,5.4614333E-4,5.661324E-4,1.0366005,2.0E-5
6.7,7.842647E-6,1.0048718E-6,1.0048718E-6,1.0,0.0,3.361091E-5,4.3065866E-6,4.3065866E-6,1.0,0.0,4.0913603E-4,5.2431482E-5,5.2431482E-5,1.0,0.0,0.004083836,5.241961E-4,5.441856E-4,1.0381336,2.0E-5
6.8,6.26597E-6,9.735176E-7,9.735176E-7,1.0,0.0,2.685388E-5,4.172212E-6,4.172212E-6,1.0,0.0,3.2689696E-4,5.0795545E-5,5.0795545E-5,1.0,0.0,0.003264165,5.0784426E-4,5.2783405E-4,1.0393622,2.0E-5
6.9,5.258436E-6,9.1835824E-7,9.1835824E-7,1.0,0.0,2.2535958E-5,3.9358156E-6,3.9358156E-6,1.0,0.0,2.7434074E-4,4.7917547E-5,4.7917547E-5,1.0,0.0,0.0027400232,4.7907696E-4,4.9906736E-4,1.041727,2.0E-5
7.0,4.675028E-6,8.661489E-7,8.661489E-7,1.0,0.0,2.003568E-5,3.712062E-6,3.712062E-6,1.0,0.0,2.4390711E-4,4.5193465E-5,4.5193465E-5,1.0,0.0,0.0024363957,4.5184745E-4,4.718384E-4,1.0442427,2.0E-5
7.1,2.8270078E-6,6.8744214E-7,6.8744214E-7,1.0,0.0,1.2115692E-5,2.9461776E-6,2.9461776E-6,1.0,0.0,1.4749856E-4,3.586916E-5,3.586916E-5,1.0,0.0,0.001474007,3.5863783E-4,3.7863065E-4,1.0557466,2.0E-5
7.2,1.6881406E-6,2.2707704E-7,2.2707704E-7,1.0,0.0,7.2348685E-6,9.73187E-7,9.73187E-7,1.0,0.0,8.808096E-5,1.1848489E-5,1.1848489E-5,1.0,0.0,8.8046055E-4,1.1847872E-4,1.2847754E-4,1.0843934,1.0E-5
7.3,9.086107E-7,1.5267179E-7,1.5267179E-7,1.0,0.0,3.8940398E-6,6.5430754E-7,6.5430754E-7,1.0,0.0,4.7408903E-5,7.966166E-6,7.966166E-6,1.0,0.0,4.739879E-4,7.965889E-5,7.965889E-5,1.0,0.0
7.4,1.9717383E-7,9.004104E-8,9.004104E-8,1.0,0.0,8.450304E-7,3.8589013E-7,3.8589013E-7,1.0,0.0,1.0288197E-5,4.6982022E-6,4.6982022E-6,1.0,0.0,1.028772E-4,4.6981062E-5,4.6981062E-5,1.0,0.0
7.5,1.086975E-7,6.659825E-8,6.659825E-8,1.0,0.0,4.6584634E-7,2.8542104E-7,2.8542104E-7,1.0,0.0,5.6716644E-6,3.4749958E-6,3.4749958E-6,1.0,0.0,5.6715195E-5,3.474944E-5,3.474944E-5,1.0,0.0
7.6,2.4217808E-8,1.5820985E-8,1.5820985E-8,1.0,0.0,1.03790605E-7,6.7804216E-8,6.7804216E-8,1.0,0.0,1.2636499E-6,8.255161E-7,8.255161E-7,1.0,0.0,1.2636427E-5,8.255135E-6,8.255135E-6,1.0,0.0
