Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.409352E-5,3.6030193E-5,4.6029832E-5,1.277535,1.0E-5,1.461069E-4,1.5440598E-4,1.6440444E-4,1.0647544,1.0E-5,0.0017774,0.0018782734,0.001948142,1.0371983,7.0E-5,0.01763251,0.01937193,0.019548444,1.0091118,1.8E-4
6.1,3.409352E-5,3.6030193E-5,4.6029832E-5,1.277535,1.0E-5,1.461069E-4,1.5440598E-4,1.6440444E-4,1.0647544,1.0E-5,0.0017774,0.0018782734,0.001948142,1.0371983,7.0E-5,0.01763251,0.01937193,0.019548444,1.0091118,1.8E-4
6.2,3.409352E-5,3.6030193E-5,4.6029832E-5,1.277535,1.0E-5,1.461069E-4,1.5440598E-4,1.6440444E-4,1.0647544,1.0E-5,0.0017774,0.0018782734,0.001948142,1.0371983,7.0E-5,0.01763251,0.01937193,0.019548444,1.0091118,1.8E-4
6.3,3.409352E-5,3.6030193E-5,4.6029832E-5,1.277535,1.0E-5,1.461069E-4,1.5440598E-4,1.6440444E-4,1.0647544,1.0E-5,0.0017774,0.0018782734,0.001948142,1.0371983,7.0E-5,0.01763251,0.01937193,0.019548444,1.0091118,1.8E-4
6.4,3.400795E-5,3.5922847E-5,4.5922487E-5,1.2783644,1.0E-5,1.4574021E-4,1.5394598E-4,1.6394444E-4,1.0649478,1.0E-5,0.0017729428,0.0018726827,0.0019425516,1.0373095,7.0E-5,0.017588645,0.019317009,0.019493531,1.0091382,1.8E-4
6.5,3.341482E-5,3.518341E-5,4.5183056E-5,1.2842149,1.0E-5,1.4319851E-4,1.5077733E-4,1.6077582E-4,1.0663129,1.0E-5,0.0017420477,0.0018341697,0.0019040413,1.0380944,7.0E-5,0.017284546,0.018938525,0.019115115,1.0093244,1.8E-4
6.6,3.3364955E-5,3.512062E-5,4.512027E-5,1.284723,1.0E-5,1.4298483E-4,1.5050828E-4,1.6050677E-4,1.0664315,1.0E-5,0.0017394501,0.0018308995,0.0019007713,1.0381626,7.0E-5,0.017258976,0.018906387,0.019082984,1.0093406,1.8E-4
6.7,3.335922E-5,3.511039E-5,4.5110042E-5,1.2848059,1.0E-5,1.4296026E-4,1.5046445E-4,1.6046294E-4,1.0664508,1.0E-5,0.0017391514,0.0018303668,0.0019002387,1.0381737,7.0E-5,0.017256035,0.018901179,0.019077776,1.0093433,1.8E-4
6.8,3.327683E-5,3.500445E-5,4.5004097E-5,1.285668,1.0E-5,1.4260718E-4,1.5001044E-4,1.6000895E-4,1.066652,1.0E-5,0.0017348597,0.0018248486,0.001894721,1.0382893,7.0E-5,0.017213784,0.018846946,0.019023553,1.0093706,1.8E-4
6.9,3.3235785E-5,3.4945395E-5,4.4945045E-5,1.2861507,1.0E-5,1.4243131E-4,1.497574E-4,1.5975589E-4,1.0667647,1.0E-5,0.0017327217,0.0018217729,0.0018916454,1.0383542,7.0E-5,0.017192734,0.018816814,0.018993426,1.009386,1.8E-4
