Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1270982E-4,2.0028307E-4,2.0028307E-4,1.0,0.0,4.8295266E-4,8.580803E-4,8.580803E-4,1.0,0.0,0.0058641075,0.010387354,0.010387354,1.0,0.0,0.057117578,0.09805228,0.0980613,1.000092,1.0E-5
6.1,1.1239393E-4,1.9976437E-4,1.9976437E-4,1.0,0.0,4.8159933E-4,8.558592E-4,8.558592E-4,1.0,0.0,0.0058477195,0.010360594,0.010360594,1.0,0.0,0.056962132,0.097810715,0.09781974,1.0000923,1.0E-5
6.2,7.596265E-5,1.2935213E-4,1.2935213E-4,1.0,0.0,3.2551357E-4,5.5422354E-4,5.5422354E-4,1.0,0.0,0.0039559277,0.006722139,0.006722139,1.0,0.0,0.038862433,0.064600766,0.06461012,1.0001448,1.0E-5
6.3,6.78794E-5,1.1449384E-4,1.1449384E-4,1.0,0.0,2.9087928E-4,4.905886E-4,4.905886E-4,1.0,0.0,0.003535705,0.0059533347,0.0059533347,1.0,0.0,0.034799766,0.057473857,0.057483282,1.000164,1.0E-5
6.4,6.2165134E-5,1.04359024E-4,1.04359024E-4,1.0,0.0,2.6639478E-4,4.4716982E-4,4.4716982E-4,1.0,0.0,0.0032385332,0.005428038,0.005428038,1.0,0.0,0.03191742,0.0525584,0.052567873,1.0001802,1.0E-5
6.5,5.4368087E-5,9.071249E-5,9.071249E-5,1.0,0.0,2.3298527E-4,3.887052E-4,3.887052E-4,1.0,0.0,0.0028329059,0.004720242,0.004720242,1.0,0.0,0.027970633,0.045886997,0.045886997,1.0,0.0
6.6,4.729947E-5,7.847818E-5,7.847818E-5,1.0,0.0,2.0269625E-4,3.362867E-4,3.362867E-4,1.0,0.0,0.002465034,0.0040852074,0.0040852074,1.0,0.0,0.02437869,0.03985772,0.03985772,1.0,0.0
6.7,3.6875328E-5,6.044968E-5,6.044968E-5,1.0,0.0,1.5802756E-4,2.5904685E-4,2.5904685E-4,1.0,0.0,0.0019222875,0.0031486358,0.0031486358,1.0,0.0,0.019057442,0.030897807,0.030897807,1.0,0.0
6.8,2.0292036E-5,2.8978737E-5,2.8978737E-5,1.0,0.0,8.6962966E-5,1.2418871E-4,1.2418871E-4,1.0,0.0,0.0010582599,0.0015109354,0.0015109354,1.0,0.0,0.010532344,0.014980463,0.014980463,1.0,0.0
6.9,1.7871042E-5,2.4474411E-5,2.4474411E-5,1.0,0.0,7.658793E-5,1.0488614E-4,1.0488614E-4,1.0,0.0,9.320591E-4,0.00127624,0.00127624,1.0,0.0,0.009281595,0.012681346,0.012681346,1.0,0.0
7.0,1.6415532E-5,2.19082E-5,2.19082E-5,1.0,0.0,7.035038E-5,9.388892E-5,9.388892E-5,1.0,0.0,8.561793E-4,0.0011424995,0.0011424995,1.0,0.0,0.008528882,0.011365827,0.011365827,1.0,0.0
7.1,1.5409885E-5,2.0348123E-5,2.0348123E-5,1.0,0.0,6.6040695E-5,8.720335E-5,8.720335E-5,1.0,0.0,8.0374884E-4,0.0010611864,0.0010611864,1.0,0.0,0.00800848,0.01056172,0.01056172,1.0,0.0
7.2,1.4497423E-5,1.9056635E-5,1.9056635E-5,1.0,0.0,6.213033E-5,8.166875E-5,8.166875E-5,1.0,0.0,7.5617427E-4,9.938666E-4,9.938666E-4,1.0,0.0,0.0075360634,0.0098950025,0.0098950025,1.0,0.0
7.3,1.3615175E-5,1.7827744E-5,1.7827744E-5,1.0,0.0,5.8349444E-5,7.640239E-5,7.640239E-5,1.0,0.0,7.101729E-4,9.2980516E-4,9.2980516E-4,1.0,0.0,0.0070790765,0.009259833,0.009259833,1.0,0.0
7.4,1.2252825E-5,1.6027725E-5,1.6027725E-5,1.0,0.0,5.251105E-5,6.868846E-5,6.868846E-5,1.0,0.0,6.391345E-4,8.3596393E-4,8.3596393E-4,1.0,0.0,0.0063729943,0.008328813,0.008328813,1.0,0.0
7.5,1.0913301E-5,1.4242468E-5,1.4242468E-5,1.0,0.0,4.6770452E-5,6.103773E-5,6.103773E-5,1.0,0.0,5.6928146E-4,7.4288377E-4,7.4288377E-4,1.0,0.0,0.0056782532,0.007404583,0.007404583,1.0,0.0
7.6,8.623192E-6,1.12356E-5,1.12356E-5,1.0,0.0,3.6956015E-5,4.8151698E-5,4.8151698E-5,1.0,0.0,4.4984656E-4,5.860918E-4,5.860918E-4,1.0,0.0,0.00448937,0.005845909,0.005845909,1.0,0.0
7.7,2.0993634E-6,2.662785E-6,2.662785E-6,1.0,0.0,8.997241E-6,1.1411886E-5,1.1411886E-5,1.0,0.0,1.09535904E-4,1.3893093E-4,1.3893093E-4,1.0,0.0,0.0010948193,0.00138847,0.00138847,1.0,0.0
7.8,1.8428308E-7,2.1675675E-7,2.1675675E-7,1.0,0.0,7.897844E-7,9.289572E-7,9.289572E-7,1.0,0.0,9.615583E-6,1.1309999E-5,1.1309999E-5,1.0,0.0,9.615166E-5,1.1308744E-4,1.1308744E-4,1.0,0.0
