Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3461156E-5,2.3519155E-5,2.3519155E-5,1.0,0.0,5.7689394E-5,1.007925E-4,1.007925E-4,1.0,0.0,7.02142E-4,0.0012264613,0.0012664122,1.0325742,4.0E-5,0.0069992766,0.012239431,0.012348085,1.0088774,1.1E-4
6.1,1.3461156E-5,2.3519155E-5,2.3519155E-5,1.0,0.0,5.7689394E-5,1.007925E-4,1.007925E-4,1.0,0.0,7.02142E-4,0.0012264613,0.0012664122,1.0325742,4.0E-5,0.0069992766,0.012239431,0.012348085,1.0088774,1.1E-4
6.2,1.3461156E-5,2.3519155E-5,2.3519155E-5,1.0,0.0,5.7689394E-5,1.007925E-4,1.007925E-4,1.0,0.0,7.02142E-4,0.0012264613,0.0012664122,1.0325742,4.0E-5,0.0069992766,0.012239431,0.012348085,1.0088774,1.1E-4
6.3,1.3461156E-5,2.3519155E-5,2.3519155E-5,1.0,0.0,5.7689394E-5,1.007925E-4,1.007925E-4,1.0,0.0,7.02142E-4,0.0012264613,0.0012664122,1.0325742,4.0E-5,0.0069992766,0.012239431,0.012348085,1.0088774,1.1E-4
6.4,1.3461156E-5,2.3519155E-5,2.3519155E-5,1.0,0.0,5.7689394E-5,1.007925E-4,1.007925E-4,1.0,0.0,7.02142E-4,0.0012264613,0.0012664122,1.0325742,4.0E-5,0.0069992766,0.012239431,0.012348085,1.0088774,1.1E-4
6.5,1.3450706E-5,2.3508115E-5,2.3508115E-5,1.0,0.0,5.764461E-5,1.00745194E-4,1.00745194E-4,1.0,0.0,7.0159714E-4,0.0012258858,0.0012658368,1.0325894,4.0E-5,0.006993862,0.012233741,0.012342395,1.0088816,1.1E-4
6.6,1.3074523E-5,2.3122391E-5,2.3122391E-5,1.0,0.0,5.6032466E-5,9.909221E-5,9.909221E-5,1.0,0.0,6.8198174E-4,0.0012057832,0.001245735,1.0331335,4.0E-5,0.006798926,0.012034904,0.01214358,1.0090301,1.1E-4
6.7,1.3050216E-5,2.3097686E-5,2.3097686E-5,1.0,0.0,5.59283E-5,9.898634E-5,9.898634E-5,1.0,0.0,6.8071426E-4,0.0012044957,0.0012444475,1.0331689,4.0E-5,0.0067863287,0.012022168,0.012130846,1.0090398,1.1E-4
6.8,1.29049395E-5,2.2946091E-5,2.2946091E-5,1.0,0.0,5.530571E-5,9.83367E-5,9.83367E-5,1.0,0.0,6.73139E-4,0.001196595,0.0012365471,1.0333881,4.0E-5,0.0067110364,0.011944012,0.012052698,1.0090996,1.1E-4
6.9,1.2867369E-5,2.2905491E-5,2.2905491E-5,1.0,0.0,5.51447E-5,9.8162716E-5,9.8162716E-5,1.0,0.0,6.711799E-4,0.0011944791,0.0012344313,1.0334474,4.0E-5,0.006691564,0.01192308,0.012031768,1.0091158,1.1E-4
