Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.1143165E-5,4.7093676E-5,4.7093676E-5,1.0,0.0,1.7631594E-4,2.0181555E-4,2.0181555E-4,1.0,0.0,0.002144533,0.0024545323,0.002464508,1.0040641,1.0E-5,0.021239553,0.024294848,0.02435339,1.0024097,6.0E-5
6.1,2.1061249E-5,2.3866147E-5,2.3866147E-5,1.0,0.0,9.0259375E-5,1.0227964E-4,1.0227964E-4,1.0,0.0,0.0010983539,0.0012445722,0.0012445722,1.0,0.0,0.01092941,0.0123790605,0.012398813,1.0015956,2.0E-5
6.2,2.1061249E-5,2.3866147E-5,2.3866147E-5,1.0,0.0,9.0259375E-5,1.0227964E-4,1.0227964E-4,1.0,0.0,0.0010983539,0.0012445722,0.0012445722,1.0,0.0,0.01092941,0.0123790605,0.012398813,1.0015956,2.0E-5
6.3,1.5158236E-5,1.7075226E-5,1.7075226E-5,1.0,0.0,6.496225E-5,7.317755E-5,7.317755E-5,1.0,0.0,7.906284E-4,8.905845E-4,8.905845E-4,1.0,0.0,0.007878214,0.008871407,0.008881318,1.0011172,1.0E-5
6.4,1.2341918E-5,1.3853551E-5,1.3853551E-5,1.0,0.0,5.2892858E-5,5.9371054E-5,5.9371054E-5,1.0,0.0,6.437803E-4,7.22611E-4,7.22611E-4,1.0,0.0,0.006419184,0.00720345,0.007213378,1.0013782,1.0E-5
6.5,9.061158E-6,1.0117473E-5,1.0117473E-5,1.0,0.0,3.883296E-5,4.3359905E-5,4.3359905E-5,1.0,0.0,4.726887E-4,5.277843E-4,5.277843E-4,1.0,0.0,0.004716845,0.0052658464,0.0052658464,1.0,0.0
6.6,7.5461685E-6,8.401091E-6,8.401091E-6,1.0,0.0,3.2340322E-5,3.60042E-5,3.60042E-5,1.0,0.0,3.936723E-4,4.3826725E-4,4.3826725E-4,1.0,0.0,0.003929756,0.004374459,0.004374459,1.0,0.0
6.7,5.5023775E-6,6.087624E-6,6.087624E-6,1.0,0.0,2.3581404E-5,2.6089576E-5,2.6089576E-5,1.0,0.0,2.8706578E-4,3.1759753E-4,3.1759753E-4,1.0,0.0,0.0028669522,0.003171758,0.003171758,1.0,0.0
6.8,3.7351679E-6,4.083284E-6,4.083284E-6,1.0,0.0,1.6007763E-5,1.7499684E-5,1.7499684E-5,1.0,0.0,1.948771E-4,2.1304033E-4,2.1304033E-4,1.0,0.0,0.0019470629,0.0021286062,0.0021286062,1.0,0.0
6.9,2.456366E-6,2.62934E-6,2.62934E-6,1.0,0.0,1.0527241E-5,1.1268552E-5,1.1268552E-5,1.0,0.0,1.2816161E-4,1.3718601E-4,1.3718601E-4,1.0,0.0,0.0012808773,0.0013710161,0.0013710161,1.0,0.0
7.0,2.3245157E-6,2.4828419E-6,2.4828419E-6,1.0,0.0,9.962172E-6,1.0640707E-5,1.0640707E-5,1.0,0.0,1.2128269E-4,1.2954292E-4,1.2954292E-4,1.0,0.0,0.0012121652,0.0012946764,0.0012946764,1.0,0.0
7.1,2.2248344E-6,2.3733094E-6,2.3733094E-6,1.0,0.0,9.53497E-6,1.0171287E-5,1.0171287E-5,1.0,0.0,1.1608207E-4,1.2382839E-4,1.2382839E-4,1.0,0.0,0.0011602144,0.0012375959,0.0012375959,1.0,0.0
7.2,2.1350402E-6,2.2762106E-6,2.2762106E-6,1.0,0.0,9.150141E-6,9.755151E-6,9.755151E-6,1.0,0.0,1.1139726E-4,1.1876251E-4,1.1876251E-4,1.0,0.0,0.0011134144,0.0011869924,0.0011869924,1.0,0.0
7.3,1.9793572E-6,2.1087708E-6,2.1087708E-6,1.0,0.0,8.482932E-6,9.037558E-6,9.037558E-6,1.0,0.0,1.032748E-4,1.1002673E-4,1.1002673E-4,1.0,0.0,0.0010322682,0.0010997243,0.0010997243,1.0,0.0
7.4,1.6951194E-6,1.8046172E-6,1.8046172E-6,1.0,0.0,7.264777E-6,7.734051E-6,7.734051E-6,1.0,0.0,8.844508E-5,9.415802E-5,9.415802E-5,1.0,0.0,8.840988E-4,9.411829E-4,9.411829E-4,1.0,0.0
7.5,8.987207E-7,9.5124267E-7,9.5124267E-7,1.0,0.0,3.8516546E-6,4.0767477E-6,4.0767477E-6,1.0,0.0,4.6892885E-5,4.9633287E-5,4.9633287E-5,1.0,0.0,4.688299E-4,4.9622316E-4,4.9622316E-4,1.0,0.0
7.6,3.8783037E-7,4.0530045E-7,4.0530045E-7,1.0,0.0,1.6621291E-6,1.7370007E-6,1.7370007E-6,1.0,0.0,2.0236233E-5,2.1147785E-5,2.1147785E-5,1.0,0.0,2.023439E-4,2.1145839E-4,2.1145839E-4,1.0,0.0
