Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.1627202E-4,3.4626253E-4,1.094825,3.0E-5,6.115894E-4,0.0013547534,0.0014646043,1.0810856,1.1E-4,0.0074207084,0.01637088,0.016774168,1.0246345,4.1E-4,0.07177748,0.1503515,0.15117565,1.0054816,9.7E-4
6.1,1.4273766E-4,3.1627202E-4,3.4626253E-4,1.094825,3.0E-5,6.115894E-4,0.0013547534,0.0014646043,1.0810856,1.1E-4,0.0074207084,0.01637088,0.016774168,1.0246345,4.1E-4,0.07177748,0.1503515,0.15117565,1.0054816,9.7E-4
6.2,1.4273766E-4,3.1627202E-4,3.4626253E-4,1.094825,3.0E-5,6.115894E-4,0.0013547534,0.0014646043,1.0810856,1.1E-4,0.0074207084,0.01637088,0.016774168,1.0246345,4.1E-4,0.07177748,0.1503515,0.15117565,1.0054816,9.7E-4
6.3,1.3730655E-4,3.053195E-4,3.3531035E-4,1.0982277,3.0E-5,5.883239E-4,0.0013078616,0.0014177178,1.0839968,1.1E-4,0.0071393442,0.01580836,0.01621188,1.0255257,4.1E-4,0.06914291,0.1456514,0.14648011,1.0056897,9.7E-4
6.4,1.3730655E-4,3.053195E-4,3.3531035E-4,1.0982277,3.0E-5,5.883239E-4,0.0013078616,0.0014177178,1.0839968,1.1E-4,0.0071393442,0.01580836,0.01621188,1.0255257,4.1E-4,0.06914291,0.1456514,0.14648011,1.0056897,9.7E-4
6.5,1.2942807E-4,2.8946265E-4,3.1945397E-4,1.1036103,3.0E-5,5.545738E-4,0.0012399696,0.0013498332,1.0886018,1.1E-4,0.0067310524,0.014993378,0.01539723,1.0269355,4.1E-4,0.06530788,0.13879414,0.1396295,1.0060188,9.7E-4
6.6,1.1125901E-4,2.5384777E-4,2.8384014E-4,1.1181511,3.0E-5,4.767372E-4,0.0010874677,0.0011973481,1.1010424,1.1E-4,0.005788839,0.0131601775,0.013554913,1.0299947,4.0E-4,0.056403454,0.123083934,0.123917006,1.0067683,9.5E-4
6.7,1.02209575E-4,2.3519604E-4,2.6518898E-4,1.1275232,3.0E-5,4.3796748E-4,0.0010075951,0.0011174842,1.1090609,1.1E-4,0.0053192247,0.012198891,0.012594012,1.0323899,4.0E-4,0.051936906,0.114875786,0.11570781,1.0072428,9.4E-4
6.8,9.610582E-5,2.2045147E-4,2.5044486E-4,1.1360544,3.0E-5,4.1181705E-4,9.444507E-4,0.0010543468,1.1163598,1.1E-4,0.0050023515,0.011438328,0.0118238665,1.033706,3.9E-4,0.048912346,0.10827732,0.109097704,1.0075767,9.2E-4
6.9,9.3877505E-5,2.15006E-4,2.4499957E-4,1.139501,3.0E-5,4.0227012E-4,9.2112954E-4,0.0010210375,1.1084623,1.0E-4,0.0048866454,0.011157331,0.011533091,1.0336783,3.8E-4,0.04780577,0.10586745,0.10667217,1.0076011,9.0E-4
