Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.392987E-6,4.216749E-6,4.216749E-6,1.0,0.0,2.3112598E-5,1.807166E-5,1.807166E-5,1.0,0.0,2.8135953E-4,2.2000071E-4,2.3999631E-4,1.0908887,2.0E-5,0.0028100356,0.002197877,0.002217833,1.0090797,2.0E-5
6.1,5.392987E-6,4.216749E-6,4.216749E-6,1.0,0.0,2.3112598E-5,1.807166E-5,1.807166E-5,1.0,0.0,2.8135953E-4,2.2000071E-4,2.3999631E-4,1.0908887,2.0E-5,0.0028100356,0.002197877,0.002217833,1.0090797,2.0E-5
6.2,5.392987E-6,4.216749E-6,4.216749E-6,1.0,0.0,2.3112598E-5,1.807166E-5,1.807166E-5,1.0,0.0,2.8135953E-4,2.2000071E-4,2.3999631E-4,1.0908887,2.0E-5,0.0028100356,0.002197877,0.002217833,1.0090797,2.0E-5
6.3,5.392987E-6,4.216749E-6,4.216749E-6,1.0,0.0,2.3112598E-5,1.807166E-5,1.807166E-5,1.0,0.0,2.8135953E-4,2.2000071E-4,2.3999631E-4,1.0908887,2.0E-5,0.0028100356,0.002197877,0.002217833,1.0090797,2.0E-5
6.4,5.392987E-6,4.216749E-6,4.216749E-6,1.0,0.0,2.3112598E-5,1.807166E-5,1.807166E-5,1.0,0.0,2.8135953E-4,2.2000071E-4,2.3999631E-4,1.0908887,2.0E-5,0.0028100356,0.002197877,0.002217833,1.0090797,2.0E-5
6.5,4.9154837E-6,3.7226907E-6,3.7226907E-6,1.0,0.0,2.1066187E-5,1.5954292E-5,1.5954292E-5,1.0,0.0,2.5645064E-4,1.9422639E-4,2.0422446E-4,1.0514764,1.0E-5,0.002561549,0.0019405873,0.0019505679,1.005143,1.0E-5
6.6,4.9154837E-6,3.7226907E-6,3.7226907E-6,1.0,0.0,2.1066187E-5,1.5954292E-5,1.5954292E-5,1.0,0.0,2.5645064E-4,1.9422639E-4,2.0422446E-4,1.0514764,1.0E-5,0.002561549,0.0019405873,0.0019505679,1.005143,1.0E-5
6.7,4.817006E-6,3.620876E-6,3.620876E-6,1.0,0.0,2.0644147E-5,1.551795E-5,1.551795E-5,1.0,0.0,2.513135E-4,1.8891484E-4,1.9891295E-4,1.0529239,1.0E-5,0.0025102948,0.0018875621,0.0018975433,1.0052879,1.0E-5
6.8,4.507407E-6,3.3073225E-6,3.3073225E-6,1.0,0.0,1.9317316E-5,1.4174163E-5,1.4174163E-5,1.0,0.0,2.3516294E-4,1.7255692E-4,1.8255519E-4,1.0579419,1.0E-5,0.0023491425,0.0017242435,0.0017342264,1.0057896,1.0E-5
6.9,4.3573054E-6,3.1612267E-6,3.1612267E-6,1.0,0.0,1.8674033E-5,1.3548045E-5,1.3548045E-5,1.0,0.0,2.2733262E-4,1.6493509E-4,1.7493343E-4,1.06062,1.0E-5,0.0022710022,0.0016481391,0.0016581226,1.0060575,1.0E-5
