Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.671352E-5,3.0376103E-5,0.0017767429,58.49147,0.0017464198,1.1448149E-4,1.3017791E-4,0.0026912603,20.673708,0.0025614158,0.001392921,0.0015839601,0.005552848,3.505674,0.003975184,0.013842222,0.015746202,0.02181972,1.3857132,0.0061706835
6.1,2.671352E-5,3.0376103E-5,0.0017767429,58.49147,0.0017464198,1.1448149E-4,1.3017791E-4,0.0026912603,20.673708,0.0025614158,0.001392921,0.0015839601,0.005552848,3.505674,0.003975184,0.013842222,0.015746202,0.02181972,1.3857132,0.0061706835
6.2,1.4197047E-5,1.6096254E-5,8.144468E-4,50.598526,7.9836335E-4,6.0843064E-5,6.898268E-5,0.0013662337,19.80546,0.0012973405,7.4051257E-4,8.3963916E-4,0.002867109,3.414692,0.0020291735,0.007380498,0.008374364,0.011557568,1.3801129,0.003210086
6.3,1.4197047E-5,1.6096254E-5,8.144468E-4,50.598526,7.9836335E-4,6.0843064E-5,6.898268E-5,0.0013662337,19.80546,0.0012973405,7.4051257E-4,8.3963916E-4,0.002867109,3.414692,0.0020291735,0.007380498,0.008374364,0.011557568,1.3801129,0.003210086
6.4,1.3238931E-5,1.500847E-5,7.301982E-4,48.652412,7.152005E-4,5.6737044E-5,6.432098E-5,0.0012118944,18.841356,0.0011476473,6.9055456E-4,7.8292453E-4,0.0025944551,3.3137999,0.0018129501,0.006884126,0.007811289,0.01074876,1.3760546,0.0029605974
6.5,1.3238931E-5,1.500847E-5,7.301982E-4,48.652412,7.152005E-4,5.6737044E-5,6.432098E-5,0.0012118944,18.841356,0.0011476473,6.9055456E-4,7.8292453E-4,0.0025944551,3.3137999,0.0018129501,0.006884126,0.007811289,0.01074876,1.3760546,0.0029605974
6.6,1.1328278E-5,1.2855176E-5,6.2825234E-4,48.87155,6.154051E-4,4.8548856E-5,5.5092984E-5,0.0010197288,18.509233,9.6468907E-4,5.90922E-4,6.706464E-4,0.0022496807,3.3544965,0.0015800941,0.0058935313,0.0066956137,0.009239879,1.3799899,0.0025614158
6.7,8.651175E-6,9.824575E-6,4.4226713E-4,45.01642,4.3244683E-4,3.707594E-5,4.2105148E-5,6.4085244E-4,15.220287,5.9877255E-4,4.5130608E-4,5.126002E-4,0.0015100428,2.9458494,9.979542E-4,0.0045039062,0.0051230565,0.0068770763,1.3423777,0.0017630524
6.8,1.0215377E-6,1.1754802E-6,1.780803E-5,15.14958,1.663257E-5,4.378012E-6,5.037763E-6,2.1670248E-5,4.301562,1.663257E-5,5.3300988E-5,6.133315E-5,1.11227804E-4,1.8135021,4.989771E-5,5.3288206E-4,6.131735E-4,7.1290776E-4,1.1626525,9.979542E-5
6.9,7.9360774E-7,9.283496E-7,9.283496E-7,1.0,0.0,3.4011714E-6,3.9786355E-6,3.9786355E-6,1.0,0.0,4.1408475E-5,4.843888E-5,6.507064E-5,1.3433557,1.663257E-5,4.140076E-4,4.842902E-4,5.507883E-4,1.1373104,6.653028E-5
7.0,7.4382757E-7,8.747428E-7,8.747428E-7,1.0,0.0,3.1878285E-6,3.7488926E-6,3.7488926E-6,1.0,0.0,3.8811122E-5,4.564188E-5,6.227369E-5,1.364398,1.663257E-5,3.8804344E-4,4.563317E-4,5.2283163E-4,1.1457272,6.653028E-5
7.1,6.4709513E-7,7.711399E-7,7.711399E-7,1.0,0.0,2.773262E-6,3.3048816E-6,3.3048816E-6,1.0,0.0,3.376394E-5,4.023625E-5,5.686815E-5,1.4133562,1.663257E-5,3.375881E-4,4.022956E-4,4.5217323E-4,1.1239825,4.989771E-5
7.2,6.356704E-7,7.588459E-7,7.588459E-7,1.0,0.0,2.7242988E-6,3.252193E-6,3.252193E-6,1.0,0.0,3.3167835E-5,3.959479E-5,5.62267E-5,1.420053,1.663257E-5,3.3162883E-4,3.9588328E-4,4.4576125E-4,1.1259916,4.989771E-5
7.3,5.7695723E-7,6.896648E-7,6.896648E-7,1.0,0.0,2.4726714E-6,2.9557032E-6,2.9557032E-6,1.0,0.0,3.0104358E-5,3.598515E-5,5.261712E-5,1.4621898,1.663257E-5,3.0100282E-4,3.5979896E-4,3.9305215E-4,1.0924215,3.326514E-5
7.4,5.209647E-7,6.193583E-7,6.193583E-7,1.0,0.0,2.232704E-6,2.6543903E-6,2.6543903E-6,1.0,0.0,2.718283E-5,3.2316777E-5,4.8948812E-5,1.5146563,1.663257E-5,2.7179506E-4,3.2312635E-4,3.5638074E-4,1.1029146,3.326514E-5
7.5,4.512955E-7,5.3489487E-7,5.3489487E-7,1.0,0.0,1.934122E-6,2.2924048E-6,2.2924048E-6,1.0,0.0,2.3547682E-5,2.7909726E-5,4.4541834E-5,1.5959251,1.663257E-5,2.3545188E-4,2.7906752E-4,3.123234E-4,1.1191678,3.326514E-5
7.6,2.21172E-7,2.6040198E-7,2.6040198E-7,1.0,0.0,9.478797E-7,1.1160082E-6,1.1160082E-6,1.0,0.0,1.1540374E-5,1.3587343E-5,1.3587343E-5,1.0,0.0,1.1539775E-4,1.3586794E-4,1.5249825E-4,1.1224005,1.663257E-5
