Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.6358676E-5,0.016495269,248.57742,0.01643,2.1564208E-4,2.843643E-4,0.020998472,73.84356,0.02072,0.0026222812,0.003457547,0.033104684,9.574616,0.02975,0.02591553,0.034141295,0.071201295,2.085489,0.03837
6.1,5.0320643E-5,6.6358676E-5,0.016495269,248.57742,0.01643,2.1564208E-4,2.843643E-4,0.020998472,73.84356,0.02072,0.0026222812,0.003457547,0.033104684,9.574616,0.02975,0.02591553,0.034141295,0.071201295,2.085489,0.03837
6.2,2.4125871E-5,3.0980515E-5,0.01326057,428.0294,0.01323,1.0339249E-4,1.3276804E-4,0.016650574,125.41102,0.01652,0.0012580766,0.0016154252,0.02478793,15.344523,0.02321,0.012509781,0.016070755,0.04535249,2.8220508,0.02976
6.3,1.7433485E-5,2.2355545E-5,0.012082086,540.4514,0.01206,7.471279E-5,9.580685E-5,0.014964382,156.19324,0.01487,9.0924866E-4,0.001165962,0.021871792,18.758581,0.02073,0.009055373,0.0116291465,0.037722137,3.243758,0.0264
6.4,1.7433485E-5,2.2355545E-5,0.012082086,540.4514,0.01206,7.471279E-5,9.580685E-5,0.014964382,156.19324,0.01487,9.0924866E-4,0.001165962,0.021871792,18.758581,0.02073,0.009055373,0.0116291465,0.037722137,3.243758,0.0264
6.5,1.5182742E-5,1.9429277E-5,0.011779201,606.2604,0.01176,6.506727E-5,8.3266525E-5,0.014542063,174.64476,0.01446,7.919061E-4,0.0010134344,0.021023136,20.744448,0.02003,0.0078909,0.010118678,0.035231967,3.4818745,0.02537
6.6,6.7271576E-6,8.547518E-6,0.01021846,1195.4886,0.01021,2.8830356E-5,3.6631736E-5,0.012126189,331.0296,0.01209,3.5095305E-4,4.4590578E-4,0.016748633,37.560925,0.01631,0.0035039932,0.0044680187,0.02458772,5.5030475,0.02021
6.7,6.682835E-6,8.479961E-6,0.010208393,1203.8256,0.0102,2.8640408E-5,3.6342215E-5,0.012105904,333.10858,0.01207,3.4864116E-4,4.423823E-4,0.01671518,37.78447,0.01628,0.003480947,0.0044329325,0.02451352,5.5298653,0.02017
6.8,6.5774975E-6,8.326427E-6,0.010208242,1226.005,0.0102,2.8188972E-5,3.5684232E-5,0.0121052535,339.23257,0.01207,3.4314668E-4,4.3437455E-4,0.016707303,38.462894,0.01628,0.0034261728,0.0043531056,0.02441539,5.6087294,0.02015
6.9,6.363419E-6,7.999591E-6,0.010177918,1272.3049,0.01017,2.727151E-5,3.428354E-5,0.012063871,351.88522,0.01203,3.3198006E-4,4.1732774E-4,0.016630558,39.850117,0.01622,0.0033148455,0.0041830647,0.02416911,5.777848,0.02007
7.0,6.1342453E-6,7.631779E-6,0.0101075545,1324.4034,0.0101,2.6289357E-5,3.2707245E-5,0.011972317,366.04477,0.01194,3.2002592E-4,3.9814346E-4,0.016461745,41.346264,0.01607,0.0031956544,0.003991739,0.023782423,5.95791,0.01987
7.1,5.842926E-6,7.142312E-6,0.009517075,1332.4921,0.00951,2.504087E-5,3.060958E-5,0.011290265,368.8474,0.01126,3.0482994E-4,3.7261334E-4,0.015526964,41.67045,0.01516,0.0030441214,0.0037371595,0.022466902,6.0117583,0.0188
7.2,4.77173E-6,5.358478E-6,0.0061653256,1150.574,0.00616,2.045011E-5,2.2964727E-5,0.0073327967,319.30695,0.00731,2.4895166E-4,2.7956374E-4,0.010066827,36.009056,0.00979,0.0024867293,0.0028086212,0.015044159,5.3564215,0.01227
7.3,3.0494948E-6,2.710356E-6,0.0016927058,624.5326,0.00169,1.3069198E-5,1.1615762E-5,0.0020215923,174.03874,0.00201,1.5910587E-4,1.4141288E-4,0.0028510296,20.161034,0.00271,0.0015899199,0.0014231089,0.0048082843,3.3787186,0.00339
7.4,2.7263884E-6,2.3055634E-6,0.0012223028,530.1536,0.00122,1.1684469E-5,9.880949E-6,0.0014498667,146.73355,0.00144,1.4224913E-4,1.2029401E-4,0.0019700716,16.377136,0.00185,0.0014215811,0.0012110578,0.0034982844,2.888619,0.00229
7.5,2.6090431E-6,2.1655019E-6,0.0010721632,495.11072,0.00107,1.1181565E-5,9.2806895E-6,0.0012392693,133.53203,0.00123,1.3612706E-4,1.1298663E-4,0.0016928081,14.982375,0.00158,0.001360437,0.0011378126,0.0031255484,2.74698,0.00199
7.6,2.3008756E-6,1.8726826E-6,7.7187124E-4,412.1741,7.7E-4,9.860858E-6,8.025758E-6,8.980186E-4,111.89206,8.9E-4,1.20049335E-4,9.770931E-5,0.0012375979,12.6661215,0.00114,0.001199845,9.848307E-4,0.0024433928,2.4810283,0.00146
7.7,1.7184348E-6,1.341808E-6,3.213414E-4,239.48387,3.2E-4,7.3646997E-6,5.750593E-6,3.9574836E-4,68.8187,3.9E-4,8.966153E-5,7.0011265E-5,6.0997345E-4,8.712504,5.4E-4,8.962536E-4,7.0769014E-4,0.0014071948,1.9884335,7.0E-4
7.8,8.4612907E-7,8.4054994E-7,1.5084042E-4,179.45444,1.5E-4,3.6262625E-6,3.602352E-6,1.7360174E-4,48.19122,1.7E-4,4.4148852E-5,4.3857777E-5,2.6384814E-4,6.015994,2.2E-4,4.414008E-4,4.4386165E-4,7.437285E-4,1.6755863,3.0E-4
7.9,2.716738E-7,3.7681625E-7,7.037679E-5,186.76686,7.0E-5,1.1643157E-6,1.6149258E-6,8.1614795E-5,50.5378,8.0E-5,1.4175452E-5,1.9661555E-5,1.296594E-4,6.5945644,1.1E-4,1.4174548E-4,1.9829652E-4,3.082747E-4,1.5546148,1.1E-4
8.0,2.1995428E-8,3.3853325E-8,1.0033853E-5,296.39194,1.0E-5,9.426611E-8,1.4508568E-7,1.0145084E-5,69.92478,1.0E-5,1.1476893E-6,1.7664173E-6,1.1766399E-5,6.661166,1.0E-5,1.14768345E-5,1.7869768E-5,2.786959E-5,1.5595943,1.0E-5
