Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.849728E-6,3.894542E-6,9.2815154E-4,238.3211,9.242606E-4,1.649873E-5,1.6690812E-5,0.0014904871,89.29986,0.001473821,2.0085352E-4,2.0319606E-4,0.0025508404,12.553592,0.0023481215,0.0020067208,0.0020305319,0.00527134,2.596039,0.0032474021
6.1,3.849728E-6,3.894542E-6,9.2815154E-4,238.3211,9.242606E-4,1.649873E-5,1.6690812E-5,0.0014904871,89.29986,0.001473821,2.0085352E-4,2.0319606E-4,0.0025508404,12.553592,0.0023481215,0.0020067208,0.0020305319,0.00527134,2.596039,0.0032474021
6.2,3.849728E-6,3.894542E-6,9.2815154E-4,238.3211,9.242606E-4,1.649873E-5,1.6690812E-5,0.0014904871,89.29986,0.001473821,2.0085352E-4,2.0319606E-4,0.0025508404,12.553592,0.0023481215,0.0020067208,0.0020305319,0.00527134,2.596039,0.0032474021
6.3,3.849728E-6,3.894542E-6,9.2815154E-4,238.3211,9.242606E-4,1.649873E-5,1.6690812E-5,0.0014904871,89.29986,0.001473821,2.0085352E-4,2.0319606E-4,0.0025508404,12.553592,0.0023481215,0.0020067208,0.0020305319,0.00527134,2.596039,0.0032474021
6.4,3.849728E-6,3.894542E-6,9.2815154E-4,238.3211,9.242606E-4,1.649873E-5,1.6690812E-5,0.0014904871,89.29986,0.001473821,2.0085352E-4,2.0319606E-4,0.0025508404,12.553592,0.0023481215,0.0020067208,0.0020305319,0.00527134,2.596039,0.0032474021
6.5,1.1953545E-6,1.2030526E-6,2.0104295E-4,167.11069,1.9984013E-4,5.1229376E-6,5.15593E-6,3.2989445E-4,63.9835,3.2474022E-4,6.236998E-5,6.277176E-5,4.8740537E-4,7.764724,4.2466028E-4,6.235248E-4,6.2755204E-4,0.0012266962,1.9547323,5.995204E-4
6.6,1.1953545E-6,1.2030526E-6,2.0104295E-4,167.11069,1.9984013E-4,5.1229376E-6,5.15593E-6,3.2989445E-4,63.9835,3.2474022E-4,6.236998E-5,6.277176E-5,4.8740537E-4,7.764724,4.2466028E-4,6.235248E-4,6.2755204E-4,0.0012266962,1.9547323,5.995204E-4
6.7,8.375951E-7,8.410676E-7,1.0076105E-4,119.80136,9.9920064E-5,3.5896885E-6,3.6045708E-6,2.0344398E-4,56.440556,1.9984013E-4,4.370358E-5,4.3884826E-5,2.686951E-4,6.122734,2.2482015E-4,4.3694986E-4,4.3876728E-4,7.8833406E-4,1.796702,3.497202E-4
6.8,6.38041E-7,6.3921624E-7,7.557921E-5,118.23733,7.494005E-5,2.7344586E-6,2.7394954E-6,1.5261918E-4,55.71069,1.498801E-4,3.3291526E-5,3.3352884E-5,2.0820716E-4,6.242553,1.748601E-4,3.3286537E-4,3.334826E-4,5.8319943E-4,1.7488152,2.4980016E-4
6.9,5.3460053E-7,5.345339E-7,5.049454E-5,94.464615,4.9960032E-5,2.2911431E-6,2.2908578E-6,1.02210695E-4,44.61678,9.9920064E-5,2.789431E-5,2.7890868E-5,1.5278747E-4,5.478046,1.2490008E-4,2.789081E-4,2.78877E-4,4.7866142E-4,1.716389,1.9984013E-4
7.0,3.557783E-7,3.5324283E-7,2.533325E-5,71.71625,2.4980016E-5,1.5247632E-6,1.513897E-6,2.6493875E-5,17.500446,2.4980016E-5,1.8563835E-5,1.8431549E-5,6.839066E-5,3.7105215,4.9960032E-5,1.8562283E-4,1.8430105E-4,2.592273E-4,1.4065427,7.494005E-5
7.1,3.037942E-7,3.0002275E-7,2.5280031E-5,84.260376,2.4980016E-5,1.3019744E-6,1.2858112E-6,2.6265796E-5,20.427412,2.4980016E-5,1.5851423E-5,1.5654647E-5,6.5613895E-5,4.1913366,4.9960032E-5,1.5850292E-4,1.5653619E-4,2.3146451E-4,1.4786645,7.494005E-5
7.2,2.0808248E-7,2.0217735E-7,2.5182188E-5,124.55495,2.4980016E-5,8.917818E-7,8.6647407E-7,2.5846468E-5,29.829477,2.4980016E-5,1.0857389E-5,1.0549275E-5,6.050878E-5,5.7358236,4.9960032E-5,1.0856859E-4,1.0548821E-4,1.5544298E-4,1.4735578,4.9960032E-5
7.3,1.1162073E-7,1.0636902E-7,2.5086383E-5,235.84294,2.4980016E-5,4.7837443E-7,4.5586717E-7,2.5435871E-5,55.796673,2.4980016E-5,5.8241935E-6,5.5501705E-6,3.053005E-5,5.5007405,2.4980016E-5,5.8240406E-5,5.550052E-5,8.047915E-5,1.4500612,2.4980016E-5
