Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.693995E-6,6.660123E-6,7.3189956E-5,10.989281,6.653028E-5,2.8688235E-5,2.8543072E-5,9.507145E-5,3.3308065,6.653028E-5,3.492233E-4,3.4745657E-4,4.4721732E-4,1.2871171,9.979542E-5,0.00348675,0.0035491167,0.003648558,1.0280186,9.979542E-5
6.1,6.693995E-6,6.660123E-6,7.3189956E-5,10.989281,6.653028E-5,2.8688235E-5,2.8543072E-5,9.507145E-5,3.3308065,6.653028E-5,3.492233E-4,3.4745657E-4,4.4721732E-4,1.2871171,9.979542E-5,0.00348675,0.0035491167,0.003648558,1.0280186,9.979542E-5
6.2,6.693995E-6,6.660123E-6,7.3189956E-5,10.989281,6.653028E-5,2.8688235E-5,2.8543072E-5,9.507145E-5,3.3308065,6.653028E-5,3.492233E-4,3.4745657E-4,4.4721732E-4,1.2871171,9.979542E-5,0.00348675,0.0035491167,0.003648558,1.0280186,9.979542E-5
6.3,6.693995E-6,6.660123E-6,7.3189956E-5,10.989281,6.653028E-5,2.8688235E-5,2.8543072E-5,9.507145E-5,3.3308065,6.653028E-5,3.492233E-4,3.4745657E-4,4.4721732E-4,1.2871171,9.979542E-5,0.00348675,0.0035491167,0.003648558,1.0280186,9.979542E-5
6.4,6.693995E-6,6.660123E-6,7.3189956E-5,10.989281,6.653028E-5,2.8688235E-5,2.8543072E-5,9.507145E-5,3.3308065,6.653028E-5,3.492233E-4,3.4745657E-4,4.4721732E-4,1.2871171,9.979542E-5,0.00348675,0.0035491167,0.003648558,1.0280186,9.979542E-5
6.5,6.6561875E-6,6.620341E-6,7.315018E-5,11.049307,6.653028E-5,2.8526205E-5,2.8372582E-5,9.490098E-5,3.3448129,6.653028E-5,3.472512E-4,3.453815E-4,4.4514245E-4,1.2888428,9.979542E-5,0.0034670907,0.0035284322,0.0036278756,1.0281835,9.979542E-5
6.6,6.6561875E-6,6.620341E-6,7.315018E-5,11.049307,6.653028E-5,2.8526205E-5,2.8372582E-5,9.490098E-5,3.3448129,6.653028E-5,3.472512E-4,3.453815E-4,4.4514245E-4,1.2888428,9.979542E-5,0.0034670907,0.0035284322,0.0036278756,1.0281835,9.979542E-5
6.7,6.5802237E-6,6.539518E-6,7.3069365E-5,11.17351,6.653028E-5,2.8200653E-5,2.8026205E-5,9.455462E-5,3.3737934,6.653028E-5,3.4328885E-4,3.4116567E-4,4.4092705E-4,1.2924132,9.979542E-5,0.0034275902,0.0034864065,0.003585854,1.0285244,9.979542E-5
6.8,6.575632E-6,6.5340073E-6,7.306385E-5,11.182089,6.653028E-5,2.8180975E-5,2.8002589E-5,9.4531E-5,3.3757954,6.653028E-5,3.4304935E-4,3.4087826E-4,4.4063965E-4,1.2926599,9.979542E-5,0.0034252026,0.0034835413,0.003582989,1.0285479,9.979542E-5
6.9,6.570433E-6,6.525401E-6,7.305525E-5,11.195518,6.653028E-5,2.8158694E-5,2.7965707E-5,9.449413E-5,3.3789287,6.653028E-5,3.4277816E-4,3.4042934E-4,4.401908E-4,1.293046,9.979542E-5,0.0034224992,0.0034790665,0.0035785148,1.0285847,9.979542E-5
7.0,6.5643826E-6,6.5155223E-6,7.304537E-5,11.210977,6.653028E-5,2.8132765E-5,2.7923368E-5,9.445179E-5,3.3825357,6.653028E-5,3.424626E-4,3.3991406E-4,4.3967555E-4,1.2934904,9.979542E-5,0.0034193532,0.0034739296,0.0035733783,1.0286272,9.979542E-5
7.1,6.557402E-6,6.504234E-6,7.303408E-5,11.228698,6.653028E-5,2.8102848E-5,2.7874992E-5,9.440342E-5,3.3866706,6.653028E-5,3.4209844E-4,3.3932526E-4,4.390868E-4,1.2939998,9.979542E-5,0.0034157229,0.0034680606,0.00356751,1.0286758,9.979542E-5
7.2,6.546394E-6,6.4862006E-6,7.301605E-5,11.257137,6.653028E-5,2.8055672E-5,2.7797707E-5,9.432613E-5,3.3933065,6.653028E-5,3.4152428E-4,3.383846E-4,4.3814623E-4,1.2948173,9.979542E-5,0.0034099987,0.0034586883,0.0035581384,1.0287538,9.979542E-5
7.3,6.5364216E-6,6.4669857E-6,7.299684E-5,11.287614,6.653028E-5,2.8012933E-5,2.771536E-5,9.42438E-5,3.4004176,6.653028E-5,3.4100408E-4,3.373823E-4,4.3714407E-4,1.2956935,9.979542E-5,0.003404813,0.0034487103,0.0035481616,1.0288372,9.979542E-5
7.4,6.5269523E-6,6.4480723E-6,7.297792E-5,11.317789,6.653028E-5,2.7972354E-5,2.7634303E-5,9.4162744E-5,3.4074585,6.653028E-5,3.4051016E-4,3.3639578E-4,4.3615763E-4,1.296561,9.979542E-5,0.0033998888,0.0034388923,0.0035383445,1.0289198,9.979542E-5
7.5,6.5111835E-6,6.424346E-6,7.29542E-5,11.355895,6.653028E-5,2.7904773E-5,2.753262E-5,9.406107E-5,3.41635,6.653028E-5,3.3968766E-4,3.3515817E-4,4.3492013E-4,1.2976564,9.979542E-5,0.0033916887,0.0034265644,0.0035260178,1.0290242,9.979542E-5
7.6,6.4768806E-6,6.383454E-6,7.291331E-5,11.422235,6.653028E-5,2.7757764E-5,2.7357375E-5,9.3885836E-5,3.4318292,6.653028E-5,3.3789838E-4,3.330252E-4,4.3278738E-4,1.2995635,9.979542E-5,0.0033738504,0.0034052972,0.0035047526,1.0292062,9.979542E-5
7.7,6.1655364E-6,6.1759456E-6,7.2705814E-5,11.772418,6.653028E-5,2.642346E-5,2.646807E-5,9.299659E-5,3.5135386,6.653028E-5,3.2165812E-4,3.2220117E-4,4.2196442E-4,1.3096304,9.979542E-5,0.0032119295,0.0032969362,0.0033964026,1.0301694,9.979542E-5
7.8,5.5043524E-6,5.7370175E-6,7.2266914E-5,12.5966,6.653028E-5,2.3589868E-5,2.4586987E-5,9.111563E-5,3.7058477,6.653028E-5,2.871688E-4,2.993055E-4,3.9907105E-4,1.3333235,9.979542E-5,0.0028679797,0.0030670585,0.003166548,1.032438,9.979542E-5
7.9,3.889249E-6,4.0766436E-6,5.397415E-5,13.23985,4.989771E-5,1.6668104E-5,1.7471213E-5,6.736805E-5,3.8559458,4.989771E-5,2.0291525E-4,2.126913E-4,2.7920742E-4,1.3127356,6.653028E-5,0.0020273007,0.0021941073,0.0022604917,1.0302557,6.653028E-5
8.0,2.668535E-6,2.5313454E-6,5.2428928E-5,20.711884,4.989771E-5,1.1436528E-5,1.0848577E-5,6.0745748E-5,5.59942,4.989771E-5,1.3923083E-4,1.3207346E-4,1.8196457E-4,1.3777528,4.989771E-5,0.0013914363,0.0013755665,0.0014253956,1.0362244,4.989771E-5
8.1,1.5911459E-6,1.2185134E-6,3.448361E-5,28.299742,3.326514E-5,6.8191785E-6,5.2221894E-6,3.8487156E-5,7.369927,3.326514E-5,8.3020335E-5,6.357832E-5,9.684135E-5,1.5231818,3.326514E-5,8.298933E-4,6.6911156E-4,7.023544E-4,1.0496821,3.326514E-5
8.2,6.1294963E-7,2.1802066E-7,2.1802066E-7,1.0,0.0,2.6269242E-6,9.3437393E-7,9.3437393E-7,1.0,0.0,3.1982334E-5,1.1375943E-5,1.1375943E-5,1.0,0.0,3.1977732E-4,1.2778955E-4,1.2778955E-4,1.0,0.0
8.3,1.762871E-7,4.7516316E-8,4.7516316E-8,1.0,0.0,7.5551594E-7,2.0364133E-7,2.0364133E-7,1.0,0.0,9.1983675E-6,2.4793305E-6,2.4793305E-6,1.0,0.0,9.197987E-5,2.8671833E-5,2.8671833E-5,1.0,0.0
