Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5467183E-5,1.6794203E-5,5.0058785E-5,2.980718,3.326514E-5,6.6286244E-5,7.197348E-5,1.0523623E-4,1.4621528,3.326514E-5,8.067362E-4,8.759797E-4,9.258337E-4,1.0569123,4.989771E-5,0.008038137,0.008730696,0.008846107,1.013219,1.1642799E-4
6.1,1.5467183E-5,1.6794203E-5,5.0058785E-5,2.980718,3.326514E-5,6.6286244E-5,7.197348E-5,1.0523623E-4,1.4621528,3.326514E-5,8.067362E-4,8.759797E-4,9.258337E-4,1.0569123,4.989771E-5,0.008038137,0.008730696,0.008846107,1.013219,1.1642799E-4
6.2,1.2624631E-5,1.3681544E-5,4.694623E-5,3.4313545,3.326514E-5,5.410444E-5,5.863415E-5,9.189734E-5,1.5673007,3.326514E-5,6.585225E-4,7.1368564E-4,7.635477E-4,1.0698656,4.989771E-5,0.0065657445,0.0071187317,0.0072178165,1.0139189,9.979542E-5
6.3,1.2624631E-5,1.3681544E-5,4.694623E-5,3.4313545,3.326514E-5,5.410444E-5,5.863415E-5,9.189734E-5,1.5673007,3.326514E-5,6.585225E-4,7.1368564E-4,7.635477E-4,1.0698656,4.989771E-5,0.0065657445,0.0071187317,0.0072178165,1.0139189,9.979542E-5
6.4,9.417684E-6,1.0170118E-5,2.6802518E-5,2.6354187,1.663257E-5,4.036088E-5,4.3585722E-5,6.0217568E-5,1.3815893,1.663257E-5,4.912829E-4,5.3056807E-4,5.638155E-4,1.0626639,3.326514E-5,0.004901982,0.005297049,0.005363227,1.0124934,6.653028E-5
6.5,9.368219E-6,1.0117545E-5,2.6749945E-5,2.6439168,1.663257E-5,4.014889E-5,4.3360415E-5,5.9992264E-5,1.3835722,1.663257E-5,4.8870314E-4,5.2782625E-4,5.6107383E-4,1.0629896,3.326514E-5,0.004876298,0.0052697617,0.005335941,1.0125583,6.653028E-5
6.6,7.803798E-6,8.441831E-6,2.507426E-5,2.9702396,1.663257E-5,3.3444423E-5,3.6179E-5,5.2810967E-5,1.4597133,1.663257E-5,4.0710976E-4,4.4043022E-4,4.736807E-4,1.0754955,3.326514E-5,0.0040636472,0.0043994905,0.0044491687,1.0112919,4.989771E-5
6.7,2.3108669E-6,2.4438336E-6,1.9076362E-5,7.8059173,1.663257E-5,9.903678E-6,1.0473532E-5,2.7105927E-5,2.5880408,1.663257E-5,1.205706E-4,1.2750797E-4,1.4413842E-4,1.1304268,1.663257E-5,0.001205052,0.0012743667,0.0013075896,1.02607,3.326514E-5
6.8,2.0882828E-6,2.2062823E-6,1.8838815E-5,8.538715,1.663257E-5,8.949753E-6,9.455462E-6,2.6087875E-5,2.759027,1.663257E-5,1.08957785E-4,1.1511434E-4,1.31745E-4,1.1444708,1.663257E-5,0.0010890438,0.0011505639,0.0011837909,1.0288788,3.326514E-5
6.9,1.876935E-6,1.981051E-6,1.8613588E-5,9.395815,1.663257E-5,8.043982E-6,8.490192E-6,2.5122621E-5,2.9590168,1.663257E-5,9.7931086E-5,1.03363345E-4,1.199942E-4,1.160897,1.663257E-5,9.788794E-4,0.0010331686,0.0010663994,1.032164,3.326514E-5
7.0,1.5357559E-6,1.6202807E-6,1.8252824E-5,11.265223,1.663257E-5,6.5817944E-6,6.9440425E-6,2.3576496E-5,3.3952122,1.663257E-5,8.01304E-5,8.454057E-5,1.01171725E-4,1.196724,1.663257E-5,8.010151E-4,8.450965E-4,8.783335E-4,1.0393293,3.326514E-5
7.1,1.0905424E-6,1.1497619E-6,1.1497619E-6,1.0,0.0,4.6737446E-6,4.9275427E-6,4.9275427E-6,1.0,0.0,5.6901354E-5,5.999128E-5,5.999128E-5,1.0,0.0,5.6886784E-4,5.997606E-4,6.163832E-4,1.0277153,1.663257E-5
7.2,6.06668E-7,6.387277E-7,6.387277E-7,1.0,0.0,2.600003E-6,2.7374022E-6,2.7374022E-6,1.0,0.0,3.1654577E-5,3.3327433E-5,3.3327433E-5,1.0,0.0,3.1650066E-4,3.3323118E-4,3.3323118E-4,1.0,0.0
