Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.543992E-5,2.7925962E-5,1.4044673E-4,5.029253,1.12523914E-4,1.5187653E-4,1.1967727E-4,2.3218771E-4,1.9401153,1.12523914E-4,0.0018475284,0.0014561092,0.001643376,1.1286076,1.8753986E-4,0.018322436,0.01486815,0.0150529025,1.012426,1.8753986E-4
6.1,3.542281E-5,2.7925962E-5,1.4044673E-4,5.029253,1.12523914E-4,1.5180321E-4,1.1967727E-4,2.3218771E-4,1.9401153,1.12523914E-4,0.0018466372,0.0014561092,0.001643376,1.1286076,1.8753986E-4,0.018313672,0.01486815,0.0150529025,1.012426,1.8753986E-4
6.2,3.4688688E-5,2.7925962E-5,1.4044673E-4,5.029253,1.12523914E-4,1.4865733E-4,1.1967727E-4,2.3218771E-4,1.9401153,1.12523914E-4,0.0018084005,0.0014561091,0.001643376,1.1286076,1.8753986E-4,0.017937548,0.01486815,0.015052902,1.012426,1.8753986E-4
6.3,3.2087122E-5,2.7771312E-5,1.402921E-4,5.0516915,1.12523914E-4,1.3750899E-4,1.1901455E-4,2.3152506E-4,1.945351,1.12523914E-4,0.0016728862,0.0014480512,0.0016353194,1.1293243,1.8753986E-4,0.016603488,0.014789308,0.014974074,1.0124933,1.8753986E-4
6.4,3.1828724E-5,2.773829E-5,1.4025909E-4,5.056515,1.12523914E-4,1.364017E-4,1.1887303E-4,2.3138357E-4,1.9464766,1.12523914E-4,0.0016594254,0.0014463306,0.0016335992,1.1294785,1.8753986E-4,0.016470885,0.014772502,0.014957271,1.0125077,1.8753986E-4
6.5,3.1563577E-5,2.7477974E-5,1.399988E-4,5.094946,1.12523914E-4,1.3526545E-4,1.17757496E-4,2.3026815E-4,1.9554437,1.12523914E-4,0.0016456128,0.0014327668,0.001620038,1.130706,1.8753986E-4,0.0163348,0.01463991,0.014824704,1.0126226,1.8753986E-4
6.6,3.1467625E-5,2.7322194E-5,1.3984303E-4,5.1182942,1.12523914E-4,1.3485427E-4,1.17089934E-4,2.2960067E-4,1.9608916,1.12523914E-4,0.0016406142,0.0014246498,0.0016119225,1.1314517,1.8753986E-4,0.016285548,0.014560228,0.014745037,1.0126927,1.8753986E-4
6.7,3.1223695E-5,2.6940217E-5,1.394611E-4,5.1766877,1.12523914E-4,1.3380898E-4,1.1545303E-4,2.2796396E-4,1.9745167,1.12523914E-4,0.0016279068,0.0014047464,0.0015920228,1.1333169,1.8753986E-4,0.01616033,0.01436451,0.014549355,1.0128683,1.8753986E-4
6.8,3.1015585E-5,2.6761221E-5,1.3928211E-4,5.204625,1.12523914E-4,1.3291716E-4,1.1468597E-4,2.2719699E-4,1.9810355,1.12523914E-4,0.001617065,0.0013954195,0.0015826976,1.1342093,1.8753986E-4,0.016053487,0.014271772,0.014456635,1.012953,1.8753986E-4
6.9,2.6641965E-5,2.2183434E-5,1.3470485E-4,6.072317,1.12523914E-4,1.1417485E-4,9.506842E-5,2.0758163E-4,2.1834972,1.12523914E-4,0.0013891924,0.0011568473,0.0013441702,1.1619253,1.8753986E-4,0.0138054015,0.011882191,0.012067502,1.0155957,1.8753986E-4
