Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.3795524,3.0,5.7766213,4.0000916,3.0000916,9.148203E-5,2914.0,1.0000914,2.0000916,6.0000916,11.000092
0.7591048,5.0,7.3424215,5.0000916,4.0000916,9.148203E-5,3398.0,1.0000914,2.0000916,8.000092,14.000092
1.1386571,5.0,8.381331,5.0000916,4.0000916,9.148203E-5,4211.0,1.0000914,3.0000916,8.000092,16.000092
1.5182096,5.0,9.148162,5.0000916,5.0000916,9.148203E-5,4727.0,1.0000914,3.0000916,9.000092,18.000092
1.897762,6.0,9.769852,6.0000916,5.0000916,9.148203E-5,5066.0,1.0000914,3.0000916,9.000092,19.000092
2.2773142,6.0,10.320811,6.0000916,5.0000916,9.148203E-5,5373.0,1.0000914,3.0000916,10.000092,20.000092
2.6568666,6.0,10.859982,6.0000916,5.0000916,9.148203E-5,5604.0,2.0000916,3.0000916,10.000092,21.000092
3.0364192,8.0,11.330711,6.0000916,5.0000916,9.148203E-5,5799.0,2.0000916,4.0000916,10.000092,22.000092
3.4159715,8.0,11.722792,6.0000916,6.0000916,9.148203E-5,5999.0,2.0000916,4.0000916,10.000092,23.000092
3.795524,8.0,12.075312,7.0000916,6.0000916,9.148203E-5,6134.0,2.0000916,4.0000916,11.000092,24.000092
4.175076,9.0,12.413181,7.0000916,6.0000916,9.148203E-5,6270.0,2.0000916,4.0000916,11.000092,24.000092
4.5546284,9.0,12.700862,7.0000916,6.0000916,9.148203E-5,6388.0,2.0000916,4.0000916,11.000092,25.000092
4.9341807,11.0,12.953812,7.0000916,6.0000916,9.148203E-5,6487.0,2.0000916,4.0000916,11.000092,25.000092
5.313733,11.0,13.192951,7.0000916,6.0000916,9.148203E-5,6588.0,2.0000916,4.0000916,11.000092,26.000092
5.6932855,11.0,13.418121,7.0000916,6.0000916,9.148203E-5,6653.0,2.0000916,4.0000916,11.000092,27.000092
6.0728383,11.0,13.648051,7.0000916,6.0000916,9.148203E-5,6743.0,2.0000916,4.0000916,11.000092,27.000092
6.4523907,11.0,13.837591,7.0000916,6.0000916,9.148203E-5,6834.0,2.0000916,4.0000916,12.000092,28.000092
6.831943,11.0,14.013331,7.0000916,6.0000916,9.148203E-5,6904.0,2.0000916,4.0000916,12.000092,28.000092
7.2114954,11.0,14.186841,7.0000916,6.0000916,9.148203E-5,6965.0,2.0000916,4.0000916,12.000092,29.000092
7.591048,11.0,14.365241,7.0000916,6.0000916,9.148203E-5,7017.0,2.0000916,4.0000916,12.000092,29.000092
7.9706,11.0,14.532951,8.000092,7.0000916,9.148203E-5,7066.0,2.0000916,4.0000916,12.000092,30.000092
8.350152,11.0,14.689732,8.000092,7.0000916,9.148203E-5,7134.0,2.0000916,5.0000916,12.000092,30.000092
8.729705,11.0,14.842022,8.000092,7.0000916,9.148203E-5,7182.0,2.0000916,5.0000916,12.000092,30.000092
9.109257,11.0,14.991411,8.000092,7.0000916,9.148203E-5,7220.0,2.0000916,5.0000916,12.000092,31.000092
9.48881,11.0,15.130591,8.000092,7.0000916,9.148203E-5,7276.0,2.0000916,5.0000916,12.000092,31.000092
9.868361,11.0,15.259301,8.000092,7.0000916,9.148203E-5,7323.0,2.0000916,5.0000916,12.000092,31.000092
10.247914,11.0,15.389221,8.000092,7.0000916,9.148203E-5,7370.0,2.0000916,5.0000916,12.000092,32.00009
10.627466,12.0,15.513171,8.000092,7.0000916,9.148203E-5,7422.0,2.0000916,5.0000916,13.000092,32.00009
11.007019,12.0,15.647721,8.000092,7.0000916,9.148203E-5,7457.0,2.0000916,5.0000916,13.000092,32.00009
11.386571,12.0,15.768702,8.000092,7.0000916,9.148203E-5,7493.0,2.0000916,5.0000916,13.000092,33.00009
11.766124,12.0,15.884912,8.000092,7.0000916,9.148203E-5,7537.0,2.0000916,5.0000916,13.000092,33.00009
12.145677,12.0,15.989121,8.000092,7.0000916,9.148203E-5,7567.0,2.0000916,5.0000916,13.000092,33.00009
12.5252285,13.0,16.115831,8.000092,7.0000916,9.148203E-5,7607.0,3.0000916,5.0000916,13.000092,34.00009
12.904781,13.0,16.224892,8.000092,7.0000916,9.148203E-5,7633.0,3.0000916,5.0000916,13.000092,34.00009
13.284333,13.0,16.326302,8.000092,7.0000916,9.148203E-5,7662.0,3.0000916,5.0000916,13.000092,35.00009
13.663886,15.0,16.452932,8.000092,7.0000916,9.148203E-5,7700.0,3.0000916,5.0000916,13.000092,35.00009
14.043438,16.0,16.55684,8.000092,7.0000916,9.148203E-5,7728.0,3.0000916,5.0000916,13.000092,35.00009
14.422991,16.0,16.65105,8.000092,7.0000916,9.148203E-5,7751.0,3.0000916,5.0000916,13.000092,36.00009
14.802543,17.0,16.744442,8.000092,7.0000916,9.148203E-5,7819.0,3.0000916,5.0000916,13.000092,36.00009
15.182096,18.0,16.828802,8.000092,7.0000916,9.148203E-5,7851.0,3.0000916,5.0000916,13.000092,36.00009
15.561647,18.0,16.918472,8.000092,7.0000916,9.148203E-5,7875.0,3.0000916,5.0000916,13.000092,36.00009
15.9412,18.0,17.00266,8.000092,7.0000916,9.148203E-5,7885.0,3.0000916,5.0000916,13.000092,37.00009
16.320753,18.0,17.081251,8.000092,7.0000916,9.148203E-5,7915.0,3.0000916,5.0000916,13.000092,37.00009
16.700304,18.0,17.161112,9.000092,7.0000916,9.148203E-5,7953.0,3.0000916,5.0000916,13.000092,37.00009
17.079857,18.0,17.237291,9.000092,7.0000916,9.148203E-5,7980.0,3.0000916,5.0000916,14.000092,37.00009
17.45941,18.0,17.319262,9.000092,7.0000916,9.148203E-5,8009.0,3.0000916,5.0000916,14.000092,38.00009
17.838963,18.0,17.394592,9.000092,7.0000916,9.148203E-5,8039.0,3.0000916,5.0000916,14.000092,38.00009
18.218513,18.0,17.48133,9.000092,7.0000916,9.148203E-5,8064.0,3.0000916,5.0000916,14.000092,38.00009
18.598066,18.0,17.556892,9.000092,7.0000916,9.148203E-5,8075.0,3.0000916,5.0000916,14.000092,38.00009
18.97762,18.0,17.636742,9.000092,7.0000916,9.148203E-5,8106.0,3.0000916,5.0000916,14.000092,39.00009
19.357172,18.0,17.708702,9.000092,7.0000916,9.148203E-5,8126.0,3.0000916,5.0000916,14.000092,39.00009
19.736723,18.0,17.785952,9.000092,7.0000916,9.148203E-5,8161.0,3.0000916,5.0000916,14.000092,39.00009
20.116276,18.0,17.849642,9.000092,7.0000916,9.148203E-5,8187.0,3.0000916,5.0000916,14.000092,39.00009
20.495829,18.0,17.910862,9.000092,7.0000916,9.148203E-5,8205.0,3.0000916,5.0000916,14.000092,40.00009
20.875381,18.0,17.97866,9.000092,7.0000916,9.148203E-5,8228.0,3.0000916,5.0000916,14.000092,40.00009
21.254932,18.0,18.053022,9.000092,8.000092,9.148203E-5,8248.0,3.0000916,5.0000916,14.000092,40.00009
21.634485,18.0,18.115492,9.000092,8.000092,9.148203E-5,8269.0,3.0000916,5.0000916,14.000092,40.00009
22.014038,18.0,18.182602,9.000092,8.000092,9.148203E-5,8289.0,3.0000916,5.0000916,14.000092,40.00009
22.39359,18.0,18.256632,9.000092,7.0000916,9.148203E-5,8314.0,3.0000916,5.0000916,14.000092,41.00009
22.773142,18.0,18.319342,9.000092,8.000092,9.148203E-5,8336.0,3.0000916,5.0000916,14.000092,41.00009
23.152695,18.0,18.379032,9.000092,8.000092,9.148203E-5,8361.0,3.0000916,5.0000916,14.000092,41.00009
23.532248,18.0,18.43658,9.000092,8.000092,9.148203E-5,8380.0,3.0000916,5.0000916,14.000092,41.00009
23.9118,18.0,18.495852,9.000092,8.000092,9.148203E-5,8397.0,3.0000916,5.0000916,14.000092,41.00009
24.291353,18.0,18.5505,9.000092,8.000092,9.148203E-5,8413.0,3.0000916,5.0000916,14.000092,41.00009
24.670904,18.0,18.602142,9.000092,8.000092,9.148203E-5,8426.0,3.0000916,6.0000916,14.000092,42.00009
25.050457,18.0,18.651972,9.000092,8.000092,9.148203E-5,8441.0,3.0000916,6.0000916,14.000092,42.00009
25.43001,18.0,18.69942,9.000092,8.000092,9.148203E-5,8459.0,3.0000916,6.0000916,14.000092,42.00009
25.809563,18.0,18.751501,9.000092,8.000092,9.148203E-5,8474.0,3.0000916,6.0000916,14.000092,42.00009
26.189114,18.0,18.84534,9.000092,8.000092,9.148203E-5,8493.0,3.0000916,6.0000916,14.000092,42.00009
26.568666,18.0,18.910791,9.000092,8.000092,9.148203E-5,8505.0,3.0000916,6.0000916,14.000092,42.00009
26.94822,18.0,18.974802,9.000092,8.000092,9.148203E-5,8528.0,3.0000916,6.0000916,14.000092,43.00009
27.327772,20.0,19.026262,9.000092,8.000092,9.148203E-5,8548.0,3.0000916,6.0000916,14.000092,43.00009
27.707323,20.0,19.074072,9.000092,8.000092,9.148203E-5,8558.0,3.0000916,6.0000916,14.000092,43.00009
28.086876,20.0,19.122202,9.000092,8.000092,9.148203E-5,8575.0,3.0000916,6.0000916,14.000092,43.00009
28.466429,20.0,19.178751,9.000092,8.000092,9.148203E-5,8585.0,3.0000916,6.0000916,15.000092,43.00009
28.845982,20.0,19.236921,9.000092,8.000092,9.148203E-5,8608.0,3.0000916,6.0000916,15.000092,43.00009
29.225533,20.0,19.28634,9.000092,8.000092,9.148203E-5,8626.0,3.0000916,6.0000916,15.000092,44.00009
29.605085,20.0,19.333921,9.000092,8.000092,9.148203E-5,8638.0,3.0000916,6.0000916,15.000092,44.00009
29.984638,20.0,19.381622,9.000092,8.000092,9.148203E-5,8655.0,3.0000916,6.0000916,15.000092,44.00009
30.364191,20.0,19.42641,9.000092,8.000092,9.148203E-5,8664.0,3.0000916,6.0000916,15.000092,44.00009
30.743742,20.0,19.476412,9.000092,8.000092,9.148203E-5,8675.0,3.0000916,6.0000916,15.000092,44.00009
31.123295,20.0,19.521702,9.000092,8.000092,9.148203E-5,8686.0,3.0000916,6.0000916,15.000092,44.00009
31.502848,20.0,19.56796,9.000092,8.000092,9.148203E-5,8696.0,3.0000916,6.0000916,15.000092,45.00009
31.8824,20.0,19.626822,9.000092,8.000092,9.148203E-5,8708.0,3.0000916,6.0000916,15.000092,45.00009
32.26195,20.0,19.673922,9.000092,8.000092,9.148203E-5,8716.0,3.0000916,6.0000916,15.000092,45.00009
32.641506,20.0,19.71713,9.000092,8.000092,9.148203E-5,8728.0,3.0000916,6.0000916,15.000092,45.00009
33.021057,20.0,19.763012,9.000092,8.000092,9.148203E-5,8744.0,3.0000916,6.0000916,15.000092,45.00009
33.400608,20.0,19.804321,9.000092,8.000092,9.148203E-5,8760.0,3.0000916,6.0000916,15.000092,45.00009
33.780163,20.0,19.85864,9.000092,8.000092,9.148203E-5,8770.0,3.0000916,6.0000916,15.000092,45.00009
34.159714,20.0,19.909092,9.000092,8.000092,9.148203E-5,8780.0,3.0000916,6.0000916,15.000092,45.00009
34.539265,20.0,19.95276,9.000092,8.000092,9.148203E-5,8794.0,3.0000916,6.0000916,15.000092,45.00009
34.91882,20.0,19.996262,9.000092,8.000092,9.148203E-5,8800.0,3.0000916,6.0000916,15.000092,46.00009
35.29837,21.0,20.036722,9.000092,8.000092,9.148203E-5,8809.0,3.0000916,6.0000916,15.000092,46.00009
35.677925,21.0,20.077051,9.000092,8.000092,9.148203E-5,8820.0,3.0000916,6.0000916,15.000092,46.00009
36.057476,21.0,20.118612,9.000092,8.000092,9.148203E-5,8826.0,3.0000916,6.0000916,15.000092,46.00009
36.437027,21.0,20.166662,10.000092,8.000092,9.148203E-5,8841.0,3.0000916,6.0000916,15.000092,46.00009
36.81658,21.0,20.214382,10.000092,8.000092,9.148203E-5,8853.0,3.0000916,6.0000916,15.000092,46.00009
37.196133,21.0,20.269722,10.000092,8.000092,9.148203E-5,8863.0,3.0000916,6.0000916,15.000092,46.00009
37.575687,21.0,20.321692,10.000092,8.000092,9.148203E-5,8871.0,3.0000916,6.0000916,15.000092,46.00009
37.95524,21.0,20.360182,10.000092,8.000092,9.148203E-5,8887.0,3.0000916,6.0000916,15.000092,47.00009
38.33479,21.0,20.408482,10.000092,8.000092,9.148203E-5,8892.0,3.0000916,6.0000916,15.000092,47.00009
38.714344,21.0,20.446922,10.000092,8.000092,9.148203E-5,8900.0,3.0000916,6.0000916,15.000092,47.00009
39.093895,21.0,20.488382,10.000092,8.000092,9.148203E-5,8908.0,3.0000916,6.0000916,15.000092,47.00009
39.473446,21.0,20.526001,10.000092,8.000092,9.148203E-5,8923.0,3.0000916,6.0000916,15.000092,47.00009
39.853,21.0,20.563572,10.000092,8.000092,9.148203E-5,8930.0,3.0000916,6.0000916,15.000092,47.00009
40.23255,21.0,20.59649,10.000092,8.000092,9.148203E-5,8939.0,3.0000916,6.0000916,15.000092,47.00009
40.612106,21.0,20.634962,10.000092,8.000092,9.148203E-5,8945.0,3.0000916,6.0000916,15.000092,47.00009
40.991657,21.0,20.671091,10.000092,8.000092,9.148203E-5,8954.0,3.0000916,6.0000916,15.000092,48.00009
41.37121,21.0,20.713652,10.000092,8.000092,9.148203E-5,8962.0,3.0000916,6.0000916,15.000092,48.00009
41.750763,21.0,20.753452,10.000092,8.000092,9.148203E-5,8974.0,3.0000916,6.0000916,15.000092,48.00009
42.130314,21.0,20.807352,10.000092,8.000092,9.148203E-5,8984.0,3.0000916,6.0000916,15.000092,48.00009
42.509865,21.0,20.869501,10.000092,8.000092,9.148203E-5,8991.0,3.0000916,6.0000916,15.000092,48.00009
42.88942,21.0,20.917551,10.000092,8.000092,9.148203E-5,9005.0,3.0000916,6.0000916,15.000092,48.00009
43.26897,21.0,20.958662,10.000092,8.000092,9.148203E-5,9019.0,3.0000916,6.0000916,15.000092,48.00009
43.648525,21.0,20.9957,10.000092,8.000092,9.148203E-5,9031.0,3.0000916,6.0000916,15.000092,49.00009
44.028076,21.0,21.03523,10.000092,8.000092,9.148203E-5,9041.0,3.0000916,6.0000916,15.000092,49.00009
44.407627,21.0,21.072212,10.000092,8.000092,9.148203E-5,9055.0,3.0000916,6.0000916,15.000092,49.00009
44.78718,21.0,21.104881,10.000092,8.000092,9.148203E-5,9066.0,3.0000916,6.0000916,15.000092,49.00009
45.166733,21.0,21.137852,10.000092,8.000092,9.148203E-5,9075.0,3.0000916,6.0000916,15.000092,49.00009
45.546284,21.0,21.169132,10.000092,8.000092,9.148203E-5,9086.0,3.0000916,6.0000916,15.000092,49.00009
45.92584,21.0,21.201542,10.000092,8.000092,9.148203E-5,9092.0,3.0000916,6.0000916,15.000092,49.00009
46.30539,21.0,21.23524,10.000092,8.000092,9.148203E-5,9101.0,3.0000916,6.0000916,15.000092,49.00009
46.684944,21.0,21.267412,10.000092,9.000092,9.148203E-5,9111.0,3.0000916,6.0000916,16.000092,49.00009
47.064495,21.0,21.298962,10.000092,8.000092,9.148203E-5,9115.0,3.0000916,6.0000916,16.000092,49.00009
47.444046,21.0,21.33179,10.000092,8.000092,9.148203E-5,9124.0,3.0000916,6.0000916,16.000092,49.00009
47.8236,21.0,21.366251,10.000092,8.000092,9.148203E-5,9133.0,3.0000916,6.0000916,16.000092,50.00009
48.20315,21.0,21.406282,10.000092,8.000092,9.148203E-5,9140.0,3.0000916,6.0000916,16.000092,50.00009
48.582706,21.0,21.441751,10.000092,9.000092,9.148203E-5,9148.0,3.0000916,6.0000916,16.000092,50.00009
48.962257,21.0,21.473642,10.000092,9.000092,9.148203E-5,9155.0,3.0000916,6.0000916,16.000092,50.00009
49.34181,21.0,21.504631,10.000092,9.000092,9.148203E-5,9160.0,3.0000916,6.0000916,16.000092,50.00009
49.721363,21.0,21.534412,10.000092,9.000092,9.148203E-5,9167.0,3.0000916,6.0000916,16.000092,50.00009
50.100914,21.0,21.563011,10.000092,9.000092,9.148203E-5,9177.0,3.0000916,6.0000916,16.000092,50.00009
50.480465,21.0,21.589401,10.000092,9.000092,9.148203E-5,9191.0,3.0000916,6.0000916,16.000092,50.00009
50.86002,21.0,21.61848,10.000092,9.000092,9.148203E-5,9198.0,3.0000916,6.0000916,16.000092,50.00009
51.23957,21.0,21.645592,10.000092,9.000092,9.148203E-5,9205.0,3.0000916,6.0000916,16.000092,51.00009
51.619125,21.0,21.673931,10.000092,9.000092,9.148203E-5,9206.0,3.0000916,6.0000916,16.000092,51.00009
51.998676,21.0,21.699331,10.000092,9.000092,9.148203E-5,9214.0,3.0000916,6.0000916,16.000092,51.00009
52.378227,21.0,21.727621,10.000092,9.000092,9.148203E-5,9217.0,3.0000916,6.0000916,16.000092,51.00009
52.757782,21.0,21.758312,10.000092,9.000092,9.148203E-5,9224.0,3.0000916,6.0000916,16.000092,51.00009
53.137333,22.0,21.788061,10.000092,9.000092,9.148203E-5,9230.0,3.0000916,6.0000916,16.000092,51.00009
53.516884,22.0,21.813612,10.000092,9.000092,9.148203E-5,9241.0,3.0000916,6.0000916,16.000092,51.00009
53.89644,22.0,21.842031,10.000092,9.000092,9.148203E-5,9252.0,3.0000916,6.0000916,16.000092,51.00009
54.27599,22.0,21.870161,10.000092,9.000092,9.148203E-5,9254.0,3.0000916,6.0000916,16.000092,51.00009
54.655544,22.0,21.895021,10.000092,9.000092,9.148203E-5,9260.0,3.0000916,6.0000916,16.000092,52.00009
