
X-Axis: Magnitude
Y-Axis: 1 Hour Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  2.2486846
2.6	  1.7878739
2.7	  1.4182702
2.8	  1.1275135
2.9	  0.8991171
3.0	  0.7176036
3.1	  0.5715856
3.2	  0.4552072
3.3	  0.3619099
3.4	  0.28873873
3.5	  0.2308108
3.6	  0.18277478
3.7	  0.14634234
3.8	  0.117117114
3.9	  0.09272072
4.0	  0.07454054
4.1	  0.060054053
4.2	  0.04744144
4.3	  0.03845045
4.4	  0.030612612
4.5	  0.024576576
4.6	  0.019981982
4.7	  0.016108109
4.8	  0.013117117
4.9	  0.010648648
5.0	  0.008774775
5.1	  0.007423423
5.2	  0.0063243243
5.3	  0.0053513516
5.4	  0.004630631
5.5	  0.0040900903
5.6	  0.0036756757
5.7	  0.0033693693
5.8	  0.0030630631
5.9	  0.0027747748
6.0	  0.0026306307
6.1	  0.0023243243
6.2	  0.0018558558
6.3	  0.0013693693
6.4	  9.009009E-4
6.5	  6.4864865E-4
6.6	  3.4234233E-4
6.7	  3.0630632E-4
6.8	  2.3423423E-4
6.9	  1.9819819E-4
7.0	  1.2612612E-4
7.1	  9.009009E-5
7.2	  3.6036035E-5
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  6.0
2.6	  5.0
2.7	  4.0
2.8	  4.0
2.9	  3.0
3.0	  3.0
3.1	  2.0
3.2	  2.0
3.3	  2.0
3.4	  2.0
3.5	  2.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  1.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  2.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 hr Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.84486485
2.6	  0.77214414
2.7	  0.69286484
2.8	  0.6099099
2.9	  0.5283243
3.0	  0.45142344
3.1	  0.38174775
3.2	  0.32034233
3.3	  0.26497298
3.4	  0.21742342
3.5	  0.1774955
3.6	  0.14403604
3.7	  0.117279276
3.8	  0.095513515
3.9	  0.076576576
4.0	  0.062396396
4.1	  0.050774775
4.2	  0.04028829
4.3	  0.032738738
4.4	  0.026306307
4.5	  0.021045046
4.6	  0.017207207
4.7	  0.014018018
4.8	  0.011315315
4.9	  0.009279279
5.0	  0.0077297296
5.1	  0.006666667
5.2	  0.005711712
5.3	  0.004954955
5.4	  0.0044144145
5.5	  0.0038918918
5.6	  0.0035315314
5.7	  0.0032432433
5.8	  0.002936937
5.9	  0.0027027028
6.0	  0.0025765765
6.1	  0.0022702704
6.2	  0.0018018018
6.3	  0.0013333333
6.4	  8.6486485E-4
6.5	  6.1261264E-4
6.6	  3.2432433E-4
6.7	  2.8828828E-4
6.8	  2.3423423E-4
6.9	  1.9819819E-4
7.0	  1.2612612E-4
7.1	  9.009009E-5
7.2	  3.6036035E-5
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	0.84486485	[0.8418199	0.84786195]
2.6	0.77214414	[0.76862663	0.7756239]
2.7	0.69286484	[0.68900466	0.6966983]
2.8	0.6099099	[0.6058353	0.61396927]
2.9	0.5283243	[0.5241603	0.5324844]
3.0	0.45142344	[0.44727772	0.45557585]
3.1	0.38174775	[0.37770522	0.38580668]
3.2	0.32034233	[0.31646386	0.32424575]
3.3	0.26497298	[0.2613087	0.26866984]
3.4	0.21742342	[0.21400225	0.22088382]
3.5	0.1774955	[0.17433004	0.18070573]
3.6	0.14403604	[0.14113046	0.14699104]
