Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.081861295,0.072336204,0.036
6.1,0.081861295,0.072336204,0.036
6.2,0.081861295,0.072336204,0.036
6.3,0.081861295,0.072336204,0.036
6.4,0.081861295,0.072336204,0.036
6.5,0.081861295,0.072336204,0.036
6.6,0.081861295,0.072336204,0.036
6.7,0.081861295,0.072336204,0.036
6.8,0.081861295,0.072336204,0.036
6.9,0.062932074,0.052885372,0.031
7.0,0.06187579,0.051872324,0.031
7.1,0.045595266,0.035653684,0.023
7.2,0.025047874,0.01762923,0.013
