Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.37057623,0.3940668,0.235
6.1,0.37057623,0.3940668,0.235
6.2,0.37057623,0.3940668,0.235
6.3,0.37057623,0.3940668,0.235
6.4,0.37057623,0.3940668,0.235
6.5,0.28432488,0.30346084,0.186
6.6,0.28432488,0.30346084,0.186
6.7,0.22338533,0.24081989,0.151
6.8,0.22338533,0.24081989,0.151
6.9,0.19040473,0.2072177,0.138
7.0,0.17095083,0.18751453,0.124
7.1,0.08711849,0.09535399,0.055
7.2,0.061646607,0.06645116,0.031
