Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.2712525E-5,1.3205172E-5,1.0E-4,7.5727906,1.3205172E-5,0.0,5.4481112E-5,5.6592507E-5,1.0E-4,1.7670183,5.6592507E-5,0.0,6.6310563E-4,6.8882137E-4,7.0E-4,1.0162287,6.8882137E-4,0.0,0.0066113044,0.006869376,0.0048,0.6987534,0.0072666286,4.0E-4
6.1,1.2712525E-5,1.3205172E-5,1.0E-4,7.5727906,1.3205172E-5,0.0,5.4481112E-5,5.6592507E-5,1.0E-4,1.7670183,5.6592507E-5,0.0,6.6310563E-4,6.8882137E-4,7.0E-4,1.0162287,6.8882137E-4,0.0,0.0066113044,0.006869376,0.0048,0.6987534,0.0072666286,4.0E-4
6.2,1.2712525E-5,1.3205172E-5,1.0E-4,7.5727906,1.3205172E-5,0.0,5.4481112E-5,5.6592507E-5,1.0E-4,1.7670183,5.6592507E-5,0.0,6.6310563E-4,6.8882137E-4,7.0E-4,1.0162287,6.8882137E-4,0.0,0.0066113044,0.006869376,0.0048,0.6987534,0.0072666286,4.0E-4
6.3,1.2712525E-5,1.3205172E-5,1.0E-4,7.5727906,1.3205172E-5,0.0,5.4481112E-5,5.6592507E-5,1.0E-4,1.7670183,5.6592507E-5,0.0,6.6310563E-4,6.8882137E-4,7.0E-4,1.0162287,6.8882137E-4,0.0,0.0066113044,0.006869376,0.0048,0.6987534,0.0072666286,4.0E-4
6.4,1.2712525E-5,1.3205172E-5,1.0E-4,7.5727906,1.3205172E-5,0.0,5.4481112E-5,5.6592507E-5,1.0E-4,1.7670183,5.6592507E-5,0.0,6.6310563E-4,6.8882137E-4,7.0E-4,1.0162287,6.8882137E-4,0.0,0.0066113044,0.006869376,0.0048,0.6987534,0.0072666286,4.0E-4
6.5,1.2712525E-5,1.3205172E-5,1.0E-4,7.5727906,1.3205172E-5,0.0,5.4481112E-5,5.6592507E-5,1.0E-4,1.7670183,5.6592507E-5,0.0,6.6310563E-4,6.8882137E-4,7.0E-4,1.0162287,6.8882137E-4,0.0,0.0066113044,0.006869376,0.0048,0.6987534,0.0072666286,4.0E-4
6.6,5.7574384E-6,5.9683384E-6,0.0,0.0,5.9683384E-6,0.0,2.4674504E-5,2.5578363E-5,0.0,0.0,2.5578363E-5,0.0,3.0037065E-4,3.1137597E-4,5.0E-4,1.6057757,3.1137597E-4,0.0,0.0029996498,0.0031097834,0.0025,0.80391455,0.0034088504,3.0E-4
6.7,5.7574384E-6,5.9683384E-6,0.0,0.0,5.9683384E-6,0.0,2.4674504E-5,2.5578363E-5,0.0,0.0,2.5578363E-5,0.0,3.0037065E-4,3.1137597E-4,5.0E-4,1.6057757,3.1137597E-4,0.0,0.0029996498,0.0031097834,0.0025,0.80391455,0.0034088504,3.0E-4
6.8,3.3474828E-6,3.468066E-6,0.0,0.0,3.468066E-6,0.0,1.4346277E-5,1.4863063E-5,0.0,0.0,1.4863063E-5,0.0,1.7465191E-4,1.8094426E-4,3.0E-4,1.6579691,1.8094426E-4,0.0,0.0017451472,0.0018081163,0.0015,0.82959265,0.0020077548,2.0E-4
6.9,2.035106E-6,2.108236E-6,0.0,0.0,2.108236E-6,0.0,8.721853E-6,9.03527E-6,0.0,0.0,9.03527E-6,0.0,1.0618339E-4,1.09999586E-4,1.0E-4,0.90909433,1.09999586E-4,0.0,0.0010613267,0.0010995236,8.0E-4,0.7275878,0.0011994137,1.0E-4
7.0,1.2424716E-6,1.287385E-6,0.0,0.0,1.287385E-6,0.0,5.3248673E-6,5.517355E-6,0.0,0.0,5.517355E-6,0.0,6.482833E-5,6.717218E-5,0.0,0.0,6.717218E-5,0.0,6.480942E-4,6.7156303E-4,4.0E-4,0.5956254,7.7149586E-4,1.0E-4
7.1,6.6904556E-7,6.936344E-7,0.0,0.0,6.936344E-7,0.0,2.867335E-6,2.9727169E-6,0.0,0.0,2.9727169E-6,0.0,3.4909244E-5,3.6192487E-5,0.0,0.0,3.6192487E-5,0.0,3.490376E-4,3.618914E-4,2.0E-4,0.552652,3.618914E-4,0.0
7.2,3.948168E-7,4.0941075E-7,0.0,0.0,4.0941075E-7,0.0,1.6920709E-6,1.7546175E-6,0.0,0.0,1.7546175E-6,0.0,2.0600768E-5,2.1362468E-5,0.0,0.0,2.1362468E-5,0.0,2.0598859E-4,2.1362468E-4,2.0E-4,0.9362214,2.1362468E-4,0.0
