Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.687423E-6,1.6917865E-6,0.0,0.0,1.6917865E-6,0.0,7.231793E-6,7.2504945E-6,0.0,0.0,7.2504945E-6,0.0,8.804352E-5,8.827144E-5,0.0,0.0,8.827144E-5,0.0,8.8008645E-4,8.823877E-4,9.0E-4,1.0199598,0.0010822113,2.0E-4
6.1,1.687423E-6,1.6917865E-6,0.0,0.0,1.6917865E-6,0.0,7.231793E-6,7.2504945E-6,0.0,0.0,7.2504945E-6,0.0,8.804352E-5,8.827144E-5,0.0,0.0,8.827144E-5,0.0,8.8008645E-4,8.823877E-4,9.0E-4,1.0199598,0.0010822113,2.0E-4
6.2,1.0765672E-6,1.0766912E-6,0.0,0.0,1.0766912E-6,0.0,4.613851E-6,4.614383E-6,0.0,0.0,4.614383E-6,0.0,5.617219E-5,5.617873E-5,0.0,0.0,5.617873E-5,0.0,5.6157995E-4,5.6165154E-4,6.0E-4,1.0682781,7.615392E-4,2.0E-4
6.3,8.523104E-7,8.50955E-7,0.0,0.0,8.50955E-7,0.0,3.6527538E-6,3.6469453E-6,0.0,0.0,3.6469453E-6,0.0,4.447137E-5,4.4400687E-5,0.0,0.0,4.4400687E-5,0.0,4.4462472E-4,4.4392134E-4,5.0E-4,1.1263256,5.4387696E-4,1.0E-4
6.4,8.523104E-7,8.50955E-7,0.0,0.0,8.50955E-7,0.0,3.6527538E-6,3.6469453E-6,0.0,0.0,3.6469453E-6,0.0,4.447137E-5,4.4400687E-5,0.0,0.0,4.4400687E-5,0.0,4.4462472E-4,4.4392134E-4,5.0E-4,1.1263256,5.4387696E-4,1.0E-4
6.5,7.0029404E-7,6.97314E-7,0.0,0.0,6.97314E-7,0.0,3.0012568E-6,2.9884854E-6,0.0,0.0,2.9884854E-6,0.0,3.6539688E-5,3.638422E-5,0.0,0.0,3.638422E-5,0.0,3.653368E-4,3.6378432E-4,4.0E-4,1.0995526,4.6374794E-4,1.0E-4
6.6,5.583906E-7,5.539685E-7,0.0,0.0,5.539685E-7,0.0,2.3931002E-6,2.3741486E-6,0.0,0.0,2.3741486E-6,0.0,2.9135606E-5,2.8904884E-5,0.0,0.0,2.8904884E-5,0.0,2.9131788E-4,2.8901198E-4,4.0E-4,1.3840256,3.8898308E-4,1.0E-4
6.7,4.73441E-7,4.6800304E-7,0.0,0.0,4.6800304E-7,0.0,2.0290313E-6,2.0057257E-6,0.0,0.0,2.0057257E-6,0.0,2.4703175E-5,2.4419442E-5,0.0,0.0,2.4419442E-5,0.0,2.470043E-4,2.4416804E-4,3.0E-4,1.228662,3.4414363E-4,1.0E-4
6.8,4.1466086E-7,4.0848383E-7,0.0,0.0,4.0848383E-7,0.0,1.7771167E-6,1.7506438E-6,0.0,0.0,1.7506438E-6,0.0,2.1636182E-5,2.1313885E-5,0.0,0.0,2.1313885E-5,0.0,2.1634075E-4,2.1311874E-4,2.0E-4,0.938444,3.1309744E-4,1.0E-4
6.9,3.2056641E-7,3.130121E-7,0.0,0.0,3.130121E-7,0.0,1.3738553E-6,1.3414797E-6,0.0,0.0,1.3414797E-6,0.0,1.6726559E-5,1.6332395E-5,0.0,0.0,1.6332395E-5,0.0,1.67253E-4,1.633121E-4,1.0E-4,0.61232454,1.633121E-4,0.0
7.0,2.6315942E-7,2.5462634E-7,0.0,0.0,2.5462634E-7,0.0,1.1278256E-6,1.0912553E-6,0.0,0.0,1.0912553E-6,0.0,1.3731191E-5,1.3285953E-5,0.0,0.0,1.3285953E-5,0.0,1.3730342E-4,1.3285167E-4,1.0E-4,0.75271916,1.3285167E-4,0.0
7.1,2.1832436E-7,2.089122E-7,0.0,0.0,2.089122E-7,0.0,9.356755E-7,8.953377E-7,0.0,0.0,8.953377E-7,0.0,1.13917895E-5,1.0900682E-5,0.0,0.0,1.0900682E-5,0.0,1.1391206E-4,1.0900153E-4,1.0E-4,0.91741836,1.0900153E-4,0.0
7.2,1.7393015E-7,1.6351581E-7,0.0,0.0,1.6351581E-7,0.0,7.454147E-7,7.007818E-7,0.0,0.0,7.007818E-7,0.0,9.075386E-6,8.531985E-6,0.0,0.0,8.531985E-6,0.0,9.075015E-5,8.5316606E-5,1.0E-4,1.1721047,8.5316606E-5,0.0
7.3,1.3744894E-7,1.261457E-7,0.0,0.0,1.261457E-7,0.0,5.890667E-7,5.4062434E-7,0.0,0.0,5.4062434E-7,0.0,7.1718637E-6,6.5820814E-6,0.0,0.0,6.5820814E-6,0.0,7.171632E-5,6.581887E-5,1.0E-4,1.519321,6.581887E-5,0.0
7.4,1.0915278E-7,9.7043596E-8,0.0,0.0,9.7043596E-8,0.0,4.6779755E-7,4.1590107E-7,0.0,0.0,4.1590107E-7,0.0,5.6954204E-6,5.0635836E-6,0.0,0.0,5.0635836E-6,0.0,5.6952744E-5,5.063469E-5,1.0E-4,1.9749306,5.063469E-5,0.0
7.5,9.490291E-8,8.234447E-8,0.0,0.0,8.234447E-8,0.0,4.0672668E-7,3.529048E-7,0.0,0.0,3.529048E-7,0.0,4.9518862E-6,4.2966076E-6,0.0,0.0,4.2966076E-6,0.0,4.951776E-5,4.296525E-5,1.0E-4,2.3274622,4.296525E-5,0.0
7.6,7.256678E-8,5.920721E-8,0.0,0.0,5.920721E-8,0.0,3.1100043E-7,2.5374516E-7,0.0,0.0,2.5374516E-7,0.0,3.7864236E-6,3.089343E-6,0.0,0.0,3.089343E-6,0.0,3.7863592E-5,3.0893003E-5,1.0E-4,3.236979,3.0893003E-5,0.0
