Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6002472E-5,1.627498E-5,0.0,0.0,1.627498E-5,0.0,6.8580215E-5,6.974816E-5,0.0,0.0,6.974816E-5,0.0,8.3464425E-4,8.488728E-4,1.0E-4,0.117803276,9.4878796E-4,1.0E-4,0.008315164,0.008458493,5.0E-4,0.059112184,0.008954263,5.0E-4
6.1,1.6002472E-5,1.627498E-5,0.0,0.0,1.627498E-5,0.0,6.8580215E-5,6.974816E-5,0.0,0.0,6.974816E-5,0.0,8.3464425E-4,8.488728E-4,1.0E-4,0.117803276,9.4878796E-4,1.0E-4,0.008315164,0.008458493,5.0E-4,0.059112184,0.008954263,5.0E-4
6.2,1.6002472E-5,1.627498E-5,0.0,0.0,1.627498E-5,0.0,6.8580215E-5,6.974816E-5,0.0,0.0,6.974816E-5,0.0,8.3464425E-4,8.488728E-4,1.0E-4,0.117803276,9.4878796E-4,1.0E-4,0.008315164,0.008458493,5.0E-4,0.059112184,0.008954263,5.0E-4
6.3,7.792404E-6,7.798883E-6,0.0,0.0,7.798883E-6,0.0,3.339559E-5,3.3423363E-5,0.0,0.0,3.3423363E-5,0.0,4.0651546E-4,4.0685423E-4,1.0E-4,0.24578828,5.068136E-4,1.0E-4,0.0040577264,0.0040613655,2.0E-4,0.049244523,0.004260553,2.0E-4
6.4,7.792404E-6,7.798883E-6,0.0,0.0,7.798883E-6,0.0,3.339559E-5,3.3423363E-5,0.0,0.0,3.3423363E-5,0.0,4.0651546E-4,4.0685423E-4,1.0E-4,0.24578828,5.068136E-4,1.0E-4,0.0040577264,0.0040613655,2.0E-4,0.049244523,0.004260553,2.0E-4
6.5,5.9659374E-6,5.924341E-6,0.0,0.0,5.924341E-6,0.0,2.5568053E-5,2.5389787E-5,0.0,0.0,2.5389787E-5,0.0,3.1124658E-4,3.0907703E-4,1.0E-4,0.32354394,4.090461E-4,1.0E-4,0.00310811,0.0030866845,1.0E-4,0.03239722,0.0031863758,1.0E-4
6.6,5.2350692E-6,5.174791E-6,0.0,0.0,5.174791E-6,0.0,2.2435817E-5,2.2177488E-5,0.0,0.0,2.2177488E-5,0.0,2.7312184E-4,2.699776E-4,1.0E-4,0.37040108,3.699506E-4,1.0E-4,0.002727864,0.0026967013,1.0E-4,0.03708234,0.0027964318,1.0E-4
6.7,4.580206E-6,4.502119E-6,0.0,0.0,4.502119E-6,0.0,1.9629308E-5,1.9294654E-5,0.0,0.0,1.9294654E-5,0.0,2.389606E-4,2.3488715E-4,1.0E-4,0.42573637,3.3486367E-4,1.0E-4,0.002387038,0.0023465857,1.0E-4,0.042615104,0.002446351,1.0E-4
6.8,4.0765017E-6,3.984389E-6,0.0,0.0,3.984389E-6,0.0,1.7470604E-5,1.7075841E-5,0.0,0.0,1.7075841E-5,0.0,2.1268385E-4,2.0787858E-4,1.0E-4,0.48105007,3.078578E-4,1.0E-4,0.002124804,0.0020770344,1.0E-4,0.04814557,0.0021768266,1.0E-4
6.9,3.5752896E-6,3.468825E-6,0.0,0.0,3.468825E-6,0.0,1.532258E-5,1.4866308E-5,0.0,0.0,1.4866308E-5,0.0,1.8653645E-4,1.809823E-4,1.0E-4,0.55254024,2.809642E-4,1.0E-4,0.0018637994,0.0018085405,1.0E-4,0.055293202,0.0019083597,1.0E-4
7.0,3.0259848E-6,2.9044136E-6,0.0,0.0,2.9044136E-6,0.0,1.2968442E-5,1.2447428E-5,0.0,0.0,1.2447428E-5,0.0,1.5787935E-4,1.5153691E-4,1.0E-4,0.65990525,2.5152176E-4,1.0E-4,0.0015776722,0.001514526,1.0E-4,0.06602726,0.0016143746,1.0E-4
7.1,2.5861116E-6,2.4517783E-6,0.0,0.0,2.4517783E-6,0.0,1.1083288E-5,1.0507579E-5,0.0,0.0,1.0507579E-5,0.0,1.3493067E-4,1.2792228E-4,1.0E-4,0.7817247,2.2790948E-4,1.0E-4,0.0013484878,0.0012786761,1.0E-4,0.07820589,0.0013785482,1.0E-4
7.2,2.1482588E-6,2.0000004E-6,0.0,0.0,2.0000004E-6,0.0,9.20679E-6,8.571403E-6,0.0,0.0,8.571403E-6,0.0,1.12086906E-4,1.04351835E-4,1.0E-4,0.95829654,2.043414E-4,1.0E-4,0.0011203039,0.0010432176,1.0E-4,0.09585728,0.0011431134,1.0E-4
7.3,1.7194744E-6,1.558044E-6,0.0,0.0,1.558044E-6,0.0,7.3691554E-6,6.677314E-6,0.0,0.0,6.677314E-6,0.0,8.971577E-5,8.129327E-5,1.0E-4,1.2301141,1.8128514E-4,1.0E-4,8.967956E-4,8.1282435E-4,1.0E-4,0.12302781,9.127431E-4,1.0E-4
7.4,1.2755178E-6,1.102744E-6,0.0,0.0,1.102744E-6,0.0,5.4664933E-6,4.7260373E-6,0.0,0.0,4.7260373E-6,0.0,6.655252E-5,5.7537985E-5,1.0E-4,1.7379823,1.5753224E-4,1.0E-4,6.6532596E-4,5.7541975E-4,1.0E-4,0.17378618,6.7536224E-4,1.0E-4
7.5,8.8463224E-7,7.030606E-7,0.0,0.0,7.030606E-7,0.0,3.7912755E-6,3.0131132E-6,0.0,0.0,3.0131132E-6,0.0,4.6157802E-5,3.6684036E-5,1.0E-4,2.7259812,1.3668036E-4,1.0E-4,4.6148215E-4,3.6696866E-4,1.0E-4,0.27250284,4.6693196E-4,1.0E-4
