Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.949598E-6,8.272174E-6,0.0,0.0,8.272174E-6,0.0,3.4069257E-5,3.54518E-5,0.0,0.0,3.54518E-5,0.0,4.1471425E-4,4.315598E-4,0.0,0.0,4.315598E-4,0.0,0.0041394117,0.0043091457,1.0E-4,0.023206456,0.004408715,1.0E-4
6.1,7.949598E-6,8.272174E-6,0.0,0.0,8.272174E-6,0.0,3.4069257E-5,3.54518E-5,0.0,0.0,3.54518E-5,0.0,4.1471425E-4,4.315598E-4,0.0,0.0,4.315598E-4,0.0,0.0041394117,0.0043091457,1.0E-4,0.023206456,0.004408715,1.0E-4
6.2,7.949598E-6,8.272174E-6,0.0,0.0,8.272174E-6,0.0,3.4069257E-5,3.54518E-5,0.0,0.0,3.54518E-5,0.0,4.1471425E-4,4.315598E-4,0.0,0.0,4.315598E-4,0.0,0.0041394117,0.0043091457,1.0E-4,0.023206456,0.004408715,1.0E-4
6.3,7.949598E-6,8.272174E-6,0.0,0.0,8.272174E-6,0.0,3.4069257E-5,3.54518E-5,0.0,0.0,3.54518E-5,0.0,4.1471425E-4,4.315598E-4,0.0,0.0,4.315598E-4,0.0,0.0041394117,0.0043091457,1.0E-4,0.023206456,0.004408715,1.0E-4
6.4,4.462132E-6,4.6214154E-6,0.0,0.0,4.6214154E-6,0.0,1.9123283E-5,1.9805966E-5,0.0,0.0,1.9805966E-5,0.0,2.328011E-4,2.411199E-4,0.0,0.0,2.411199E-4,0.0,0.0023255737,0.002409459,1.0E-4,0.04150309,0.0025092182,1.0E-4
6.5,4.462132E-6,4.6214154E-6,0.0,0.0,4.6214154E-6,0.0,1.9123283E-5,1.9805966E-5,0.0,0.0,1.9805966E-5,0.0,2.328011E-4,2.411199E-4,0.0,0.0,2.411199E-4,0.0,0.0023255737,0.002409459,1.0E-4,0.04150309,0.0025092182,1.0E-4
6.6,4.074213E-6,4.2158235E-6,0.0,0.0,4.2158235E-6,0.0,1.7460794E-5,1.8067738E-5,0.0,0.0,1.8067738E-5,0.0,2.1256444E-4,2.199613E-4,0.0,0.0,2.199613E-4,0.0,0.0021236122,0.0021982966,1.0E-4,0.045489766,0.0022980769,1.0E-4
6.7,4.074213E-6,4.2158235E-6,0.0,0.0,4.2158235E-6,0.0,1.7460794E-5,1.8067738E-5,0.0,0.0,1.8067738E-5,0.0,2.1256444E-4,2.199613E-4,0.0,0.0,2.199613E-4,0.0,0.0021236122,0.0021982966,1.0E-4,0.045489766,0.0022980769,1.0E-4
6.8,1.6159543E-6,1.6499739E-6,0.0,0.0,1.6499739E-6,0.0,6.9255E-6,7.071301E-6,0.0,0.0,7.071301E-6,0.0,8.43147E-5,8.609024E-5,0.0,0.0,8.609024E-5,0.0,8.4282714E-4,8.606231E-4,1.0E-4,0.11619489,9.60537E-4,1.0E-4
6.9,1.3952654E-6,1.4249674E-6,0.0,0.0,1.4249674E-6,0.0,5.9796953E-6,6.106992E-6,0.0,0.0,6.106992E-6,0.0,7.280036E-5,7.435057E-5,0.0,0.0,7.435057E-5,0.0,7.2776515E-4,7.4330496E-4,1.0E-4,0.13453428,8.4323063E-4,1.0E-4
7.0,1.1619308E-6,1.1866858E-6,0.0,0.0,1.1866858E-6,0.0,4.979694E-6,5.085789E-6,0.0,0.0,5.085789E-6,0.0,6.0626087E-5,6.191817E-5,0.0,0.0,6.191817E-5,0.0,6.060955E-4,6.1905285E-4,1.0E-4,0.1615371,7.189909E-4,1.0E-4
7.1,7.8723247E-7,8.0451326E-7,0.0,0.0,8.0451326E-7,0.0,3.373849E-6,3.4479112E-6,0.0,0.0,3.4479112E-6,0.0,4.107584E-5,4.1977815E-5,0.0,0.0,4.1977815E-5,0.0,4.1068246E-4,4.1972872E-4,0.0,0.0,4.1972872E-4,0.0
