Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.83821E-5,3.5588455E-6,0.0,0.0,3.5588455E-6,0.0,2.0733538E-4,1.5252111E-5,0.0,0.0,1.5252111E-5,0.0,0.002521386,1.8567957E-4,2.0E-4,1.0771244,2.8566102E-4,1.0E-4,0.024929691,0.0018915578,0.002,1.0573295,0.002490423,6.0E-4
6.1,4.83821E-5,3.5588455E-6,0.0,0.0,3.5588455E-6,0.0,2.0733538E-4,1.5252111E-5,0.0,0.0,1.5252111E-5,0.0,0.002521386,1.8567957E-4,2.0E-4,1.0771244,2.8566102E-4,1.0E-4,0.024929691,0.0018915578,0.002,1.0573295,0.002490423,6.0E-4
6.2,4.83821E-5,3.5588455E-6,0.0,0.0,3.5588455E-6,0.0,2.0733538E-4,1.5252111E-5,0.0,0.0,1.5252111E-5,0.0,0.002521386,1.8567957E-4,2.0E-4,1.0771244,2.8566102E-4,1.0E-4,0.024929691,0.0018915578,0.002,1.0573295,0.002490423,6.0E-4
6.3,3.953008E-5,3.1199816E-6,0.0,0.0,3.1199816E-6,0.0,1.6940363E-4,1.3371285E-5,0.0,0.0,1.3371285E-5,0.0,0.002060538,1.6278395E-4,2.0E-4,1.2286223,2.627677E-4,1.0E-4,0.020415364,0.0016401078,0.0019,1.1584605,0.0022391237,6.0E-4
6.4,3.953008E-5,3.1199816E-6,0.0,0.0,3.1199816E-6,0.0,1.6940363E-4,1.3371285E-5,0.0,0.0,1.3371285E-5,0.0,0.002060538,1.6278395E-4,2.0E-4,1.2286223,2.627677E-4,1.0E-4,0.020415364,0.0016401078,0.0019,1.1584605,0.0022391237,6.0E-4
6.5,3.457342E-5,2.9477112E-6,0.0,0.0,2.9477112E-6,0.0,1.4816338E-4,1.2632991E-5,0.0,0.0,1.2632991E-5,0.0,0.0018023965,1.537965E-4,1.0E-4,0.65020984,1.537965E-4,0.0,0.017878477,0.0015437598,0.0017,1.1012075,0.002042988,5.0E-4
6.6,3.1127765E-5,2.85787E-6,0.0,0.0,2.85787E-6,0.0,1.3339789E-4,1.22479605E-5,0.0,0.0,1.22479605E-5,0.0,0.0016229092,1.491094E-4,1.0E-4,0.6706485,1.491094E-4,0.0,0.016111081,0.0014928672,0.0016,1.071763,0.0019921209,5.0E-4
6.7,2.806885E-5,2.7980836E-6,0.0,0.0,2.7980836E-6,0.0,1.2028952E-4,1.1991736E-5,0.0,0.0,1.1991736E-5,0.0,0.001463541,1.4599029E-4,1.0E-4,0.6849771,1.4599029E-4,0.0,0.014539397,0.0014592598,0.0015,1.0279183,0.0019585302,5.0E-4
6.8,2.524524E-5,2.2246643E-6,0.0,0.0,2.2246643E-6,0.0,1.0818939E-4,9.534242E-6,0.0,0.0,9.534242E-6,0.0,0.0013164099,1.1607352E-4,0.0,0.0,1.1607352E-4,0.0,0.01308639,0.0011603516,0.0011,0.94798857,0.0016597713,5.0E-4
6.9,2.2704568E-5,1.6002263E-6,0.0,0.0,1.6002263E-6,0.0,9.730166E-5,6.8580944E-6,0.0,0.0,6.8580944E-6,0.0,0.0011840039,8.349412E-5,0.0,0.0,8.349412E-5,0.0,0.011777153,8.3480065E-4,8.0E-4,0.95831263,0.0013343833,5.0E-4
