Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.9514995E-5,2.2366194E-5,0.0,0.0,2.2366194E-5,0.0,1.264867E-4,9.585171E-5,1.0E-4,1.0432782,1.9584213E-4,1.0E-4,0.0015388876,0.0011663915,1.0E-4,0.0857345,0.001266275,1.0E-4,0.015282745,0.011629022,2.0E-4,0.01719835,0.011826696,2.0E-4
6.1,2.9514995E-5,2.2366194E-5,0.0,0.0,2.2366194E-5,0.0,1.264867E-4,9.585171E-5,1.0E-4,1.0432782,1.9584213E-4,1.0E-4,0.0015388876,0.0011663915,1.0E-4,0.0857345,0.001266275,1.0E-4,0.015282745,0.011629022,2.0E-4,0.01719835,0.011826696,2.0E-4
6.2,2.9514995E-5,2.2366194E-5,0.0,0.0,2.2366194E-5,0.0,1.264867E-4,9.585171E-5,1.0E-4,1.0432782,1.9584213E-4,1.0E-4,0.0015388876,0.0011663915,1.0E-4,0.0857345,0.001266275,1.0E-4,0.015282745,0.011629022,2.0E-4,0.01719835,0.011826696,2.0E-4
6.3,2.3223649E-5,1.8284612E-5,0.0,0.0,1.8284612E-5,0.0,9.952613E-5,7.836036E-5,1.0E-4,1.2761554,1.7835252E-4,1.0E-4,0.001211057,9.5363683E-4,1.0E-4,0.10486172,0.0010535414,1.0E-4,0.012044783,0.009502125,2.0E-4,0.021047924,0.009700225,2.0E-4
6.4,2.3223649E-5,1.8284612E-5,0.0,0.0,1.8284612E-5,0.0,9.952613E-5,7.836036E-5,1.0E-4,1.2761554,1.7835252E-4,1.0E-4,0.001211057,9.5363683E-4,1.0E-4,0.10486172,0.0010535414,1.0E-4,0.012044783,0.009502125,2.0E-4,0.021047924,0.009700225,2.0E-4
6.5,1.8338875E-5,1.4648862E-5,0.0,0.0,1.4648862E-5,0.0,7.8592806E-5,6.277937E-5,1.0E-4,1.5928799,1.627731E-4,1.0E-4,9.5644733E-4,7.640794E-4,1.0E-4,0.13087645,8.64003E-4,1.0E-4,0.009523412,0.0076172994,2.0E-4,0.026256025,0.007815776,2.0E-4
6.6,1.8223333E-5,1.4511689E-5,0.0,0.0,1.4511689E-5,0.0,7.809766E-5,6.219152E-5,1.0E-4,1.6079363,1.621853E-4,1.0E-4,9.504242E-4,7.5692724E-4,1.0E-4,0.13211308,8.568516E-4,1.0E-4,0.009463696,0.0075462647,2.0E-4,0.02650318,0.0077447556,2.0E-4
6.7,1.7512752E-5,1.3929564E-5,0.0,0.0,1.3929564E-5,0.0,7.505249E-5,5.9696813E-5,1.0E-4,1.6751313,1.5969084E-4,1.0E-4,9.13381E-4,7.2657474E-4,1.0E-4,0.13763209,8.265021E-4,1.0E-4,0.00909636,0.0072476105,2.0E-4,0.027595302,0.007446161,2.0E-4
6.8,1.7417142E-5,1.3854172E-5,0.0,0.0,1.3854172E-5,0.0,7.4642754E-5,5.937372E-5,1.0E-4,1.6842469,1.5936779E-4,1.0E-4,9.083966E-4,7.226437E-4,1.0E-4,0.13838078,8.225714E-4,1.0E-4,0.009046922,0.0072084954,2.0E-4,0.02774504,0.007407054,2.0E-4
6.9,1.6402591E-5,1.2904006E-5,0.0,0.0,1.2904006E-5,0.0,7.0294926E-5,5.5301753E-5,1.0E-4,1.8082609,1.5529622E-4,1.0E-4,8.5550465E-4,6.730984E-4,1.0E-4,0.1485667,7.7303103E-4,1.0E-4,0.008522186,0.0067162444,2.0E-4,0.029778548,0.006914901,2.0E-4
7.0,1.3912486E-5,1.0823051E-5,0.0,0.0,1.0823051E-5,0.0,5.9623577E-5,4.638369E-5,1.0E-4,2.15593,1.4637905E-4,1.0E-4,7.2567526E-4,5.645778E-4,1.0E-4,0.1771235,6.6452136E-4,1.0E-4,0.0072331014,0.0056350967,2.0E-4,0.035491847,0.00583397,2.0E-4
7.1,1.3405147E-5,1.0279687E-5,0.0,0.0,1.0279687E-5,0.0,5.7449364E-5,4.405507E-5,1.0E-4,2.2698863,1.4405066E-4,1.0E-4,6.9922156E-4,5.36241E-4,1.0E-4,0.18648331,6.361874E-4,1.0E-4,0.0069702556,0.005352705,2.0E-4,0.037364285,0.0055516344,2.0E-4
7.2,1.21402E-5,8.957294E-6,0.0,0.0,8.957294E-6,0.0,5.202839E-5,3.8387847E-5,1.0E-4,2.604991,1.3838401E-4,1.0E-4,6.332616E-4,4.6727358E-4,1.0E-4,0.21400738,5.6722685E-4,1.0E-4,0.0063146,0.004664238,2.0E-4,0.042879455,0.0048633055,2.0E-4
7.3,1.05047775E-5,7.5408534E-6,0.0,0.0,7.5408534E-6,0.0,4.5019697E-5,3.231755E-5,1.0E-4,3.0942938,1.3231432E-4,1.0E-4,5.4797693E-4,3.933966E-4,1.0E-4,0.2541964,4.9335725E-4,1.0E-4,0.005466277,0.0039273473,2.0E-4,0.05092496,0.004126562,2.0E-4
7.4,9.624483E-6,6.760184E-6,0.0,0.0,6.760184E-6,0.0,4.124713E-5,2.8971905E-5,1.0E-4,3.4516199,1.2896901E-4,1.0E-4,5.0206814E-4,3.5267722E-4,1.0E-4,0.2835454,4.5264195E-4,1.0E-4,0.005009353,0.0035213241,2.0E-4,0.05679682,0.0037206197,2.0E-4
7.5,8.215151E-6,5.613324E-6,0.0,0.0,5.613324E-6,0.0,3.5207315E-5,2.4056888E-5,1.0E-4,4.1568136,1.2405448E-4,1.0E-4,4.2856473E-4,2.9285453E-4,1.0E-4,0.3414665,3.9282523E-4,1.0E-4,0.004277392,0.002924813,1.0E-4,0.03419022,0.0030245204,1.0E-4
7.6,6.975058E-6,4.6566042E-6,0.0,0.0,4.6566042E-6,0.0,2.9892764E-5,1.995673E-5,1.0E-4,5.0108414,1.1995473E-4,1.0E-4,3.6388362E-4,2.4294725E-4,1.0E-4,0.41161197,3.4292295E-4,1.0E-4,0.0036328835,0.0024269319,1.0E-4,0.04120429,0.0025266893,1.0E-4
7.7,4.159604E-6,2.315134E-6,0.0,0.0,2.315134E-6,0.0,1.7826753E-5,9.921969E-6,1.0E-4,10.078645,1.0992098E-4,1.0E-4,2.1701909E-4,1.2079401E-4,1.0E-4,0.8278556,2.2078193E-4,1.0E-4,0.0021680726,0.001207356,1.0E-4,0.082825616,0.0013072352,1.0E-4
