Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.368203E-4,2.5635184E-4,1.0E-4,0.3900889,2.5635184E-4,0.0,5.862409E-4,0.0010980846,6.0E-4,0.546406,0.0011979748,1.0E-4,0.0071141496,0.01327047,0.0068,0.5124159,0.013566489,3.0E-4,0.06890667,0.12352369,0.0621,0.5027376,0.12545194,0.0022
6.1,1.368203E-4,2.5635184E-4,1.0E-4,0.3900889,2.5635184E-4,0.0,5.862409E-4,0.0010980846,6.0E-4,0.546406,0.0011979748,1.0E-4,0.0071141496,0.01327047,0.0068,0.5124159,0.013566489,3.0E-4,0.06890667,0.12352369,0.0621,0.5027376,0.12545194,0.0022
6.2,1.360743E-4,2.5510418E-4,1.0E-4,0.3919967,2.5510418E-4,0.0,5.8304524E-4,0.0010927428,6.0E-4,0.5490771,0.0011926334,1.0E-4,0.007075496,0.013206296,0.0068,0.5149059,0.013502333,3.0E-4,0.06854413,0.12295995,0.062,0.50422925,0.12488944,0.0022
6.3,1.1917239E-4,2.2215783E-4,1.0E-4,0.4501304,2.2215783E-4,0.0,5.1063887E-4,9.516658E-4,6.0E-4,0.63047343,0.0010515706,1.0E-4,0.0061993203,0.0115129175,0.0061,0.52983963,0.011710615,2.0E-4,0.060292065,0.10821077,0.0544,0.5027226,0.10990517,0.0019
6.4,1.1859289E-4,2.2119796E-4,1.0E-4,0.45208374,2.2119796E-4,0.0,5.0815626E-4,9.4755524E-4,6.0E-4,0.63320845,0.0010474605,1.0E-4,0.006169266,0.01146345,0.0061,0.532126,0.011661158,2.0E-4,0.06000784,0.10776911,0.0542,0.502927,0.10946435,0.0019
6.5,1.09512424E-4,2.0379502E-4,1.0E-4,0.49068913,2.0379502E-4,0.0,4.6925453E-4,8.7303045E-4,6.0E-4,0.6872613,9.7294315E-4,1.0E-4,0.005698218,0.010567845,0.0059,0.5582974,0.01076573,2.0E-4,0.055543028,0.09987926,0.0496,0.4965996,0.101499476,0.0018
6.6,1.0502928E-4,1.9539754E-4,1.0E-4,0.51177716,1.9539754E-4,0.0,4.500478E-4,8.370793E-4,6.0E-4,0.716778,9.369956E-4,1.0E-4,0.0054655746,0.010135436,0.0054,0.53278416,0.010333409,2.0E-4,0.053330887,0.096041255,0.0476,0.49562034,0.09766838,0.0018
6.7,9.739358E-5,1.8128623E-4,1.0E-4,0.55161387,1.8128623E-4,0.0,4.173343E-4,7.76656E-4,6.0E-4,0.77254283,8.7657827E-4,1.0E-4,0.0050692135,0.009408074,0.0049,0.5208292,0.009507134,1.0E-4,0.049551267,0.08953129,0.0441,0.49256524,0.09080594,0.0014
6.8,8.969524E-5,1.6537543E-4,1.0E-4,0.6046847,1.6537543E-4,0.0,3.8435153E-4,7.085191E-4,6.0E-4,0.84683675,8.0844824E-4,1.0E-4,0.0046694432,0.008586911,0.0045,0.52405345,0.008686052,1.0E-4,0.045725387,0.08210195,0.039,0.47501916,0.08320343,0.0012
6.9,7.838291E-5,1.4312066E-4,1.0E-4,0.69871116,1.4312066E-4,0.0,3.358835E-4,6.132103E-4,6.0E-4,0.97845715,7.1314897E-4,1.0E-4,0.0040817154,0.007436715,0.0038,0.5109783,0.0075359712,1.0E-4,0.04007554,0.07155836,0.0322,0.4499824,0.07257964,0.0011
7.0,6.961957E-5,1.2612199E-4,1.0E-4,0.79288316,1.2612199E-4,0.0,2.9833548E-4,5.403989E-4,6.0E-4,1.110291,6.403448E-4,1.0E-4,0.0036261857,0.0065571754,0.0033,0.50326544,0.00665652,1.0E-4,0.035675827,0.063420855,0.0293,0.46199313,0.064263776,9.0E-4
7.1,5.999398E-5,1.0820933E-4,0.0,0.0,1.0820933E-4,0.0,2.570917E-4,4.6366043E-4,5.0E-4,1.0783755,5.6361407E-4,1.0E-4,0.0031255994,0.0056291055,0.003,0.5329443,0.005728543,1.0E-4,0.030820016,0.054735687,0.0251,0.45856735,0.055397373,7.0E-4
7.2,5.116532E-5,9.23087E-5,0.0,0.0,9.23087E-5,0.0,2.1926152E-4,3.955426E-4,2.0E-4,0.50563455,4.95503E-4,1.0E-4,0.002666241,0.004804493,0.0022,0.4579047,0.0049040127,1.0E-4,0.026344774,0.046942685,0.021,0.44735405,0.047419213,5.0E-4
7.3,4.2087835E-5,7.556372E-5,0.0,0.0,7.556372E-5,0.0,1.8036396E-4,3.2380017E-4,2.0E-4,0.61766493,4.2376778E-4,1.0E-4,0.0021937196,0.0039347745,0.0021,0.53370273,0.004034381,1.0E-4,0.0217219,0.03860835,0.0177,0.45845005,0.038896766,3.0E-4
7.4,2.8991652E-5,5.077215E-5,0.0,0.0,5.077215E-5,0.0,1.2424402E-4,2.1757593E-4,1.0E-4,0.45960966,2.1757593E-4,0.0,0.0015116213,0.0026457685,0.0013,0.49135062,0.0026457685,0.0,0.015013801,0.02613686,0.0125,0.47825179,0.026234247,1.0E-4
7.5,1.1292299E-6,1.4882911E-6,0.0,0.0,1.4882911E-6,0.0,4.8395473E-6,6.378382E-6,0.0,0.0,6.378382E-6,0.0,5.8919897E-5,7.765527E-5,1.0E-4,1.2877426,7.765527E-5,0.0,5.890428E-4,7.769498E-4,4.0E-4,0.51483375,7.769498E-4,0.0
7.6,2.6535366E-7,3.4464765E-7,0.0,0.0,3.4464765E-7,0.0,1.1372296E-6,1.4770604E-6,0.0,0.0,1.4770604E-6,0.0,1.3845682E-5,1.7983064E-5,0.0,0.0,1.7983064E-5,0.0,1.3844819E-4,1.8031562E-4,2.0E-4,1.1091663,1.8031562E-4,0.0
7.7,9.727789E-8,1.217252E-7,0.0,0.0,1.217252E-7,0.0,4.1690518E-7,5.216793E-7,0.0,0.0,5.216793E-7,0.0,5.0758085E-6,6.3514267E-6,0.0,0.0,6.3514267E-6,0.0,5.0756928E-5,6.3888314E-5,1.0E-4,1.5652314,6.3888314E-5,0.0
7.8,6.1939325E-9,7.616068E-9,0.0,0.0,7.616068E-9,0.0,2.6545425E-8,3.2640294E-8,0.0,0.0,3.2640294E-8,0.0,3.231905E-7,3.973955E-7,0.0,0.0,3.973955E-7,0.0,3.2319003E-6,4.0111067E-6,0.0,0.0,4.0111067E-6,0.0
