Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.7763876E-5,2.9568526E-5,1.0E-4,3.3819745,1.2956557E-4,1.0E-4,1.1898261E-4,1.2671649E-4,2.0E-4,1.5783265,2.2670382E-4,1.0E-4,0.0014476506,0.0015417514,0.0011,0.7134743,0.0017414431,2.0E-4,0.0143825635,0.015317763,0.0077,0.50268435,0.015810104,5.0E-4
6.1,1.6162443E-5,1.7132097E-5,1.0E-4,5.836997,1.1713038E-4,1.0E-4,6.926578E-5,7.342131E-5,1.0E-4,1.3620024,1.7341397E-4,1.0E-4,8.4298453E-4,8.935555E-4,5.0E-4,0.5595623,9.934662E-4,1.0E-4,0.008397939,0.008901436,0.0044,0.49430227,0.009099656,2.0E-4
6.2,1.6162443E-5,1.7132097E-5,1.0E-4,5.836997,1.1713038E-4,1.0E-4,6.926578E-5,7.342131E-5,1.0E-4,1.3620024,1.7341397E-4,1.0E-4,8.4298453E-4,8.935555E-4,5.0E-4,0.5595623,9.934662E-4,1.0E-4,0.008397939,0.008901436,0.0044,0.49430227,0.009099656,2.0E-4
6.3,9.746053E-6,1.0297002E-5,0.0,0.0,1.0297002E-5,0.0,4.1768133E-5,4.4129283E-5,0.0,0.0,4.4129283E-5,0.0,5.0840835E-4,5.3714565E-4,2.0E-4,0.37233847,5.3714565E-4,0.0,0.0050724675,0.005358892,0.0028,0.5224961,0.005458356,1.0E-4
6.4,9.746053E-6,1.0297002E-5,0.0,0.0,1.0297002E-5,0.0,4.1768133E-5,4.4129283E-5,0.0,0.0,4.4129283E-5,0.0,5.0840835E-4,5.3714565E-4,2.0E-4,0.37233847,5.3714565E-4,0.0,0.0050724675,0.005358892,0.0028,0.5224961,0.005458356,1.0E-4
6.5,7.290083E-6,7.690858E-6,0.0,0.0,7.690858E-6,0.0,3.124284E-5,3.296042E-5,0.0,0.0,3.296042E-5,0.0,3.8031515E-4,4.0122136E-4,2.0E-4,0.49847794,4.0122136E-4,0.0,0.0037966494,0.00400519,0.0024,0.59922254,0.0041047893,1.0E-4
6.6,5.67907E-6,5.9857393E-6,0.0,0.0,5.9857393E-6,0.0,2.4338644E-5,2.5652924E-5,0.0,0.0,2.5652924E-5,0.0,2.962827E-4,3.1228093E-4,2.0E-4,0.6404489,3.1228093E-4,0.0,0.0029588798,0.0031185572,0.0019,0.6092561,0.0031185572,0.0
6.7,3.4853963E-6,3.670572E-6,0.0,0.0,3.670572E-6,0.0,1.4937327E-5,1.5730931E-5,0.0,0.0,1.5730931E-5,0.0,1.8184677E-4,1.9150788E-4,1.0E-4,0.52217174,1.9150788E-4,0.0,0.0018169804,0.0019134904,8.0E-4,0.41808414,0.0019134904,0.0
6.8,2.7535168E-6,2.899948E-6,0.0,0.0,2.899948E-6,0.0,1.1800733E-5,1.2428292E-5,0.0,0.0,1.2428292E-5,0.0,1.4366445E-4,1.5130443E-4,1.0E-4,0.6609192,1.5130443E-4,0.0,0.0014357162,0.0015120613,6.0E-4,0.3968093,0.0015120613,0.0
6.9,1.6594106E-6,1.748705E-6,0.0,0.0,1.748705E-6,0.0,7.1117406E-6,7.4944305E-6,0.0,0.0,7.4944305E-6,0.0,8.6582E-5,9.124118E-5,1.0E-4,1.0959964,9.124118E-5,0.0,8.654827E-4,9.120676E-4,3.0E-4,0.328923,9.120676E-4,0.0
7.0,5.10215E-7,5.386089E-7,0.0,0.0,5.386089E-7,0.0,2.186634E-6,2.3083226E-6,0.0,0.0,2.3083226E-6,0.0,2.6621943E-5,2.8103592E-5,0.0,0.0,2.8103592E-5,0.0,2.6618753E-4,2.810129E-4,1.0E-4,0.35585552,2.810129E-4,0.0
