Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.610865E-5,0.0,0.0,6.610865E-5,0.0,2.1564208E-4,2.832925E-4,1.0E-4,0.35299206,2.832925E-4,0.0,0.0026222812,0.0034445445,0.0021,0.60965973,0.0035442,1.0E-4,0.02591553,0.034015566,0.0246,0.7231983,0.034498557,5.0E-4
6.1,5.0320643E-5,6.610865E-5,0.0,0.0,6.610865E-5,0.0,2.1564208E-4,2.832925E-4,1.0E-4,0.35299206,2.832925E-4,0.0,0.0026222812,0.0034445445,0.0021,0.60965973,0.0035442,1.0E-4,0.02591553,0.034015566,0.0246,0.7231983,0.034498557,5.0E-4
6.2,2.4125871E-5,3.0850777E-5,0.0,0.0,3.0850777E-5,0.0,1.0339249E-4,1.3221161E-4,0.0,0.0,1.3221161E-4,0.0,0.0012580766,0.0016086652,8.0E-4,0.4973067,0.0017085044,1.0E-4,0.012509781,0.01600398,0.0124,0.7748073,0.016200779,2.0E-4
6.3,1.7433485E-5,2.2251088E-5,0.0,0.0,2.2251088E-5,0.0,7.471279E-5,9.535874E-5,0.0,0.0,9.535874E-5,0.0,9.0924866E-4,0.0011605151,5.0E-4,0.43084314,0.0012603991,1.0E-4,0.009055373,0.011575016,0.0086,0.7429795,0.011772701,2.0E-4
6.4,1.7433485E-5,2.2251088E-5,0.0,0.0,2.2251088E-5,0.0,7.471279E-5,9.535874E-5,0.0,0.0,9.535874E-5,0.0,9.0924866E-4,0.0011605151,5.0E-4,0.43084314,0.0012603991,1.0E-4,0.009055373,0.011575016,0.0086,0.7429795,0.011772701,2.0E-4
6.5,1.5182742E-5,1.9333509E-5,0.0,0.0,1.9333509E-5,0.0,6.506727E-5,8.285564E-5,0.0,0.0,8.285564E-5,0.0,7.919061E-4,0.0010084395,5.0E-4,0.49581555,0.0011083387,1.0E-4,0.0078909,0.010068925,0.0077,0.7647291,0.010266911,2.0E-4
6.6,6.7271576E-6,8.483211E-6,0.0,0.0,8.483211E-6,0.0,2.8830356E-5,3.6356145E-5,0.0,0.0,3.6356145E-5,0.0,3.5095305E-4,4.4255177E-4,1.0E-4,0.22596227,4.4255177E-4,0.0,0.0035039932,0.00443432,0.0025,0.5637843,0.0045338767,1.0E-4
6.7,6.682835E-6,8.415928E-6,0.0,0.0,8.415928E-6,0.0,2.8640408E-5,3.60678E-5,0.0,0.0,3.60678E-5,0.0,3.4864116E-4,4.3904255E-4,1.0E-4,0.22776835,4.3904255E-4,0.0,0.003480947,0.004399369,0.0023,0.5228023,0.004498929,1.0E-4
6.8,6.5774975E-6,8.262786E-6,0.0,0.0,8.262786E-6,0.0,2.8188972E-5,3.541149E-5,0.0,0.0,3.541149E-5,0.0,3.4314668E-4,4.310552E-4,1.0E-4,0.23198886,4.310552E-4,0.0,0.0034261728,0.0043197465,0.0022,0.50928915,0.004419314,1.0E-4
6.9,6.363419E-6,7.936828E-6,0.0,0.0,7.936828E-6,0.0,2.727151E-5,3.4014567E-5,0.0,0.0,3.4014567E-5,0.0,3.3198006E-4,4.140542E-4,1.0E-4,0.24151428,4.140542E-4,0.0,0.0033148455,0.004150196,0.0019,0.4578097,0.0042497814,1.0E-4
