Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.9164563E-5,3.1572003E-5,0.0,0.0,3.1572003E-5,0.0,1.2498499E-4,1.3530234E-4,0.0,0.0,1.3530234E-4,0.0,0.0015206301,0.0016461972,5.0E-4,0.30373034,0.0016461972,0.0,0.015102667,0.01635373,0.0108,0.66039985,0.017140646,8.0E-4
6.1,2.9164563E-5,3.1572003E-5,0.0,0.0,3.1572003E-5,0.0,1.2498499E-4,1.3530234E-4,0.0,0.0,1.3530234E-4,0.0,0.0015206301,0.0016461972,5.0E-4,0.30373034,0.0016461972,0.0,0.015102667,0.01635373,0.0108,0.66039985,0.017140646,8.0E-4
6.2,2.9164563E-5,3.1572003E-5,0.0,0.0,3.1572003E-5,0.0,1.2498499E-4,1.3530234E-4,0.0,0.0,1.3530234E-4,0.0,0.0015206301,0.0016461972,5.0E-4,0.30373034,0.0016461972,0.0,0.015102667,0.01635373,0.0108,0.66039985,0.017140646,8.0E-4
6.3,1.6635553E-5,1.779119E-5,0.0,0.0,1.779119E-5,0.0,7.1293274E-5,7.624584E-5,0.0,0.0,7.624584E-5,0.0,8.6765E-4,9.279159E-4,2.0E-4,0.21553677,9.279159E-4,0.0,0.008642701,0.009242283,0.0057,0.61673075,0.009935813,7.0E-4
6.4,1.6635553E-5,1.779119E-5,0.0,0.0,1.779119E-5,0.0,7.1293274E-5,7.624584E-5,0.0,0.0,7.624584E-5,0.0,8.6765E-4,9.279159E-4,2.0E-4,0.21553677,9.279159E-4,0.0,0.008642701,0.009242283,0.0057,0.61673075,0.009935813,7.0E-4
6.5,1.2238748E-5,1.3033949E-5,0.0,0.0,1.3033949E-5,0.0,5.2450723E-5,5.5858603E-5,0.0,0.0,5.5858603E-5,0.0,6.3840044E-4,6.7987E-4,2.0E-4,0.2941739,6.7987E-4,0.0,0.0063656955,0.0067782984,0.0044,0.64913046,0.007175587,4.0E-4
6.6,1.0489767E-5,1.1149135E-5,0.0,0.0,1.1149135E-5,0.0,4.495537E-5,4.7781148E-5,0.0,0.0,4.7781148E-5,0.0,5.4719415E-4,5.815824E-4,2.0E-4,0.34388936,5.815824E-4,0.0,0.005458487,0.0058008446,0.0038,0.65507704,0.0061985245,4.0E-4
6.7,8.699222E-6,9.230729E-6,0.0,0.0,9.230729E-6,0.0,3.7281847E-5,3.9559673E-5,0.0,0.0,3.9559673E-5,0.0,4.5381195E-4,4.8153312E-4,2.0E-4,0.4153401,4.8153312E-4,0.0,0.0045288634,0.0048049646,0.0028,0.5827306,0.0050040036,2.0E-4
6.8,8.307732E-6,8.811169E-6,0.0,0.0,8.811169E-6,0.0,3.560408E-5,3.776161E-5,0.0,0.0,3.776161E-5,0.0,4.3339343E-4,4.5965103E-4,2.0E-4,0.43511268,4.5965103E-4,0.0,0.004325492,0.0045870566,0.0026,0.5668123,0.004786139,2.0E-4
6.9,8.073121E-6,8.559399E-6,0.0,0.0,8.559399E-6,0.0,3.459863E-5,3.6682628E-5,0.0,0.0,3.6682628E-5,0.0,4.2115687E-4,4.4651987E-4,2.0E-4,0.4479084,4.4651987E-4,0.0,0.004203596,0.0044562784,0.0025,0.56100625,0.0046553873,2.0E-4
