Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.2736298E-6,2.9513726E-6,0.0,0.0,2.9513726E-6,0.0,1.4029766E-5,1.2648686E-5,0.0,0.0,1.2648686E-5,0.0,1.7079902E-4,1.5398815E-4,1.0E-4,0.6494006,2.5397274E-4,1.0E-4,0.001706678,0.0015389405,3.0E-4,0.1949393,0.0018384788,3.0E-4
6.1,3.2736298E-6,2.9513726E-6,0.0,0.0,2.9513726E-6,0.0,1.4029766E-5,1.2648686E-5,0.0,0.0,1.2648686E-5,0.0,1.7079902E-4,1.5398815E-4,1.0E-4,0.6494006,2.5397274E-4,1.0E-4,0.001706678,0.0015389405,3.0E-4,0.1949393,0.0018384788,3.0E-4
6.2,3.2736298E-6,2.9513726E-6,0.0,0.0,2.9513726E-6,0.0,1.4029766E-5,1.2648686E-5,0.0,0.0,1.2648686E-5,0.0,1.7079902E-4,1.5398815E-4,1.0E-4,0.6494006,2.5397274E-4,1.0E-4,0.001706678,0.0015389405,3.0E-4,0.1949393,0.0018384788,3.0E-4
6.3,3.2736298E-6,2.9513726E-6,0.0,0.0,2.9513726E-6,0.0,1.4029766E-5,1.2648686E-5,0.0,0.0,1.2648686E-5,0.0,1.7079902E-4,1.5398815E-4,1.0E-4,0.6494006,2.5397274E-4,1.0E-4,0.001706678,0.0015389405,3.0E-4,0.1949393,0.0018384788,3.0E-4
6.4,3.2736298E-6,2.9513726E-6,0.0,0.0,2.9513726E-6,0.0,1.4029766E-5,1.2648686E-5,0.0,0.0,1.2648686E-5,0.0,1.7079902E-4,1.5398815E-4,1.0E-4,0.6494006,2.5397274E-4,1.0E-4,0.001706678,0.0015389405,3.0E-4,0.1949393,0.0018384788,3.0E-4
6.5,3.2736298E-6,2.9513726E-6,0.0,0.0,2.9513726E-6,0.0,1.4029766E-5,1.2648686E-5,0.0,0.0,1.2648686E-5,0.0,1.7079902E-4,1.5398815E-4,1.0E-4,0.6494006,2.5397274E-4,1.0E-4,0.001706678,0.0015389405,3.0E-4,0.1949393,0.0018384788,3.0E-4
6.6,3.2736298E-6,2.9513726E-6,0.0,0.0,2.9513726E-6,0.0,1.4029766E-5,1.2648686E-5,0.0,0.0,1.2648686E-5,0.0,1.7079902E-4,1.5398815E-4,1.0E-4,0.6494006,2.5397274E-4,1.0E-4,0.001706678,0.0015389405,3.0E-4,0.1949393,0.0018384788,3.0E-4
6.7,3.2736298E-6,2.9513726E-6,0.0,0.0,2.9513726E-6,0.0,1.4029766E-5,1.2648686E-5,0.0,0.0,1.2648686E-5,0.0,1.7079902E-4,1.5398815E-4,1.0E-4,0.6494006,2.5397274E-4,1.0E-4,0.001706678,0.0015389405,3.0E-4,0.1949393,0.0018384788,3.0E-4
6.8,3.2736298E-6,2.9513726E-6,0.0,0.0,2.9513726E-6,0.0,1.4029766E-5,1.2648686E-5,0.0,0.0,1.2648686E-5,0.0,1.7079902E-4,1.5398815E-4,1.0E-4,0.6494006,2.5397274E-4,1.0E-4,0.001706678,0.0015389405,3.0E-4,0.1949393,0.0018384788,3.0E-4
6.9,2.4914223E-6,2.1503936E-6,0.0,0.0,2.1503936E-6,0.0,1.067748E-5,9.215943E-6,0.0,0.0,9.215943E-6,0.0,1.2999057E-4,1.1219888E-4,1.0E-4,0.8912745,2.1218766E-4,1.0E-4,0.0012991455,0.0011214765,3.0E-4,0.26750448,0.00142114,3.0E-4
7.0,2.4482404E-6,2.1083463E-6,0.0,0.0,2.1083463E-6,0.0,1.0492417E-5,9.035742E-6,0.0,0.0,9.035742E-6,0.0,1.2773767E-4,1.1000515E-4,1.0E-4,0.9090483,2.0999415E-4,1.0E-4,0.0012766428,0.0010995611,3.0E-4,0.27283615,0.0013992313,3.0E-4
7.1,1.7887576E-6,1.4484149E-6,0.0,0.0,1.4484149E-6,0.0,7.666081E-6,6.207479E-6,0.0,0.0,6.207479E-6,0.0,9.333054E-5,7.557374E-5,1.0E-4,1.3232108,1.755662E-4,1.0E-4,9.329135E-4,7.5551076E-4,2.0E-4,0.26472157,9.5535966E-4,2.0E-4
7.2,9.723109E-7,7.124557E-7,0.0,0.0,7.124557E-7,0.0,4.16704E-6,3.0533788E-6,0.0,0.0,3.0533788E-6,0.0,5.073253E-5,3.7174417E-5,1.0E-4,2.690022,1.371707E-4,1.0E-4,5.072095E-4,3.716982E-4,1.0E-4,0.26903546,4.7166104E-4,1.0E-4
