Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.1721256E-4,2.3552943E-4,5.0E-4,2.122877,4.3548233E-4,2.0E-4,5.022428E-4,0.0010087783,0.001,0.991298,0.0014083749,4.0E-4,0.0060976758,0.012189463,0.0093,0.76295406,0.0139675215,0.0018,0.0593305,0.11236339,0.0878,0.7813933,0.12230492,0.0112
6.1,6.99169E-5,1.3713294E-4,1.0E-4,0.72921944,2.3711922E-4,1.0E-4,2.9960944E-4,5.874885E-4,2.0E-4,0.34043217,6.874298E-4,1.0E-4,0.0036416445,0.007123227,0.0049,0.6878904,0.008215392,0.0011,0.035825435,0.06739801,0.0473,0.7018011,0.07383297,0.0069
6.2,6.99169E-5,1.3713294E-4,1.0E-4,0.72921944,2.3711922E-4,1.0E-4,2.9960944E-4,5.874885E-4,2.0E-4,0.34043217,6.874298E-4,1.0E-4,0.0036416445,0.007123227,0.0049,0.6878904,0.008215392,0.0011,0.035825435,0.06739801,0.0473,0.7018011,0.07383297,0.0069
6.3,6.970908E-5,1.3681513E-4,1.0E-4,0.73091334,2.3680144E-4,1.0E-4,2.9871898E-4,5.861274E-4,2.0E-4,0.34122273,6.860688E-4,1.0E-4,0.0036308395,0.007106802,0.0049,0.6894803,0.008198985,0.0011,0.035720866,0.06724723,0.0471,0.70040065,0.07368322,0.0069
6.4,6.9517155E-5,1.3648531E-4,1.0E-4,0.7326796,2.3647165E-4,1.0E-4,2.9789665E-4,5.847147E-4,2.0E-4,0.34204715,6.846562E-4,1.0E-4,0.0036208609,0.0070897634,0.0049,0.6911373,0.008181965,0.0011,0.03562429,0.06709161,0.047,0.70053476,0.07343538,0.0068
6.5,4.786248E-5,9.3337476E-5,1.0E-4,1.0713811,1.9332815E-4,1.0E-4,2.0510878E-4,3.9995875E-4,2.0E-4,0.50005156,4.9991877E-4,1.0E-4,0.0024943394,0.0048590563,0.0035,0.7203045,0.0054561407,6.0E-4,0.02466527,0.04654288,0.0329,0.7068751,0.050833434,0.0045
6.6,4.4662214E-5,8.802983E-5,1.0E-4,1.1359786,1.8802103E-4,1.0E-4,1.9139545E-4,3.772187E-4,2.0E-4,0.5301964,4.7718096E-4,1.0E-4,0.0023277493,0.0045834226,0.0033,0.71998596,0.0051806723,6.0E-4,0.02303517,0.04394475,0.0306,0.69632894,0.04796018,0.0042
6.7,3.884542E-5,7.791142E-5,0.0,0.0,7.791142E-5,0.0,1.6646975E-4,3.3386578E-4,1.0E-4,0.29952154,3.3386578E-4,0.0,0.002024885,0.004057677,0.0026,0.6407607,0.0043564597,3.0E-4,0.020065336,0.03900498,0.0273,0.6999106,0.042464565,0.0036
6.8,3.4221863E-5,6.790448E-5,0.0,0.0,6.790448E-5,0.0,1.4665688E-4,2.909891E-4,1.0E-4,0.3436555,2.909891E-4,0.0,0.0017840851,0.0035374507,0.0021,0.59364784,0.0037367432,2.0E-4,0.017698295,0.034127906,0.023,0.6739353,0.036832348,0.0028
6.9,1.6927712E-5,2.97324E-5,0.0,0.0,2.97324E-5,0.0,7.2545314E-5,1.2741867E-4,1.0E-4,0.78481436,1.2741867E-4,0.0,8.828813E-4,0.001550274,0.0011,0.709552,0.001650119,1.0E-4,0.008793819,0.01530549,0.0108,0.70562917,0.016684063,0.0014
