Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.2746653E-6,5.785281E-6,0.0,0.0,5.785281E-6,0.0,2.6891146E-5,2.479389E-5,0.0,0.0,2.479389E-5,0.0,3.273505E-4,3.0183533E-4,0.0,0.0,3.0183533E-4,0.0,0.0032686873,0.0030153857,3.0E-4,0.09948976,0.0033144811,3.0E-4
6.1,6.2746653E-6,5.785281E-6,0.0,0.0,5.785281E-6,0.0,2.6891146E-5,2.479389E-5,0.0,0.0,2.479389E-5,0.0,3.273505E-4,3.0183533E-4,0.0,0.0,3.0183533E-4,0.0,0.0032686873,0.0030153857,3.0E-4,0.09948976,0.0033144811,3.0E-4
6.2,6.2746653E-6,5.785281E-6,0.0,0.0,5.785281E-6,0.0,2.6891146E-5,2.479389E-5,0.0,0.0,2.479389E-5,0.0,3.273505E-4,3.0183533E-4,0.0,0.0,3.0183533E-4,0.0,0.0032686873,0.0030153857,3.0E-4,0.09948976,0.0033144811,3.0E-4
6.3,6.2746653E-6,5.785281E-6,0.0,0.0,5.785281E-6,0.0,2.6891146E-5,2.479389E-5,0.0,0.0,2.479389E-5,0.0,3.273505E-4,3.0183533E-4,0.0,0.0,3.0183533E-4,0.0,0.0032686873,0.0030153857,3.0E-4,0.09948976,0.0033144811,3.0E-4
6.4,6.2746653E-6,5.785281E-6,0.0,0.0,5.785281E-6,0.0,2.6891146E-5,2.479389E-5,0.0,0.0,2.479389E-5,0.0,3.273505E-4,3.0183533E-4,0.0,0.0,3.0183533E-4,0.0,0.0032686873,0.0030153857,3.0E-4,0.09948976,0.0033144811,3.0E-4
6.5,6.2746653E-6,5.785281E-6,0.0,0.0,5.785281E-6,0.0,2.6891146E-5,2.479389E-5,0.0,0.0,2.479389E-5,0.0,3.273505E-4,3.0183533E-4,0.0,0.0,3.0183533E-4,0.0,0.0032686873,0.0030153857,3.0E-4,0.09948976,0.0033144811,3.0E-4
6.6,3.375825E-6,2.767809E-6,0.0,0.0,2.767809E-6,0.0,1.4467741E-5,1.1861986E-5,0.0,0.0,1.1861986E-5,0.0,1.761305E-4,1.4441028E-4,0.0,0.0,1.4441028E-4,0.0,0.0017599097,0.0014431813,2.0E-4,0.13858272,0.0016428927,2.0E-4
6.7,3.375825E-6,2.767809E-6,0.0,0.0,2.767809E-6,0.0,1.4467741E-5,1.1861986E-5,0.0,0.0,1.1861986E-5,0.0,1.761305E-4,1.4441028E-4,0.0,0.0,1.4441028E-4,0.0,0.0017599097,0.0014431813,2.0E-4,0.13858272,0.0016428927,2.0E-4
6.8,3.366533E-6,2.758212E-6,0.0,0.0,2.758212E-6,0.0,1.4427919E-5,1.1820856E-5,0.0,0.0,1.1820856E-5,0.0,1.7564575E-4,1.439096E-4,0.0,0.0,1.439096E-4,0.0,0.0017550698,0.0014381809,1.0E-4,0.06953228,0.0015380371,1.0E-4
6.9,3.253174E-6,2.640482E-6,0.0,0.0,2.640482E-6,0.0,1.39421E-5,1.1316303E-5,0.0,0.0,1.1316303E-5,0.0,1.6973184E-4,1.3776745E-4,0.0,0.0,1.3776745E-4,0.0,0.0016960226,0.0013768362,1.0E-4,0.07263028,0.0014766986,1.0E-4
