Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.5409013E-4,0.0010796934,9.0E-4,0.83356994,0.0018788297,8.0E-4,0.0023725112,0.0046170084,0.0035,0.75806665,0.00571193,0.0011,0.028505474,0.05446236,0.0285,0.5232972,0.06353952,0.0096,0.25113493,0.41066006,0.2454,0.59757453,0.4476706,0.0628
6.1,4.2515888E-4,8.1907253E-4,8.0E-4,0.9767145,0.0016184173,8.0E-4,0.0018208373,0.0035039976,0.0028,0.7990873,0.004600143,0.0011,0.021944538,0.041563198,0.0236,0.56781,0.050380815,0.0092,0.19899574,0.32874507,0.2095,0.63727194,0.36868474,0.0595
6.2,4.2515888E-4,8.1907253E-4,8.0E-4,0.9767145,0.0016184173,8.0E-4,0.0018208373,0.0035039976,0.0028,0.7990873,0.004600143,0.0011,0.021944538,0.041563198,0.0236,0.56781,0.050380815,0.0092,0.19899574,0.32874507,0.2095,0.63727194,0.36868474,0.0595
6.3,3.2773745E-4,6.1586214E-4,6.0E-4,0.974244,0.0012154926,6.0E-4,0.0014038329,0.0026356152,0.0023,0.8726616,0.003533243,9.0E-4,0.016958237,0.031419706,0.0196,0.6238123,0.03907149,0.0079,0.1572094,0.25955155,0.1681,0.64765555,0.29561138,0.0487
6.4,2.7417165E-4,5.014441E-4,6.0E-4,1.196544,0.0011011432,6.0E-4,0.0011744922,0.002146392,0.0021,0.97838616,0.00304446,9.0E-4,0.014205975,0.025670903,0.0159,0.61937827,0.03219891,0.0067,0.13331394,0.21823153,0.1401,0.64197874,0.24958044,0.0401
6.5,2.3984899E-4,4.2912093E-4,6.0E-4,1.3982073,0.0010288635,6.0E-4,0.0010275192,0.0018371117,0.0018,0.97979885,0.0027354583,9.0E-4,0.012438473,0.022018315,0.0133,0.6040426,0.027788406,0.0059,0.11764851,0.19078137,0.1239,0.64943445,0.2197514,0.0358
6.6,2.1023539E-4,3.6620436E-4,6.0E-4,1.6384294,9.6598465E-4,6.0E-4,9.0069766E-4,0.0015679767,0.0017,1.0841998,0.0024665655,9.0E-4,0.010910975,0.018831093,0.0113,0.60007143,0.02422752,0.0055,0.10390546,0.16622992,0.1074,0.6460931,0.19274381,0.0318
6.7,1.2592976E-4,1.812945E-4,4.0E-4,2.2063549,5.81222E-4,4.0E-4,5.395873E-4,7.7668705E-4,9.0E-4,1.1587679,0.0013762211,6.0E-4,0.006549705,0.009403987,0.0048,0.5104218,0.011880477,0.0025,0.063599944,0.089650325,0.05,0.55772245,0.10203108,0.0136
6.8,1.13663555E-4,1.5119594E-4,4.0E-4,2.6455736,5.5113545E-4,4.0E-4,4.8703855E-4,6.477909E-4,8.0E-4,1.2349664,0.0012474023,6.0E-4,0.0059135845,0.007854334,0.0042,0.53473663,0.010037054,0.0022,0.057586733,0.076110475,0.0428,0.5623405,0.08636565,0.0111
6.9,9.926894E-5,1.2036246E-4,3.0E-4,2.4924715,4.2032637E-4,3.0E-4,4.2536893E-4,5.1573163E-4,6.0E-4,1.1633958,9.1552536E-4,4.0E-4,0.0051665753,0.0062600407,0.0034,0.5431275,0.007949399,0.0017,0.050480947,0.061634526,0.036,0.5840882,0.070549,0.0095
