Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.9267165E-6,9.753598E-6,1.0E-4,10.252626,9.753598E-6,0.0,3.39712E-5,4.1800526E-5,2.0E-4,4.784629,4.1800526E-5,0.0,4.1352084E-4,5.0881313E-4,5.0E-4,0.982679,5.0881313E-4,0.0,0.004127522,0.0050927987,0.0061,1.1977696,0.005789234,7.0E-4
6.1,7.9267165E-6,9.753598E-6,1.0E-4,10.252626,9.753598E-6,0.0,3.39712E-5,4.1800526E-5,2.0E-4,4.784629,4.1800526E-5,0.0,4.1352084E-4,5.0881313E-4,5.0E-4,0.982679,5.0881313E-4,0.0,0.004127522,0.0050927987,0.0061,1.1977696,0.005789234,7.0E-4
6.2,7.9267165E-6,9.753598E-6,1.0E-4,10.252626,9.753598E-6,0.0,3.39712E-5,4.1800526E-5,2.0E-4,4.784629,4.1800526E-5,0.0,4.1352084E-4,5.0881313E-4,5.0E-4,0.982679,5.0881313E-4,0.0,0.004127522,0.0050927987,0.0061,1.1977696,0.005789234,7.0E-4
6.3,7.9267165E-6,9.753598E-6,1.0E-4,10.252626,9.753598E-6,0.0,3.39712E-5,4.1800526E-5,2.0E-4,4.784629,4.1800526E-5,0.0,4.1352084E-4,5.0881313E-4,5.0E-4,0.982679,5.0881313E-4,0.0,0.004127522,0.0050927987,0.0061,1.1977696,0.005789234,7.0E-4
6.4,4.3445207E-6,6.0151806E-6,1.0E-4,16.624605,6.0151806E-6,0.0,1.8619241E-5,2.5779096E-5,2.0E-4,7.758224,2.5779096E-5,0.0,2.2666567E-4,3.138163E-4,4.0E-4,1.274631,3.138163E-4,0.0,0.0022643462,0.003149129,0.0037,1.1749281,0.0037472395,6.0E-4
6.5,4.3445207E-6,6.0151806E-6,1.0E-4,16.624605,6.0151806E-6,0.0,1.8619241E-5,2.5779096E-5,2.0E-4,7.758224,2.5779096E-5,0.0,2.2666567E-4,3.138163E-4,4.0E-4,1.274631,3.138163E-4,0.0,0.0022643462,0.003149129,0.0037,1.1749281,0.0037472395,6.0E-4
6.6,4.040109E-6,5.697732E-6,1.0E-4,17.550844,5.697732E-6,0.0,1.7314638E-5,2.4418627E-5,2.0E-4,8.190469,2.4418627E-5,0.0,2.1078532E-4,2.9725715E-4,4.0E-4,1.3456362,2.9725715E-4,0.0,0.002105855,0.002983987,0.0035,1.1729274,0.0035821965,6.0E-4
6.7,3.3632055E-6,4.991546E-6,0.0,0.0,4.991546E-6,0.0,1.4413658E-5,2.1392167E-5,0.0,0.0,2.1392167E-5,0.0,1.7547216E-4,2.604188E-4,1.0E-4,0.38399684,2.604188E-4,0.0,0.0017533366,0.0026164723,0.0023,0.87904614,0.003115164,5.0E-4
6.8,3.2902772E-6,4.913514E-6,0.0,0.0,4.913514E-6,0.0,1.4101111E-5,2.105775E-5,0.0,0.0,2.105775E-5,0.0,1.716675E-4,2.5634826E-4,1.0E-4,0.39009434,2.5634826E-4,0.0,0.0017153495,0.002575861,0.0022,0.8540833,0.0030745731,5.0E-4
6.9,3.031547E-6,4.615676E-6,0.0,0.0,4.615676E-6,0.0,1.299228E-5,1.9781319E-5,0.0,0.0,1.9781319E-5,0.0,1.5816953E-4,2.4081122E-4,1.0E-4,0.41526306,2.4081122E-4,0.0,0.00158057,0.0024208366,0.0021,0.8674687,0.0029196262,5.0E-4
