Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.1617542E-5,1.1416617E-5,0.0,0.0,1.1416617E-5,0.0,4.9788516E-5,4.892753E-5,0.0,0.0,4.892753E-5,0.0,6.060066E-4,5.95546E-4,4.0E-4,0.6716526,5.95546E-4,0.0,0.0060435664,0.0059410958,0.0039,0.65644455,0.0061399075,2.0E-4
6.1,1.1617542E-5,1.1416617E-5,0.0,0.0,1.1416617E-5,0.0,4.9788516E-5,4.892753E-5,0.0,0.0,4.892753E-5,0.0,6.060066E-4,5.95546E-4,4.0E-4,0.6716526,5.95546E-4,0.0,0.0060435664,0.0059410958,0.0039,0.65644455,0.0061399075,2.0E-4
6.2,1.1617542E-5,1.1416617E-5,0.0,0.0,1.1416617E-5,0.0,4.9788516E-5,4.892753E-5,0.0,0.0,4.892753E-5,0.0,6.060066E-4,5.95546E-4,4.0E-4,0.6716526,5.95546E-4,0.0,0.0060435664,0.0059410958,0.0039,0.65644455,0.0061399075,2.0E-4
6.3,1.1617542E-5,1.1416617E-5,0.0,0.0,1.1416617E-5,0.0,4.9788516E-5,4.892753E-5,0.0,0.0,4.892753E-5,0.0,6.060066E-4,5.95546E-4,4.0E-4,0.6716526,5.95546E-4,0.0,0.0060435664,0.0059410958,0.0039,0.65644455,0.0061399075,2.0E-4
6.4,1.1617542E-5,1.1416617E-5,0.0,0.0,1.1416617E-5,0.0,4.9788516E-5,4.892753E-5,0.0,0.0,4.892753E-5,0.0,6.060066E-4,5.95546E-4,4.0E-4,0.6716526,5.95546E-4,0.0,0.0060435664,0.0059410958,0.0039,0.65644455,0.0061399075,2.0E-4
6.5,1.1617542E-5,1.1416617E-5,0.0,0.0,1.1416617E-5,0.0,4.9788516E-5,4.892753E-5,0.0,0.0,4.892753E-5,0.0,6.060066E-4,5.95546E-4,4.0E-4,0.6716526,5.95546E-4,0.0,0.0060435664,0.0059410958,0.0039,0.65644455,0.0061399075,2.0E-4
6.6,7.561768E-6,7.1293275E-6,0.0,0.0,7.1293275E-6,0.0,3.2407173E-5,3.0553907E-5,0.0,0.0,3.0553907E-5,0.0,3.9448592E-4,3.719314E-4,3.0E-4,0.80660033,3.719314E-4,0.0,0.0039378637,0.0037132008,0.0027,0.7271355,0.003912458,2.0E-4
6.7,7.1042605E-6,6.6516204E-6,0.0,0.0,6.6516204E-6,0.0,3.0446476E-5,2.8506636E-5,0.0,0.0,2.8506636E-5,0.0,3.706228E-4,3.4701382E-4,3.0E-4,0.8645189,3.4701382E-4,0.0,0.0037000529,0.0034648029,0.0025,0.72154176,0.00366411,2.0E-4
6.8,6.285554E-6,5.7960474E-6,0.0,0.0,5.7960474E-6,0.0,2.693781E-5,2.483997E-5,0.0,0.0,2.483997E-5,0.0,3.2791847E-4,3.0238522E-4,3.0E-4,0.992112,3.0238522E-4,0.0,0.0032743502,0.003019795,0.0019,0.6291818,0.003219191,2.0E-4
6.9,6.148883E-6,5.652957E-6,0.0,0.0,5.652957E-6,0.0,2.635209E-5,2.4226738E-5,0.0,0.0,2.4226738E-5,0.0,3.2078946E-4,2.9492116E-4,3.0E-4,1.017221,2.9492116E-4,0.0,0.003203268,0.0029453544,0.0018,0.61113185,0.0031447655,2.0E-4
