Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.390182E-5,1.3031342E-4,2.0E-4,1.5347613,1.3031342E-4,0.0,3.1668364E-4,5.5836583E-4,3.0E-4,0.53728217,5.5836583E-4,0.0,0.0038488081,0.0067768767,0.0037,0.54597425,0.007571455,8.0E-4,0.037828278,0.06568972,0.0368,0.56020945,0.06961382,0.0042
6.1,7.318768E-5,1.2929743E-4,2.0E-4,1.5468212,1.2929743E-4,0.0,3.1362378E-4,5.5401365E-4,3.0E-4,0.5415029,5.5401365E-4,0.0,0.0038116854,0.006724231,0.0036,0.5353772,0.0075188517,8.0E-4,0.037469655,0.06519586,0.0361,0.5537161,0.068935074,0.004
6.2,7.1379836E-5,1.2623613E-4,2.0E-4,1.5843325,1.2623613E-4,0.0,3.058777E-4,5.408993E-4,3.0E-4,0.5546319,5.408993E-4,0.0,0.003717703,0.006565535,0.0036,0.54831785,0.0073602824,8.0E-4,0.0365612,0.06372185,0.0347,0.5445542,0.06727971,0.0038
6.3,6.9255926E-5,1.2279439E-4,2.0E-4,1.6287389,1.2279439E-4,0.0,2.9677735E-4,5.261558E-4,3.0E-4,0.5701733,5.261558E-4,0.0,0.0036072785,0.00638718,0.0036,0.563629,0.0071820705,8.0E-4,0.035492823,0.062059175,0.0333,0.5365846,0.065529555,0.0037
6.4,6.6757144E-5,1.1857733E-4,2.0E-4,1.686663,1.1857733E-4,0.0,2.8607066E-4,5.080899E-4,3.0E-4,0.5904467,5.080899E-4,0.0,0.0034773487,0.0061685205,0.0034,0.5511856,0.006963586,8.0E-4,0.034234364,0.060015246,0.0323,0.53819656,0.06349319,0.0037
6.5,6.5735134E-5,1.1707417E-4,2.0E-4,1.7083188,1.1707417E-4,0.0,2.8169158E-4,5.016503E-4,3.0E-4,0.5980261,5.016503E-4,0.0,0.003424202,0.0060905716,0.0034,0.5582399,0.0068856995,8.0E-4,0.03371918,0.059280805,0.0322,0.5431775,0.06276147,0.0037
6.6,6.289601E-5,1.1244678E-4,2.0E-4,1.7786192,1.1244678E-4,0.0,2.6952647E-4,4.8182617E-4,3.0E-4,0.6226312,4.8182617E-4,0.0,0.0032765474,0.0058505335,0.0033,0.5640511,0.006645853,8.0E-4,0.032286562,0.057026185,0.031,0.5436099,0.060326595,0.0035
6.7,6.115274E-5,1.0962786E-4,2.0E-4,1.8243538,1.0962786E-4,0.0,2.6205686E-4,4.6974944E-4,3.0E-4,0.6386383,4.6974944E-4,0.0,0.0031858748,0.0057042795,0.0032,0.56098235,0.0064002867,7.0E-4,0.031405866,0.05564904,0.0303,0.54448384,0.05867096,0.0032
6.8,5.9232367E-5,1.06314415E-4,2.0E-4,1.8812125,1.06314415E-4,0.0,2.538283E-4,4.55554E-4,3.0E-4,0.6585388,4.55554E-4,0.0,0.0030859804,0.00553234,0.0032,0.57841706,0.0062284674,7.0E-4,0.030434765,0.054020785,0.0297,0.5497884,0.05704792,0.0032
6.9,5.4030377E-5,9.731323E-5,2.0E-4,2.0552192,9.731323E-5,0.0,2.315382E-4,4.1699034E-4,3.0E-4,0.7194411,4.1699034E-4,0.0,0.0028153337,0.005065104,0.0028,0.5528021,0.005662065,6.0E-4,0.027799325,0.04958083,0.0278,0.56070054,0.052337047,0.0029
