Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.2302514E-4,2.443905E-4,2.0E-4,0.81836236,3.443661E-4,1.0E-4,5.27144E-4,0.0010469691,0.0011,1.0506518,0.0014465504,4.0E-4,0.0063991086,0.012672823,0.0082,0.64705396,0.013956348,0.0013,0.06217949,0.12118142,0.086,0.7096797,0.13708803,0.0181
6.1,1.2302514E-4,2.443905E-4,2.0E-4,0.81836236,3.443661E-4,1.0E-4,5.27144E-4,0.0010469691,0.0011,1.0506518,0.0014465504,4.0E-4,0.0063991086,0.012672823,0.0082,0.64705396,0.013956348,0.0013,0.06217949,0.12118142,0.086,0.7096797,0.13708803,0.0181
6.2,1.2203569E-4,2.4256832E-4,2.0E-4,0.82451,3.4254405E-4,1.0E-4,5.2290526E-4,0.0010391659,0.0011,1.0585413,0.0014387502,4.0E-4,0.006347804,0.0125789195,0.008,0.63598466,0.013763825,0.0012,0.061695136,0.12036795,0.0855,0.71032196,0.13611336,0.0179
6.3,1.2142645E-4,2.4143397E-4,2.0E-4,0.82838386,3.4140982E-4,1.0E-4,5.202953E-4,0.0010343082,0.0011,1.0635127,0.0014338945,4.0E-4,0.006316212,0.0125204595,0.008,0.6389542,0.013705434,0.0012,0.06139677,0.119861625,0.0849,0.70831674,0.13544008,0.0177
6.4,1.1865206E-4,2.36538E-4,2.0E-4,0.8455301,3.3651435E-4,1.0E-4,5.0840975E-4,0.001013342,0.0011,1.085517,0.0014129366,4.0E-4,0.006172335,0.012268093,0.0079,0.6439468,0.013453372,0.0012,0.060036868,0.11767016,0.0833,0.707911,0.13284624,0.0172
6.5,1.17443946E-4,2.3450455E-4,2.0E-4,0.8528619,3.344811E-4,1.0E-4,5.032341E-4,0.001004634,0.0011,1.0949262,0.0014042321,4.0E-4,0.006109677,0.012163259,0.0078,0.6412755,0.013348663,0.0012,0.059444077,0.11675669,0.0821,0.7031717,0.13159518,0.0168
6.6,1.13579066E-4,2.2769204E-4,2.0E-4,0.8783794,3.2766926E-4,1.0E-4,4.866766E-4,9.754596E-4,0.0011,1.1276736,0.0013750694,4.0E-4,0.0059092017,0.011811963,0.0076,0.64341545,0.012997789,0.0012,0.057545185,0.11370243,0.0796,0.700073,0.1278832,0.016
6.7,1.1271412E-4,2.261541E-4,2.0E-4,0.8843528,3.2613147E-4,1.0E-4,4.829711E-4,9.6887327E-4,0.0011,1.1353394,0.0013684857,4.0E-4,0.005864331,0.011732642,0.0076,0.64776546,0.012918563,0.0012,0.057119697,0.11301033,0.0793,0.70170575,0.12720217,0.016
6.8,1.1217975E-4,2.2505703E-4,2.0E-4,0.88866365,3.2503452E-4,1.0E-4,4.8068175E-4,9.6417504E-4,0.0011,1.1408716,0.0013637893,4.0E-4,0.005836608,0.011676055,0.0075,0.6423402,0.012862044,0.0012,0.056856725,0.1125135,0.079,0.702138,0.12671328,0.016
6.9,1.1146753E-4,2.2356493E-4,2.0E-4,0.8945947,3.2354257E-4,1.0E-4,4.7763053E-4,9.57785E-4,0.0011,1.1484832,0.001357402,4.0E-4,0.0057996577,0.011599088,0.0074,0.6379812,0.012785169,0.0012,0.056506127,0.111840345,0.0784,0.70099926,0.12596208,0.0159
