Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.169034E-5,4.7031077E-5,0.0,0.0,4.7031077E-5,0.0,1.7866064E-4,2.0155103E-4,3.0E-4,1.4884568,3.0153088E-4,1.0E-4,0.0021730233,0.002451958,0.0022,0.8972422,0.0027512223,3.0E-4,0.021518968,0.024330473,0.0268,1.1014993,0.02794045,0.0037
6.1,1.73813E-5,1.6825945E-5,0.0,0.0,1.6825945E-5,0.0,7.4489166E-5,7.210926E-5,0.0,0.0,7.210926E-5,0.0,9.065282E-4,8.7758724E-4,6.0E-4,0.6836927,9.774995E-4,1.0E-4,0.009028391,0.008742256,0.0093,1.0637987,0.009832639,0.0011
6.2,1.4622182E-5,1.3650147E-5,0.0,0.0,1.3650147E-5,0.0,6.2664985E-5,5.8499336E-5,0.0,0.0,5.8499336E-5,0.0,7.6267915E-4,7.1200053E-4,5.0E-4,0.70224667,8.1192935E-4,1.0E-4,0.007600669,0.007097535,0.0071,1.0003473,0.007792567,7.0E-4
6.3,1.3552434E-5,1.2460481E-5,0.0,0.0,1.2460481E-5,0.0,5.8080568E-5,5.340099E-5,0.0,0.0,5.340099E-5,0.0,7.069015E-4,6.4996624E-4,3.0E-4,0.46156245,6.4996624E-4,0.0,0.00704657,0.0064809136,0.0062,0.95665526,0.006878321,4.0E-4
6.4,1.30977305E-5,1.1957998E-5,0.0,0.0,1.1957998E-5,0.0,5.613192E-5,5.124757E-5,0.0,0.0,5.124757E-5,0.0,6.831918E-4,6.237636E-4,3.0E-4,0.48095146,6.237636E-4,0.0,0.006810953,0.006220371,0.0059,0.94849646,0.0066178828,4.0E-4
6.5,1.225205E-5,1.1028621E-5,0.0,0.0,1.1028621E-5,0.0,5.2507727E-5,4.7264675E-5,0.0,0.0,4.7264675E-5,0.0,6.3909404E-4,5.7529815E-4,3.0E-4,0.5214687,5.7529815E-4,0.0,0.006372592,0.0057382965,0.005,0.8713387,0.006036575,3.0E-4
6.6,1.1352241E-5,1.004433E-5,0.0,0.0,1.004433E-5,0.0,4.8651553E-5,4.304643E-5,0.0,0.0,4.304643E-5,0.0,5.921717E-4,5.239664E-4,3.0E-4,0.5725558,5.239664E-4,0.0,0.0059059616,0.0052274545,0.0044,0.84170985,0.0054264087,2.0E-4
6.7,1.0864116E-5,9.498515E-6,0.0,0.0,9.498515E-6,0.0,4.6559664E-5,4.07073E-5,0.0,0.0,4.07073E-5,0.0,5.667165E-4,4.9550063E-4,2.0E-4,0.40363216,4.9550063E-4,0.0,0.005652734,0.0049440903,0.0042,0.84949905,0.0051431013,2.0E-4
6.8,1.0666365E-5,9.281492E-6,0.0,0.0,9.281492E-6,0.0,4.571219E-5,3.9777227E-5,0.0,0.0,3.9777227E-5,0.0,5.564038E-4,4.8418212E-4,2.0E-4,0.4130677,4.8418212E-4,0.0,0.005550127,0.0048314026,0.0042,0.8693128,0.005030436,2.0E-4
6.9,1.0038665E-5,8.574703E-6,0.0,0.0,8.574703E-6,0.0,4.302214E-5,3.674822E-5,0.0,0.0,3.674822E-5,0.0,5.236687E-4,4.4731953E-4,2.0E-4,0.44710767,4.4731953E-4,0.0,0.005224364,0.0044643003,0.004,0.89599705,0.0046634073,2.0E-4
7.0,9.5379955E-6,8.008555E-6,0.0,0.0,8.008555E-6,0.0,4.0876483E-5,3.4321936E-5,0.0,0.0,3.4321936E-5,0.0,4.975576E-4,4.1779116E-4,1.0E-4,0.23935404,4.1779116E-4,0.0,0.00496445,0.0041701547,0.0038,0.9112372,0.0043693203,2.0E-4
