Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5708529E-5,4.935569E-6,0.0,0.0,4.935569E-6,0.0,6.7320536E-5,2.1152297E-5,0.0,0.0,2.1152297E-5,0.0,8.193192E-4,2.5750388E-4,2.0E-4,0.7766873,2.5750388E-4,0.0,0.008163051,0.002572749,0.0033,1.2826747,0.0041686324,0.0016
6.1,1.5708529E-5,4.935569E-6,0.0,0.0,4.935569E-6,0.0,6.7320536E-5,2.1152297E-5,0.0,0.0,2.1152297E-5,0.0,8.193192E-4,2.5750388E-4,2.0E-4,0.7766873,2.5750388E-4,0.0,0.008163051,0.002572749,0.0033,1.2826747,0.0041686324,0.0016
6.2,1.5708529E-5,4.935569E-6,0.0,0.0,4.935569E-6,0.0,6.7320536E-5,2.1152297E-5,0.0,0.0,2.1152297E-5,0.0,8.193192E-4,2.5750388E-4,2.0E-4,0.7766873,2.5750388E-4,0.0,0.008163051,0.002572749,0.0033,1.2826747,0.0041686324,0.0016
6.3,1.5708529E-5,4.935569E-6,0.0,0.0,4.935569E-6,0.0,6.7320536E-5,2.1152297E-5,0.0,0.0,2.1152297E-5,0.0,8.193192E-4,2.5750388E-4,2.0E-4,0.7766873,2.5750388E-4,0.0,0.008163051,0.002572749,0.0033,1.2826747,0.0041686324,0.0016
6.4,1.4622509E-5,3.713057E-6,0.0,0.0,3.713057E-6,0.0,6.266639E-5,1.5913021E-5,0.0,0.0,1.5913021E-5,0.0,7.626962E-4,1.9372712E-4,1.0E-4,0.51619,1.9372712E-4,0.0,0.007600839,0.0019360979,0.0019,0.98135537,0.0026347425,7.0E-4
6.5,1.3335527E-5,2.266153E-6,0.0,0.0,2.266153E-6,0.0,5.7151006E-5,9.712051E-6,0.0,0.0,9.712051E-6,0.0,6.955913E-4,1.1823849E-4,1.0E-4,0.8457483,1.1823849E-4,0.0,0.0069341804,0.0011820148,0.0014,1.1844183,0.001581542,4.0E-4
6.6,1.3332855E-5,2.2633042E-6,0.0,0.0,2.2633042E-6,0.0,5.7139558E-5,9.699842E-6,0.0,0.0,9.699842E-6,0.0,6.9545204E-4,1.18089854E-4,1.0E-4,0.8468128,1.18089854E-4,0.0,0.0069327964,0.0011805301,0.0014,1.185908,0.0015800579,4.0E-4
6.7,1.3318214E-5,2.252565E-6,0.0,0.0,2.252565E-6,0.0,5.707681E-5,9.653818E-6,0.0,0.0,9.653818E-6,0.0,6.946886E-4,1.1752958E-4,1.0E-4,0.8508497,1.1752958E-4,0.0,0.0069252094,0.0011749332,0.0014,1.1915572,0.0015744632,4.0E-4
6.8,1.2441338E-5,1.6679138E-6,0.0,0.0,1.6679138E-6,0.0,5.331893E-5,7.148184E-6,0.0,0.0,7.148184E-6,0.0,6.489646E-4,8.702596E-5,0.0,0.0,8.702596E-5,0.0,0.0064707273,8.701404E-4,0.001,1.1492398,0.0012697923,4.0E-4
6.9,1.1130476E-5,1.0235789E-6,0.0,0.0,1.0235789E-6,0.0,4.7701167E-5,4.386759E-6,0.0,0.0,4.386759E-6,0.0,5.806069E-4,5.3407497E-5,0.0,0.0,5.3407497E-5,0.0,0.0057909233,5.341389E-4,7.0E-4,1.3105206,9.339252E-4,4.0E-4
7.0,1.0986073E-5,9.5140257E-7,0.0,0.0,9.5140257E-7,0.0,4.7082318E-5,4.0774335E-6,0.0,0.0,4.0774335E-6,0.0,5.730765E-4,4.9641632E-5,0.0,0.0,4.9641632E-5,0.0,0.0057160086,4.9649685E-4,7.0E-4,1.409878,8.9629827E-4,4.0E-4
7.1,1.0451338E-5,7.946169E-7,0.0,0.0,7.946169E-7,0.0,4.4790682E-5,3.4054965E-6,0.0,0.0,3.4054965E-6,0.0,5.451901E-4,4.146114E-5,0.0,0.0,4.146114E-5,0.0,0.005438545,4.1472164E-4,6.0E-4,1.4467535,8.1455574E-4,4.0E-4
7.2,9.989061E-6,6.498459E-7,0.0,0.0,6.498459E-7,0.0,4.280956E-5,2.7850508E-6,0.0,0.0,2.7850508E-6,0.0,5.2108173E-4,3.3907472E-5,0.0,0.0,3.3907472E-5,0.0,0.0051986156,3.3920485E-4,6.0E-4,1.7688426,7.390692E-4,4.0E-4
7.3,9.465365E-6,5.4165963E-7,0.0,0.0,5.4165963E-7,0.0,4.056522E-5,2.3213963E-6,0.0,0.0,2.3213963E-6,0.0,4.937696E-4,2.8262637E-5,0.0,0.0,2.8262637E-5,0.0,0.0049267393,2.8276743E-4,4.0E-4,1.4145901,5.826826E-4,3.0E-4
7.4,6.3824805E-6,3.9801478E-7,0.0,0.0,3.9801478E-7,0.0,2.73532E-5,1.7057765E-6,0.0,0.0,1.7057765E-6,0.0,3.3297433E-4,2.0767633E-5,0.0,0.0,2.0767633E-5,0.0,0.0033247585,2.0779442E-4,3.0E-4,1.4437346,4.0775287E-4,2.0E-4
7.5,1.6192645E-6,2.4938223E-7,0.0,0.0,2.4938223E-7,0.0,6.9396865E-6,1.0687805E-6,0.0,0.0,1.0687805E-6,0.0,8.448741E-5,1.3012326E-5,0.0,0.0,1.3012326E-5,0.0,8.4455294E-4,1.3011578E-4,2.0E-4,1.5370927,2.3010276E-4,1.0E-4
7.6,5.7062545E-7,1.0694718E-7,0.0,0.0,1.0694718E-7,0.0,2.4455355E-6,4.5834497E-7,0.0,0.0,4.5834497E-7,0.0,2.9773988E-5,5.5803366E-6,0.0,0.0,5.5803366E-6,0.0,2.977E-4,5.5802044E-5,0.0,0.0,5.5802044E-5,0.0
