Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.9101528E-4,5.876785E-4,6.0E-4,1.0209664,8.875022E-4,3.0E-4,0.0012466122,0.002516427,0.0014,0.55634433,0.003015169,5.0E-4,0.015072231,0.030233428,0.0204,0.67474985,0.035276216,0.0052,0.14089979,0.2514084,0.1818,0.7231262,0.28007945,0.0383
6.1,2.9101528E-4,5.876785E-4,6.0E-4,1.0209664,8.875022E-4,3.0E-4,0.0012466122,0.002516427,0.0014,0.55634433,0.003015169,5.0E-4,0.015072231,0.030233428,0.0204,0.67474985,0.035276216,0.0052,0.14089979,0.2514084,0.1818,0.7231262,0.28007945,0.0383
6.2,2.9101528E-4,5.876785E-4,6.0E-4,1.0209664,8.875022E-4,3.0E-4,0.0012466122,0.002516427,0.0014,0.55634433,0.003015169,5.0E-4,0.015072231,0.030233428,0.0204,0.67474985,0.035276216,0.0052,0.14089979,0.2514084,0.1818,0.7231262,0.28007945,0.0383
6.3,2.9101528E-4,5.876785E-4,6.0E-4,1.0209664,8.875022E-4,3.0E-4,0.0012466122,0.002516427,0.0014,0.55634433,0.003015169,5.0E-4,0.015072231,0.030233428,0.0204,0.67474985,0.035276216,0.0052,0.14089979,0.2514084,0.1818,0.7231262,0.28007945,0.0383
6.4,2.508648E-4,5.056167E-4,6.0E-4,1.1866697,8.0546504E-4,3.0E-4,0.0010746918,0.0021653222,0.0012,0.55419004,0.0026642394,5.0E-4,0.013006088,0.02607972,0.0169,0.6480131,0.030364968,0.0044,0.12270685,0.22188032,0.1592,0.71750396,0.24888107,0.0347
6.5,2.508648E-4,5.056167E-4,6.0E-4,1.1866697,8.0546504E-4,3.0E-4,0.0010746918,0.0021653222,0.0012,0.55419004,0.0026642394,5.0E-4,0.013006088,0.02607972,0.0169,0.6480131,0.030364968,0.0044,0.12270685,0.22188032,0.1592,0.71750396,0.24888107,0.0347
6.6,2.294914E-4,4.6307954E-4,6.0E-4,1.2956737,7.629406E-4,3.0E-4,9.831638E-4,0.0019832992,0.001,0.50421035,0.0024823074,5.0E-4,0.011904482,0.023857418,0.0149,0.62454367,0.027761988,0.004,0.11286586,0.20606163,0.1468,0.71240824,0.23210281,0.0328
6.7,1.9621674E-4,3.965335E-4,6.0E-4,1.513113,6.9641456E-4,3.0E-4,8.4065786E-4,0.0016984757,0.001,0.58876324,0.0021976265,5.0E-4,0.010187071,0.020493843,0.0133,0.6489754,0.024215966,0.0038,0.09732539,0.18046996,0.1269,0.7031641,0.2049739,0.0299
6.8,1.5476145E-4,2.9933505E-4,5.0E-4,1.6703691,5.9924525E-4,3.0E-4,6.6309475E-4,0.0012823322,8.0E-4,0.6238633,0.0017816911,5.0E-4,0.008043335,0.0154983625,0.0094,0.6065157,0.018353418,0.0029,0.07758363,0.14124227,0.0966,0.6839313,0.16245358,0.0247
6.9,1.20509176E-4,2.2068103E-4,4.0E-4,1.8125709,4.2063688E-4,2.0E-4,5.1636563E-4,9.4549364E-4,6.0E-4,0.63458914,0.0013451155,4.0E-4,0.006268645,0.011465097,0.0074,0.6454372,0.013936434,0.0025,0.060947374,0.10765188,0.0723,0.6716093,0.12442803,0.0188
7.0,9.3269155E-5,1.6304594E-4,3.0E-4,1.8399721,2.6302965E-4,1.0E-4,3.9966372E-4,6.986223E-4,5.0E-4,0.7156943,9.984127E-4,3.0E-4,0.0048550544,0.008479855,0.0052,0.613218,0.009867983,0.0014,0.04750344,0.08164473,0.0534,0.6540533,0.09523638,0.0148
7.1,5.029709E-5,7.938922E-5,2.0E-4,2.519234,7.938922E-5,0.0,2.1554115E-4,3.4021336E-4,3.0E-4,0.8817996,4.4017934E-4,1.0E-4,0.0026210553,0.0041374615,0.0028,0.6767435,0.004734979,6.0E-4,0.025903556,0.041418772,0.027,0.65187836,0.0482247,0.0071
7.2,6.5445185E-8,6.3428644E-8,0.0,0.0,6.3428644E-8,0.0,2.8047933E-7,2.7183705E-7,0.0,0.0,2.7183705E-7,0.0,3.4148304E-6,3.309616E-6,0.0,0.0,3.309616E-6,0.0,3.414778E-5,3.309616E-5,0.0,0.0,3.309616E-5,0.0
