Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5950744E-4,3.005846E-4,3.0E-4,0.9980551,3.005846E-4,0.0,6.834242E-4,0.001287444,9.0E-4,0.69905955,0.0015870577,3.0E-4,0.00828899,0.015540312,0.0097,0.6241831,0.017706122,0.0022,0.079865426,0.14351726,0.0968,0.6744833,0.1517395,0.0096
6.1,1.3584697E-4,2.539517E-4,2.0E-4,0.78755134,2.539517E-4,0.0,5.8207137E-4,0.0010878303,6.0E-4,0.5515566,0.0011877215,1.0E-4,0.007063716,0.013150011,0.0079,0.6007599,0.015025026,0.0019,0.06843361,0.123182006,0.0782,0.634833,0.13037191,0.0082
6.2,1.14676266E-4,2.1086262E-4,2.0E-4,0.94848484,2.1086262E-4,0.0,4.9137714E-4,9.033606E-4,5.0E-4,0.5534888,9.033606E-4,0.0,0.0059661185,0.01093883,0.0068,0.6216387,0.012620234,0.0017,0.058084648,0.10419942,0.0652,0.6257233,0.11047002,0.007
6.3,8.691518E-5,1.5810462E-4,2.0E-4,1.2649851,1.5810462E-4,0.0,3.7244044E-4,6.7737664E-4,4.0E-4,0.59051347,6.7737664E-4,0.0,0.004525038,0.0082094055,0.0054,0.65778214,0.0098954495,0.0017,0.044339992,0.07855428,0.0514,0.65432465,0.08408295,0.006
6.4,8.50982E-5,1.5519738E-4,2.0E-4,1.2886815,1.5519738E-4,0.0,3.646556E-4,6.649234E-4,4.0E-4,0.60157305,6.649234E-4,0.0,0.0044306475,0.008058916,0.0054,0.67006534,0.009745215,0.0017,0.04343345,0.07717166,0.0507,0.65697694,0.08261635,0.0059
6.5,8.4062965E-5,1.5345492E-4,2.0E-4,1.3033143,1.5345492E-4,0.0,3.602201E-4,6.574603E-4,4.0E-4,0.6084017,6.574603E-4,0.0,0.004376863,0.007968811,0.0054,0.67764187,0.009655264,0.0017,0.042916555,0.07634799,0.0503,0.65882546,0.08179754,0.0059
6.6,8.194716E-5,1.4983947E-4,2.0E-4,1.3347619,1.4983947E-4,0.0,3.5115483E-4,6.419747E-4,4.0E-4,0.6230776,6.419747E-4,0.0,0.0042669317,0.007782005,0.0053,0.68105847,0.009468775,0.0017,0.04185927,0.07464305,0.0495,0.66315615,0.07991759,0.0057
6.7,8.012326E-5,1.4653517E-4,2.0E-4,1.3648602,1.4653517E-4,0.0,3.433402E-4,6.278225E-4,4.0E-4,0.6371228,6.278225E-4,0.0,0.004172157,0.007611339,0.0053,0.6963295,0.0092984,0.0017,0.040946912,0.07309096,0.049,0.6703975,0.07837435,0.0057
6.8,7.119773E-5,1.2726037E-4,2.0E-4,1.5715812,1.2726037E-4,0.0,3.0509746E-4,5.452755E-4,4.0E-4,0.7335741,5.452755E-4,0.0,0.0037082357,0.006615392,0.0045,0.6802318,0.00800613,0.0014,0.036469642,0.063984774,0.0433,0.6767235,0.06875845,0.0051
6.9,5.7343088E-5,9.786235E-5,2.0E-4,2.0436869,9.786235E-5,0.0,2.4573295E-4,4.193431E-4,4.0E-4,0.95387286,4.193431E-4,0.0,0.0029876942,0.005093624,0.0033,0.6478688,0.006188021,0.0011,0.02947844,0.049890667,0.0332,0.66545516,0.053691104,0.004
