Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.1704893E-6,4.260985E-6,0.0,0.0,4.260985E-6,0.0,1.7873403E-5,1.8261237E-5,0.0,0.0,1.8261237E-5,0.0,2.1758694E-4,2.2230808E-4,1.0E-4,0.4498262,2.2230808E-4,0.0,0.0021737402,0.002220878,0.0018,0.8104903,0.0026199894,4.0E-4
6.1,4.1704893E-6,4.260985E-6,0.0,0.0,4.260985E-6,0.0,1.7873403E-5,1.8261237E-5,0.0,0.0,1.8261237E-5,0.0,2.1758694E-4,2.2230808E-4,1.0E-4,0.4498262,2.2230808E-4,0.0,0.0021737402,0.002220878,0.0018,0.8104903,0.0026199894,4.0E-4
6.2,3.457312E-6,3.5356543E-6,0.0,0.0,3.5356543E-6,0.0,1.4816967E-5,1.51527165E-5,0.0,0.0,1.51527165E-5,0.0,1.8038164E-4,1.844688E-4,1.0E-4,0.5420971,1.844688E-4,0.0,0.001802353,0.0018431662,0.0018,0.97658044,0.002242429,4.0E-4
6.3,3.457312E-6,3.5356543E-6,0.0,0.0,3.5356543E-6,0.0,1.4816967E-5,1.51527165E-5,0.0,0.0,1.51527165E-5,0.0,1.8038164E-4,1.844688E-4,1.0E-4,0.5420971,1.844688E-4,0.0,0.001802353,0.0018431662,0.0018,0.97658044,0.002242429,4.0E-4
6.4,3.0957337E-6,3.1679242E-6,0.0,0.0,3.1679242E-6,0.0,1.3267363E-5,1.3576748E-5,0.0,0.0,1.3576748E-5,0.0,1.6151817E-4,1.6528442E-4,1.0E-4,0.60501766,1.6528442E-4,0.0,0.0016140083,0.0016516211,0.0017,1.0292917,0.0020509604,4.0E-4
6.5,3.0957337E-6,3.1679242E-6,0.0,0.0,3.1679242E-6,0.0,1.3267363E-5,1.3576748E-5,0.0,0.0,1.3576748E-5,0.0,1.6151817E-4,1.6528442E-4,1.0E-4,0.60501766,1.6528442E-4,0.0,0.0016140083,0.0016516211,0.0017,1.0292917,0.0020509604,4.0E-4
6.6,2.9459152E-6,3.015304E-6,0.0,0.0,3.015304E-6,0.0,1.262529E-5,1.2922667E-5,0.0,0.0,1.2922667E-5,0.0,1.5370206E-4,1.5732217E-4,1.0E-4,0.63563836,1.5732217E-4,0.0,0.0015359579,0.0015721135,0.0016,1.0177382,0.0019714846,4.0E-4
6.7,2.8634809E-6,2.9312191E-6,0.0,0.0,2.9312191E-6,0.0,1.2272003E-5,1.2562307E-5,0.0,0.0,1.2562307E-5,0.0,1.4940138E-4,1.529354E-4,1.0E-4,0.6538708,1.529354E-4,0.0,0.0014930099,0.001528307,0.0016,1.04691,0.0019276957,4.0E-4
6.8,2.7999822E-6,2.8663578E-6,0.0,0.0,2.8663578E-6,0.0,1.1999869E-5,1.2284334E-5,0.0,0.0,1.2284334E-5,0.0,1.460886E-4,1.4955155E-4,1.0E-4,0.66866577,1.4955155E-4,0.0,0.001459926,0.0014945143,0.0016,1.0705819,0.0018939165,4.0E-4
6.9,2.551052E-6,2.610798E-6,0.0,0.0,2.610798E-6,0.0,1.0933034E-5,1.1189087E-5,0.0,0.0,1.1189087E-5,0.0,1.3310155E-4,1.3621864E-4,1.0E-4,0.7341139,1.3621864E-4,0.0,0.0013302186,0.0013613555,0.0016,1.1752992,0.001760811,4.0E-4
7.0,2.3081875E-6,2.3613138E-6,0.0,0.0,2.3613138E-6,0.0,9.892195E-6,1.01198775E-5,0.0,0.0,1.01198775E-5,0.0,1.20430814E-4,1.2320257E-4,1.0E-4,0.8116714,1.2320257E-4,0.0,0.0012036557,0.0012313456,0.0016,1.2993915,0.001630853,4.0E-4
7.1,2.093245E-6,2.140691E-6,0.0,0.0,2.140691E-6,0.0,8.971019E-6,9.174358E-6,0.0,0.0,9.174358E-6,0.0,1.09216686E-4,1.116921E-4,1.0E-4,0.89531845,1.116921E-4,0.0,0.0010916302,0.0011163617,0.0014,1.2540739,0.0015159152,4.0E-4
7.2,1.9714576E-6,2.0155128E-6,0.0,0.0,2.0155128E-6,0.0,8.449076E-6,8.637883E-6,0.0,0.0,8.637883E-6,0.0,1.0286264E-4,1.0516117E-4,1.0E-4,0.95092136,1.0516117E-4,0.0,0.0010281504,0.0010511159,0.0014,1.3319178,0.0014506954,4.0E-4
7.3,1.6689512E-6,1.7038168E-6,0.0,0.0,1.7038168E-6,0.0,7.1526288E-6,7.302052E-6,0.0,0.0,7.302052E-6,0.0,8.7079774E-5,8.889886E-5,1.0E-4,1.1248738,8.889886E-5,0.0,8.7045657E-4,8.886338E-4,0.0012,1.3503876,0.001088456,2.0E-4
7.4,1.4490954E-6,1.4770698E-6,0.0,0.0,1.4770698E-6,0.0,6.210394E-6,6.3302837E-6,0.0,0.0,6.3302837E-6,0.0,7.560892E-5,7.7068486E-5,1.0E-4,1.2975472,7.7068486E-5,0.0,7.55832E-4,7.704182E-4,9.0E-4,1.1681967,8.7034114E-4,1.0E-4
7.5,1.226873E-6,1.2474302E-6,0.0,0.0,1.2474302E-6,0.0,5.2580162E-6,5.3461185E-6,0.0,0.0,5.3461185E-6,0.0,6.401447E-5,6.508706E-5,0.0,0.0,6.508706E-5,0.0,6.399603E-4,6.5068045E-4,7.0E-4,1.0757968,7.506154E-4,1.0E-4
7.6,9.2561345E-7,9.3556855E-7,0.0,0.0,9.3556855E-7,0.0,3.966909E-6,4.0095733E-6,0.0,0.0,4.0095733E-6,0.0,4.8296046E-5,4.8815466E-5,0.0,0.0,4.8815466E-5,0.0,4.828555E-4,4.880478E-4,5.0E-4,1.0244898,5.87999E-4,1.0E-4
7.7,5.4367933E-7,5.388277E-7,0.0,0.0,5.388277E-7,0.0,2.3300522E-6,2.3092596E-6,0.0,0.0,2.3092596E-6,0.0,2.8368017E-5,2.8114873E-5,0.0,0.0,2.8114873E-5,0.0,2.8364395E-4,2.811133E-4,4.0E-4,1.4229138,3.8108518E-4,1.0E-4
7.8,1.8825742E-7,1.7314184E-7,0.0,0.0,1.7314184E-7,0.0,8.068173E-7,7.4203626E-7,0.0,0.0,7.4203626E-7,0.0,9.822956E-6,9.034255E-6,0.0,0.0,9.034255E-6,0.0,9.822522E-5,9.0338894E-5,1.0E-4,1.1069429,9.0338894E-5,0.0
7.9,6.342771E-8,4.6570705E-8,0.0,0.0,4.6570705E-8,0.0,2.7183304E-7,1.9958873E-7,0.0,0.0,1.9958873E-7,0.0,3.3095623E-6,2.42999E-6,0.0,0.0,2.42999E-6,0.0,3.309513E-5,2.429964E-5,0.0,0.0,2.429964E-5,0.0
8.0,1.2574819E-8,6.3980625E-9,0.0,0.0,6.3980625E-9,0.0,5.3892084E-8,2.742027E-8,0.0,0.0,2.742027E-8,0.0,6.561359E-7,3.3384174E-7,0.0,0.0,3.3384174E-7,0.0,6.56134E-6,3.3384124E-6,0.0,0.0,3.3384124E-6,0.0
