Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.2387383E-6,4.0006266E-6,0.0,0.0,4.0006266E-6,0.0,1.8165894E-5,1.7145441E-5,0.0,0.0,1.7145441E-5,0.0,2.2114732E-4,2.0872762E-4,1.0E-4,0.47909328,2.0872762E-4,0.0,0.0022092736,0.0020854995,6.0E-4,0.28770086,0.002185291,1.0E-4
6.1,4.2387383E-6,4.0006266E-6,0.0,0.0,4.0006266E-6,0.0,1.8165894E-5,1.7145441E-5,0.0,0.0,1.7145441E-5,0.0,2.2114732E-4,2.0872762E-4,1.0E-4,0.47909328,2.0872762E-4,0.0,0.0022092736,0.0020854995,6.0E-4,0.28770086,0.002185291,1.0E-4
6.2,4.2387383E-6,4.0006266E-6,0.0,0.0,4.0006266E-6,0.0,1.8165894E-5,1.7145441E-5,0.0,0.0,1.7145441E-5,0.0,2.2114732E-4,2.0872762E-4,1.0E-4,0.47909328,2.0872762E-4,0.0,0.0022092736,0.0020854995,6.0E-4,0.28770086,0.002185291,1.0E-4
6.3,4.2387383E-6,4.0006266E-6,0.0,0.0,4.0006266E-6,0.0,1.8165894E-5,1.7145441E-5,0.0,0.0,1.7145441E-5,0.0,2.2114732E-4,2.0872762E-4,1.0E-4,0.47909328,2.0872762E-4,0.0,0.0022092736,0.0020854995,6.0E-4,0.28770086,0.002185291,1.0E-4
6.4,4.2387383E-6,4.0006266E-6,0.0,0.0,4.0006266E-6,0.0,1.8165894E-5,1.7145441E-5,0.0,0.0,1.7145441E-5,0.0,2.2114732E-4,2.0872762E-4,1.0E-4,0.47909328,2.0872762E-4,0.0,0.0022092736,0.0020854995,6.0E-4,0.28770086,0.002185291,1.0E-4
6.5,2.7857532E-6,2.5171832E-6,0.0,0.0,2.5171832E-6,0.0,1.1938888E-5,1.0787886E-5,0.0,0.0,1.0787886E-5,0.0,1.4534626E-4,1.3133492E-4,1.0E-4,0.7614121,1.3133492E-4,0.0,0.0014525123,0.0013126058,2.0E-4,0.15236868,0.0013126058,0.0
6.6,2.2233348E-6,1.9435606E-6,0.0,0.0,1.9435606E-6,0.0,9.528543E-6,8.329519E-6,0.0,0.0,8.329519E-6,0.0,1.1600384E-4,1.0140726E-4,1.0E-4,0.98612267,1.0140726E-4,0.0,0.001159433,0.0010136185,2.0E-4,0.19731289,0.0010136185,0.0
6.7,2.1635126E-6,1.882949E-6,0.0,0.0,1.882949E-6,0.0,9.272164E-6,8.069757E-6,0.0,0.0,8.069757E-6,0.0,1.1288274E-4,9.824494E-5,1.0E-4,1.0178641,9.824494E-5,0.0,0.0011282542,9.820233E-4,2.0E-4,0.20366116,9.820233E-4,0.0
6.8,1.8685711E-6,1.5826456E-6,0.0,0.0,1.5826456E-6,0.0,8.008137E-6,6.7827496E-6,0.0,0.0,6.7827496E-6,0.0,9.74947E-5,8.2576895E-5,1.0E-4,1.2109925,8.2576895E-5,0.0,9.745194E-4,8.2546705E-4,2.0E-4,0.24228708,8.2546705E-4,0.0
6.9,1.5815071E-6,1.3060636E-6,0.0,0.0,1.3060636E-6,0.0,6.77787E-6,5.5974037E-6,0.0,0.0,5.5974037E-6,0.0,8.251744E-5,6.8146284E-5,1.0E-4,1.4674314,6.8146284E-5,0.0,8.248681E-4,6.812566E-4,2.0E-4,0.29357514,6.812566E-4,0.0
