Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.8735573E-5,2.6670066E-5,0.0,0.0,2.6670066E-5,0.0,8.029284E-5,1.1429397E-4,1.0E-4,0.87493676,1.1429397E-4,0.0,9.771269E-4,0.0013905481,9.0E-4,0.6472268,0.001490409,1.0E-4,0.009728416,0.013831233,0.0186,1.3447826,0.01639527,0.0026
6.1,1.7515964E-5,2.5312958E-5,0.0,0.0,2.5312958E-5,0.0,7.506625E-5,1.0847829E-4,1.0E-4,0.9218434,1.0847829E-4,0.0,9.135484E-4,0.0013198298,8.0E-4,0.60613877,0.0014196978,1.0E-4,0.009098019,0.013132594,0.0121,0.9213717,0.0146128945,0.0015
6.2,1.6486343E-5,2.4159106E-5,0.0,0.0,2.4159106E-5,0.0,7.065384E-5,1.0353361E-4,0.0,0.0,1.0353361E-4,0.0,8.5987104E-4,0.0012596997,7.0E-4,0.55568796,0.0013595738,1.0E-4,0.008565514,0.012538263,0.0111,0.88529015,0.013920709,0.0014
6.3,1.5229385E-5,2.2592136E-5,0.0,0.0,2.2592136E-5,0.0,6.526716E-5,9.6818534E-5,0.0,0.0,9.6818534E-5,0.0,7.9433795E-4,0.0011780353,7.0E-4,0.59420973,0.0012779174,1.0E-4,0.007915046,0.01173311,0.0093,0.7926287,0.012820204,0.0011
6.4,1.4435828E-5,2.1199203E-5,0.0,0.0,2.1199203E-5,0.0,6.186637E-5,9.0849266E-5,0.0,0.0,9.0849266E-5,0.0,7.529627E-4,0.0011054366,6.0E-4,0.542772,0.001205326,1.0E-4,0.007504165,0.011019518,0.0086,0.7804335,0.0120084975,0.001
6.5,1.30127955E-5,1.8847946E-5,0.0,0.0,1.8847946E-5,0.0,5.576793E-5,8.077415E-5,0.0,0.0,8.077415E-5,0.0,6.78763E-4,9.829501E-4,4.0E-4,0.40693828,9.829501E-4,0.0,0.0067669353,0.009817206,0.0079,0.8047096,0.01070837,9.0E-4
6.6,1.1220718E-5,1.6215632E-5,0.0,0.0,1.6215632E-5,0.0,4.8087906E-5,6.94937E-5,0.0,0.0,6.94937E-5,0.0,5.8531296E-4,8.4575714E-4,3.0E-4,0.35471177,8.4575714E-4,0.0,0.005837737,0.008460647,0.0062,0.7328044,0.009253879,8.0E-4
6.7,8.086152E-6,1.1600417E-5,0.0,0.0,1.1600417E-5,0.0,3.4654473E-5,4.971513E-5,0.0,0.0,4.971513E-5,0.0,4.2183654E-4,6.051144E-4,3.0E-4,0.49577406,6.051144E-4,0.0,0.004210367,0.006074099,0.0042,0.69146055,0.006571062,5.0E-4
6.8,6.8361655E-6,1.0061558E-5,0.0,0.0,1.0061558E-5,0.0,2.9297524E-5,4.3120253E-5,0.0,0.0,4.3120253E-5,0.0,3.5663895E-4,5.2486325E-4,3.0E-4,0.5715774,5.2486325E-4,0.0,0.0035606713,0.005271206,0.0039,0.7398686,0.0057685706,5.0E-4
6.9,5.2517353E-6,7.75857E-6,0.0,0.0,7.75857E-6,0.0,2.2507242E-5,3.3250595E-5,0.0,0.0,3.3250595E-5,0.0,2.739912E-4,4.0475102E-4,3.0E-4,0.7411964,4.0475102E-4,0.0,0.0027365363,0.004074018,0.003,0.7363738,0.004372796,3.0E-4
7.0,4.4602784E-6,6.6043463E-6,0.0,0.0,6.6043463E-6,0.0,1.911534E-5,2.8304035E-5,0.0,0.0,2.8304035E-5,0.0,2.327044E-4,3.445473E-4,1.0E-4,0.2902359,3.445473E-4,0.0,0.0023246086,0.003473001,0.0025,0.7198385,0.0037719593,3.0E-4
7.1,4.1492594E-6,6.157248E-6,0.0,0.0,6.157248E-6,0.0,1.7782419E-5,2.6387941E-5,0.0,0.0,2.6387941E-5,0.0,2.1647944E-4,3.2122596E-4,1.0E-4,0.31130734,3.2122596E-4,0.0,0.0021626868,0.0032399064,0.0024,0.7407621,0.0035389345,3.0E-4
7.2,2.213247E-6,3.2959058E-6,0.0,0.0,3.2959058E-6,0.0,9.485309E-6,1.4125234E-5,0.0,0.0,1.4125234E-5,0.0,1.15477524E-4,1.7196119E-4,1.0E-4,0.5815266,1.7196119E-4,0.0,0.0011541754,0.0017479655,0.0014,0.80093116,0.0019476159,2.0E-4
