Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.3773342E-5,2.69424E-5,1.0E-4,3.7116218,2.69424E-5,0.0,1.0188177E-4,1.1546284E-4,2.0E-4,1.732159,1.1546284E-4,0.0,0.0012397047,0.0014049468,8.0E-4,0.5694166,0.0014049468,0.0,0.012328116,0.013970025,0.0102,0.7301347,0.015251864,0.0013
6.1,2.3773342E-5,2.69424E-5,1.0E-4,3.7116218,2.69424E-5,0.0,1.0188177E-4,1.1546284E-4,2.0E-4,1.732159,1.1546284E-4,0.0,0.0012397047,0.0014049468,8.0E-4,0.5694166,0.0014049468,0.0,0.012328116,0.013970025,0.0102,0.7301347,0.015251864,0.0013
6.2,1.5973403E-5,1.8037237E-5,0.0,0.0,1.8037237E-5,0.0,6.845564E-5,7.730028E-5,1.0E-4,1.2936563,7.730028E-5,0.0,8.3312875E-4,9.407481E-4,6.0E-4,0.63779026,9.407481E-4,0.0,0.008300122,0.009370046,0.0075,0.800423,0.010558802,0.0012
6.3,1.5973403E-5,1.8037237E-5,0.0,0.0,1.8037237E-5,0.0,6.845564E-5,7.730028E-5,1.0E-4,1.2936563,7.730028E-5,0.0,8.3312875E-4,9.407481E-4,6.0E-4,0.63779026,9.407481E-4,0.0,0.008300122,0.009370046,0.0075,0.800423,0.010558802,0.0012
6.4,1.3027338E-5,1.4720553E-5,0.0,0.0,1.4720553E-5,0.0,5.5830256E-5,6.3086634E-5,1.0E-4,1.5851218,6.3086634E-5,0.0,6.7952136E-4,7.678229E-4,4.0E-4,0.5209535,7.678229E-4,0.0,0.0067744725,0.0076530976,0.0059,0.7709297,0.008843914,0.0012
6.5,1.2489152E-5,1.4123917E-5,0.0,0.0,1.4123917E-5,0.0,5.352384E-5,6.0529746E-5,1.0E-4,1.6520803,6.0529746E-5,0.0,6.514579E-4,7.3671405E-4,4.0E-4,0.5429515,7.3671405E-4,0.0,0.0064955144,0.0073440894,0.0055,0.74890155,0.008535276,0.0012
6.6,1.1662849E-5,1.3209397E-5,0.0,0.0,1.3209397E-5,0.0,4.9982682E-5,5.661055E-5,1.0E-4,1.7664553,5.661055E-5,0.0,6.083692E-4,6.8902835E-4,3.0E-4,0.43539572,6.8902835E-4,0.0,0.006067064,0.006870217,0.0054,0.7860013,0.008061973,0.0012
6.7,1.0667623E-5,1.2110522E-5,0.0,0.0,1.2110522E-5,0.0,4.5717585E-5,5.1901272E-5,1.0E-4,1.926735,5.1901272E-5,0.0,5.5646943E-4,6.317266E-4,3.0E-4,0.474889,6.317266E-4,0.0,0.0055507803,0.006300487,0.0052,0.82533306,0.0074929264,0.0012
6.8,9.154534E-6,1.0443577E-5,0.0,0.0,1.0443577E-5,0.0,3.923313E-5,4.475748E-5,1.0E-4,2.2342634,4.475748E-5,0.0,4.7755867E-4,5.447965E-4,3.0E-4,0.5506643,5.447965E-4,0.0,0.004765337,0.005435654,0.0049,0.90145546,0.006529675,0.0011
6.9,7.68501E-6,8.831835E-6,0.0,0.0,8.831835E-6,0.0,3.2935342E-5,3.7850223E-5,0.0,0.0,3.7850223E-5,0.0,4.0091402E-4,4.6073832E-4,2.0E-4,0.43408588,4.6073832E-4,0.0,0.004001915,0.00459875,0.0043,0.9350367,0.005594151,0.001
7.0,5.7315733E-6,6.69178E-6,0.0,0.0,6.69178E-6,0.0,2.4563653E-5,2.8678767E-5,0.0,0.0,2.8678767E-5,0.0,2.9902143E-4,3.491123E-4,2.0E-4,0.5728816,3.491123E-4,0.0,0.0029861939,0.0034860587,0.0034,0.9753135,0.00428327,8.0E-4
7.1,5.566844E-6,6.5005743E-6,0.0,0.0,6.5005743E-6,0.0,2.3857683E-5,2.785933E-5,0.0,0.0,2.785933E-5,0.0,2.9042858E-4,3.3913882E-4,2.0E-4,0.589729,3.3913882E-4,0.0,0.002900493,0.0033866316,0.0033,0.97441953,0.0041839224,8.0E-4
7.2,4.011353E-6,4.6665573E-6,0.0,0.0,4.6665573E-6,0.0,1.7191402E-5,1.9999396E-5,0.0,0.0,1.9999396E-5,0.0,2.0928521E-4,2.4346886E-4,1.0E-4,0.41073012,2.4346886E-4,0.0,0.0020908823,0.0024323578,0.0024,0.98669696,0.0028313848,4.0E-4
7.3,2.0974871E-6,2.4354429E-6,0.0,0.0,2.4354429E-6,0.0,8.989199E-6,1.0437585E-5,0.0,0.0,1.0437585E-5,0.0,1.09438006E-4,1.2707268E-4,0.0,0.0,1.2707268E-4,0.0,0.0010938413,0.0012702446,0.0012,0.9447,0.0015698635,3.0E-4
