Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.5131142E-5,6.9720634E-5,0.0,0.0,6.9720634E-5,0.0,2.3625491E-4,2.9876886E-4,0.0,0.0,2.9876886E-4,0.0,0.0028726095,0.0036315077,4.0E-4,0.11014709,0.004030055,4.0E-4,0.028357591,0.035784204,0.0015,0.04191794,0.037230525,0.0015
6.1,5.5131142E-5,6.9720634E-5,0.0,0.0,6.9720634E-5,0.0,2.3625491E-4,2.9876886E-4,0.0,0.0,2.9876886E-4,0.0,0.0028726095,0.0036315077,4.0E-4,0.11014709,0.004030055,4.0E-4,0.028357591,0.035784204,0.0015,0.04191794,0.037230525,0.0015
6.2,4.216245E-5,5.1180392E-5,0.0,0.0,5.1180392E-5,0.0,1.806837E-4,2.1932626E-4,0.0,0.0,2.1932626E-4,0.0,0.0021976046,0.0026670585,2.0E-4,0.07498898,0.0028665252,2.0E-4,0.021759989,0.026441311,8.0E-4,0.030255686,0.027220158,8.0E-4
6.3,4.216245E-5,5.1180392E-5,0.0,0.0,5.1180392E-5,0.0,1.806837E-4,2.1932626E-4,0.0,0.0,2.1932626E-4,0.0,0.0021976046,0.0026670585,2.0E-4,0.07498898,0.0028665252,2.0E-4,0.021759989,0.026441311,8.0E-4,0.030255686,0.027220158,8.0E-4
6.4,3.6858168E-5,4.3654112E-5,0.0,0.0,4.3654112E-5,0.0,1.5795401E-4,1.8707577E-4,0.0,0.0,1.8707577E-4,0.0,0.0019213937,0.0022752932,2.0E-4,0.08790076,0.0024748382,2.0E-4,0.019048655,0.02262472,6.0E-4,0.026519665,0.023211144,6.0E-4
6.5,3.39199E-5,3.9577175E-5,0.0,0.0,3.9577175E-5,0.0,1.453629E-4,1.6960557E-4,0.0,0.0,1.6960557E-4,0.0,0.0017683565,0.0020630136,2.0E-4,0.096945554,0.002262601,2.0E-4,0.017543508,0.020541329,5.0E-4,0.02434117,0.02103106,5.0E-4
6.6,3.3571985E-5,3.9032402E-5,0.0,0.0,3.9032402E-5,0.0,1.4387199E-4,1.6727112E-4,0.0,0.0,1.6727112E-4,0.0,0.0017502342,0.0020346453,2.0E-4,0.09829724,0.0022342382,2.0E-4,0.017365133,0.020265728,5.0E-4,0.024672195,0.020755595,5.0E-4
6.7,3.2580007E-5,3.7653088E-5,0.0,0.0,3.7653088E-5,0.0,1.3962112E-4,1.6136053E-4,0.0,0.0,1.6136053E-4,0.0,0.0016985617,0.0019628154,2.0E-4,0.10189445,0.002162423,2.0E-4,0.016856372,0.019553363,5.0E-4,0.025571048,0.020043585,5.0E-4
6.8,3.2185937E-5,3.7081954E-5,0.0,0.0,3.7081954E-5,0.0,1.3793244E-4,1.589131E-4,0.0,0.0,1.589131E-4,0.0,0.0016780337,0.0019330714,2.0E-4,0.103462294,0.0021326847,2.0E-4,0.016654192,0.0192608,5.0E-4,0.025959464,0.019751169,5.0E-4
6.9,3.165394E-5,3.6288824E-5,0.0,0.0,3.6288824E-5,0.0,1.3565269E-4,1.5551437E-4,0.0,0.0,1.5551437E-4,0.0,0.0016503202,0.0018917643,2.0E-4,0.10572141,0.0020913861,2.0E-4,0.01638118,0.018854156,5.0E-4,0.026519353,0.019344728,5.0E-4
7.0,3.0903822E-5,3.519741E-5,0.0,0.0,3.519741E-5,0.0,1.3243823E-4,1.5083743E-4,0.0,0.0,1.5083743E-4,0.0,0.0016112428,0.0018349198,2.0E-4,0.108996585,0.0020345529,2.0E-4,0.015996104,0.01829316,5.0E-4,0.02733262,0.018784013,5.0E-4
7.1,3.0069863E-5,3.3969434E-5,0.0,0.0,3.3969434E-5,0.0,1.2886449E-4,1.455753E-4,0.0,0.0,1.455753E-4,0.0,0.0015677959,0.0017709591,2.0E-4,0.11293315,0.001970605,2.0E-4,0.01556781,0.01766366,5.0E-4,0.028306706,0.018154828,5.0E-4
7.2,2.7957109E-5,3.0868236E-5,0.0,0.0,3.0868236E-5,0.0,1.1981068E-4,1.3228584E-4,0.0,0.0,1.3228584E-4,0.0,0.0014577188,0.0016094097,1.0E-4,0.062134586,0.0017092486,1.0E-4,0.014481937,0.016071785,4.0E-4,0.024888339,0.016465355,4.0E-4
7.3,2.4519275E-5,2.6325442E-5,0.0,0.0,2.6325442E-5,0.0,1.0507837E-4,1.12818525E-4,0.0,0.0,1.12818525E-4,0.0,0.0012785783,0.0013727146,1.0E-4,0.07284835,0.0014725773,1.0E-4,0.012712469,0.013727977,4.0E-4,0.029137578,0.014122486,4.0E-4
