Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.0716125E-5,8.7513645E-6,0.0,0.0,8.7513645E-6,0.0,4.592544E-5,3.750542E-5,0.0,0.0,3.750542E-5,0.0,5.589988E-4,4.5655252E-4,1.0E-4,0.21903285,4.5655252E-4,0.0,0.0055759475,0.004558117,0.0019,0.41683877,0.00485675,3.0E-4
6.1,1.0716125E-5,8.7513645E-6,0.0,0.0,8.7513645E-6,0.0,4.592544E-5,3.750542E-5,0.0,0.0,3.750542E-5,0.0,5.589988E-4,4.5655252E-4,1.0E-4,0.21903285,4.5655252E-4,0.0,0.0055759475,0.004558117,0.0019,0.41683877,0.00485675,3.0E-4
6.2,1.0716125E-5,8.7513645E-6,0.0,0.0,8.7513645E-6,0.0,4.592544E-5,3.750542E-5,0.0,0.0,3.750542E-5,0.0,5.589988E-4,4.5655252E-4,1.0E-4,0.21903285,4.5655252E-4,0.0,0.0055759475,0.004558117,0.0019,0.41683877,0.00485675,3.0E-4
6.3,7.1293784E-6,4.8528836E-6,0.0,0.0,4.8528836E-6,0.0,3.055412E-5,2.0797912E-5,0.0,0.0,2.0797912E-5,0.0,3.7193293E-4,2.531859E-4,0.0,0.0,2.531859E-4,0.0,0.0037131102,0.0025290805,0.0012,0.47448075,0.0027285747,2.0E-4
6.4,7.1293784E-6,4.8528836E-6,0.0,0.0,4.8528836E-6,0.0,3.055412E-5,2.0797912E-5,0.0,0.0,2.0797912E-5,0.0,3.7193293E-4,2.531859E-4,0.0,0.0,2.531859E-4,0.0,0.0037131102,0.0025290805,0.0012,0.47448075,0.0027285747,2.0E-4
6.5,7.1293784E-6,4.8528836E-6,0.0,0.0,4.8528836E-6,0.0,3.055412E-5,2.0797912E-5,0.0,0.0,2.0797912E-5,0.0,3.7193293E-4,2.531859E-4,0.0,0.0,2.531859E-4,0.0,0.0037131102,0.0025290805,0.0012,0.47448075,0.0027285747,2.0E-4
6.6,7.1293784E-6,4.8528836E-6,0.0,0.0,4.8528836E-6,0.0,3.055412E-5,2.0797912E-5,0.0,0.0,2.0797912E-5,0.0,3.7193293E-4,2.531859E-4,0.0,0.0,2.531859E-4,0.0,0.0037131102,0.0025290805,0.0012,0.47448075,0.0027285747,2.0E-4
6.7,7.12272E-6,4.8502934E-6,0.0,0.0,4.8502934E-6,0.0,3.0525585E-5,2.0786809E-5,0.0,0.0,2.0786809E-5,0.0,3.7158563E-4,2.5305076E-4,0.0,0.0,2.5305076E-4,0.0,0.003709649,0.0025277322,0.0012,0.47473383,0.0027272266,2.0E-4
6.8,6.7558703E-6,4.547117E-6,0.0,0.0,4.547117E-6,0.0,2.895341E-5,1.9487501E-5,0.0,0.0,1.9487501E-5,0.0,3.5245073E-4,2.3723513E-4,0.0,0.0,2.3723513E-4,0.0,0.0035189227,0.0023699142,0.0011,0.46415183,0.0024696772,1.0E-4
6.9,6.6700386E-6,4.490714E-6,0.0,0.0,4.490714E-6,0.0,2.8585566E-5,1.924578E-5,0.0,0.0,1.924578E-5,0.0,3.479737E-4,2.3429279E-4,0.0,0.0,2.3429279E-4,0.0,0.003474293,0.002340553,0.0011,0.46997437,0.0024403192,1.0E-4
7.0,6.3181424E-6,4.087541E-6,0.0,0.0,4.087541E-6,0.0,2.7077473E-5,1.7517918E-5,0.0,0.0,1.7517918E-5,0.0,3.2961834E-4,2.132602E-4,0.0,0.0,2.132602E-4,0.0,0.0032912986,0.0021306304,0.001,0.46934465,0.0022304174,1.0E-4
7.1,6.248759E-6,4.022882E-6,0.0,0.0,4.022882E-6,0.0,2.678012E-5,1.724081E-5,0.0,0.0,1.724081E-5,0.0,3.2599916E-4,2.0988708E-4,0.0,0.0,2.0988708E-4,0.0,0.0032552136,0.0020969633,0.001,0.47688007,0.0021967536,1.0E-4
7.2,6.0411944E-6,3.8592575E-6,0.0,0.0,3.8592575E-6,0.0,2.5890577E-5,1.6539572E-5,0.0,0.0,1.6539572E-5,0.0,3.1517216E-4,2.0135108E-4,0.0,0.0,2.0135108E-4,0.0,0.0031472554,0.0020117601,0.001,0.49707714,0.002111559,1.0E-4
7.3,4.7691183E-6,3.0697836E-6,0.0,0.0,3.0697836E-6,0.0,2.0438918E-5,1.315615E-5,0.0,0.0,1.315615E-5,0.0,2.488154E-4,1.6016456E-4,0.0,0.0,1.6016456E-4,0.0,0.00248537,0.0016005302,5.0E-4,0.31239647,0.0016005302,0.0
7.4,3.5524722E-6,2.183009E-6,0.0,0.0,2.183009E-6,0.0,1.5224792E-5,9.35572E-6,0.0,0.0,9.35572E-6,0.0,1.8534607E-4,1.13900016E-4,0.0,0.0,1.13900016E-4,0.0,0.0018519156,0.0011384246,4.0E-4,0.35136274,0.0011384246,0.0
7.5,2.7133442E-6,1.5874688E-6,0.0,0.0,1.5874688E-6,0.0,1.1628566E-5,6.8034196E-6,0.0,0.0,6.8034196E-6,0.0,1.415686E-4,8.2828505E-5,0.0,0.0,8.2828505E-5,0.0,0.0014147845,8.2797825E-4,3.0E-4,0.36232835,8.2797825E-4,0.0
7.6,1.915338E-6,1.1707679E-6,0.0,0.0,1.1707679E-6,0.0,8.208566E-6,5.0175668E-6,0.0,0.0,5.0175668E-6,0.0,9.993471E-5,6.108717E-5,0.0,0.0,6.108717E-5,0.0,9.988978E-4,6.107047E-4,3.0E-4,0.49123576,6.107047E-4,0.0
7.7,1.2120448E-6,7.1600573E-7,0.0,0.0,7.1600573E-7,0.0,5.194467E-6,3.0685924E-6,0.0,0.0,3.0685924E-6,0.0,6.3240805E-5,3.7359478E-5,0.0,0.0,3.7359478E-5,0.0,6.322281E-4,3.7353233E-4,1.0E-4,0.26771444,3.7353233E-4,0.0
7.8,6.272381E-7,3.9204957E-7,0.0,0.0,3.9204957E-7,0.0,2.6881603E-6,1.6802114E-6,0.0,0.0,1.6802114E-6,0.0,3.272786E-5,2.0456384E-5,0.0,0.0,2.0456384E-5,0.0,3.272304E-4,2.0454515E-4,1.0E-4,0.4888896,2.0454515E-4,0.0
7.9,2.0292627E-7,1.1965741E-7,0.0,0.0,1.1965741E-7,0.0,8.6968373E-7,5.128174E-7,0.0,0.0,5.128174E-7,0.0,1.0588348E-5,6.2435342E-6,0.0,0.0,6.2435342E-6,0.0,1.0587843E-4,6.243361E-5,0.0,0.0,6.243361E-5,0.0
8.0,4.374492E-8,2.1773769E-8,0.0,0.0,2.1773769E-8,0.0,1.8747821E-7,9.3316146E-8,0.0,0.0,9.3316146E-8,0.0,2.2825448E-6,1.1361235E-6,0.0,0.0,1.1361235E-6,0.0,2.2825214E-5,1.1361181E-5,0.0,0.0,1.1361181E-5,0.0
