Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.1027544E-4,1.0E-4,0.32229427,3.1027544E-4,0.0,6.115894E-4,0.0013290802,0.0012,0.9028801,0.0016286814,3.0E-4,0.0074207084,0.016062956,0.0102,0.6350014,0.017243681,0.0012,0.07177748,0.14784859,0.1024,0.6926004,0.16037522,0.0147
6.1,1.4273766E-4,3.1027544E-4,1.0E-4,0.32229427,3.1027544E-4,0.0,6.115894E-4,0.0013290802,0.0012,0.9028801,0.0016286814,3.0E-4,0.0074207084,0.016062956,0.0102,0.6350014,0.017243681,0.0012,0.07177748,0.14784859,0.1024,0.6926004,0.16037522,0.0147
6.2,1.4273766E-4,3.1027544E-4,1.0E-4,0.32229427,3.1027544E-4,0.0,6.115894E-4,0.0013290802,0.0012,0.9028801,0.0016286814,3.0E-4,0.0074207084,0.016062956,0.0102,0.6350014,0.017243681,0.0012,0.07177748,0.14784859,0.1024,0.6926004,0.16037522,0.0147
6.3,1.3730655E-4,2.993538E-4,1.0E-4,0.33405292,2.993538E-4,0.0,5.883239E-4,0.0012823195,0.0012,0.9358041,0.0015819349,3.0E-4,0.0071393442,0.01550185,0.0095,0.6128301,0.016584799,0.0011,0.06914291,0.1431491,0.0991,0.6922852,0.15557343,0.0145
6.4,1.3730655E-4,2.993538E-4,1.0E-4,0.33405292,2.993538E-4,0.0,5.883239E-4,0.0012823195,0.0012,0.9358041,0.0015819349,3.0E-4,0.0071393442,0.01550185,0.0095,0.6128301,0.016584799,0.0011,0.06914291,0.1431491,0.0991,0.6922852,0.15557343,0.0145
6.5,1.2942807E-4,2.8354194E-4,1.0E-4,0.35268152,2.8354194E-4,0.0,5.545738E-4,0.0012146189,0.0011,0.90563387,0.0015142545,3.0E-4,0.0067310524,0.014688933,0.0092,0.62632185,0.015772775,0.0011,0.06530788,0.13630696,0.0929,0.68154997,0.14848503,0.0141
6.6,1.1125901E-4,2.480459E-4,1.0E-4,0.40315118,2.480459E-4,0.0,4.767372E-4,0.001062623,0.0011,1.0351743,0.0013623042,3.0E-4,0.005788839,0.012861304,0.0084,0.65312195,0.013848443,0.001,0.056403454,0.12057618,0.0822,0.6817267,0.13200869,0.013
6.7,1.02209575E-4,2.2943947E-4,1.0E-4,0.4358448,2.2943947E-4,0.0,4.3796748E-4,9.829428E-4,9.0E-4,0.9156179,0.001282648,3.0E-4,0.0053192247,0.011902068,0.0077,0.64694643,0.012791355,9.0E-4,0.051936906,0.112358645,0.0748,0.66572535,0.12265529,0.0116
6.8,9.610582E-5,2.1477597E-4,1.0E-4,0.46560144,2.1477597E-4,0.0,4.1181705E-4,9.2014443E-4,9.0E-4,0.97810733,0.0012198684,3.0E-4,0.0050023515,0.011145466,0.0069,0.61908585,0.012035435,9.0E-4,0.048912346,0.10578429,0.0698,0.6598333,0.11579951,0.0112
6.9,9.3877505E-5,2.0935519E-4,1.0E-4,0.4776571,2.0935519E-4,0.0,4.0227012E-4,8.9692866E-4,9.0E-4,1.0034243,0.0011966596,3.0E-4,0.0048866454,0.010865662,0.0069,0.635028,0.011755884,9.0E-4,0.04780577,0.1033734,0.0676,0.65393996,0.11323629,0.011
7.0,9.1019785E-5,2.0265987E-4,1.0E-4,0.4934376,2.0265987E-4,0.0,3.900265E-4,8.682538E-4,9.0E-4,1.0365633,0.0011679933,3.0E-4,0.0047382377,0.0105199665,0.0068,0.6463899,0.011410498,9.0E-4,0.046384744,0.10035603,0.0657,0.6546692,0.11007218,0.0108
