Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.7316266E-6,4.851189E-6,0.0,0.0,4.851189E-6,0.0,2.0278241E-5,2.0790652E-5,0.0,0.0,2.0790652E-5,0.0,2.4685962E-4,2.5309826E-4,1.0E-4,0.39510348,3.5307294E-4,1.0E-4,0.0024658558,0.002528246,4.0E-4,0.15821245,0.0029272346,4.0E-4
6.1,4.7316266E-6,4.851189E-6,0.0,0.0,4.851189E-6,0.0,2.0278241E-5,2.0790652E-5,0.0,0.0,2.0790652E-5,0.0,2.4685962E-4,2.5309826E-4,1.0E-4,0.39510348,3.5307294E-4,1.0E-4,0.0024658558,0.002528246,4.0E-4,0.15821245,0.0029272346,4.0E-4
6.2,4.7316266E-6,4.851189E-6,0.0,0.0,4.851189E-6,0.0,2.0278241E-5,2.0790652E-5,0.0,0.0,2.0790652E-5,0.0,2.4685962E-4,2.5309826E-4,1.0E-4,0.39510348,3.5307294E-4,1.0E-4,0.0024658558,0.002528246,4.0E-4,0.15821245,0.0029272346,4.0E-4
6.3,4.7316266E-6,4.851189E-6,0.0,0.0,4.851189E-6,0.0,2.0278241E-5,2.0790652E-5,0.0,0.0,2.0790652E-5,0.0,2.4685962E-4,2.5309826E-4,1.0E-4,0.39510348,3.5307294E-4,1.0E-4,0.0024658558,0.002528246,4.0E-4,0.15821245,0.0029272346,4.0E-4
6.4,4.7316266E-6,4.851189E-6,0.0,0.0,4.851189E-6,0.0,2.0278241E-5,2.0790652E-5,0.0,0.0,2.0790652E-5,0.0,2.4685962E-4,2.5309826E-4,1.0E-4,0.39510348,3.5307294E-4,1.0E-4,0.0024658558,0.002528246,4.0E-4,0.15821245,0.0029272346,4.0E-4
6.5,4.7316266E-6,4.851189E-6,0.0,0.0,4.851189E-6,0.0,2.0278241E-5,2.0790652E-5,0.0,0.0,2.0790652E-5,0.0,2.4685962E-4,2.5309826E-4,1.0E-4,0.39510348,3.5307294E-4,1.0E-4,0.0024658558,0.002528246,4.0E-4,0.15821245,0.0029272346,4.0E-4
6.6,4.7316266E-6,4.851189E-6,0.0,0.0,4.851189E-6,0.0,2.0278241E-5,2.0790652E-5,0.0,0.0,2.0790652E-5,0.0,2.4685962E-4,2.5309826E-4,1.0E-4,0.39510348,3.5307294E-4,1.0E-4,0.0024658558,0.002528246,4.0E-4,0.15821245,0.0029272346,4.0E-4
6.7,3.5382777E-6,3.629706E-6,0.0,0.0,3.629706E-6,0.0,1.516396E-5,1.5555795E-5,0.0,0.0,1.5555795E-5,0.0,1.8460557E-4,1.8937612E-4,1.0E-4,0.5280497,2.8935718E-4,1.0E-4,0.0018445229,0.0018922243,4.0E-4,0.21139143,0.0022914675,4.0E-4
6.8,3.5382777E-6,3.629706E-6,0.0,0.0,3.629706E-6,0.0,1.516396E-5,1.5555795E-5,0.0,0.0,1.5555795E-5,0.0,1.8460557E-4,1.8937612E-4,1.0E-4,0.5280497,2.8935718E-4,1.0E-4,0.0018445229,0.0018922243,4.0E-4,0.21139143,0.0022914675,4.0E-4
6.9,3.0428037E-6,3.1217162E-6,0.0,0.0,3.1217162E-6,0.0,1.30405215E-5,1.3378719E-5,0.0,0.0,1.3378719E-5,0.0,1.5875678E-4,1.628744E-4,1.0E-4,0.61397004,2.628581E-4,1.0E-4,0.0015864341,0.0016276174,4.0E-4,0.245758,0.0020269663,4.0E-4
