Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.674877E-5,2.7138116E-5,0.0,0.0,2.7138116E-5,0.0,1.1463255E-4,1.16301664E-4,0.0,0.0,1.16301664E-4,0.0,0.0013947578,0.0014151661,3.0E-4,0.21198924,0.0016148831,2.0E-4,0.013860362,0.014072917,0.0082,0.58267945,0.015748994,0.0017
6.1,2.674877E-5,2.7138116E-5,0.0,0.0,2.7138116E-5,0.0,1.1463255E-4,1.16301664E-4,0.0,0.0,1.16301664E-4,0.0,0.0013947578,0.0014151661,3.0E-4,0.21198924,0.0016148831,2.0E-4,0.013860362,0.014072917,0.0082,0.58267945,0.015748994,0.0017
6.2,2.674877E-5,2.7138116E-5,0.0,0.0,2.7138116E-5,0.0,1.1463255E-4,1.16301664E-4,0.0,0.0,1.16301664E-4,0.0,0.0013947578,0.0014151661,3.0E-4,0.21198924,0.0016148831,2.0E-4,0.013860362,0.014072917,0.0082,0.58267945,0.015748994,0.0017
6.3,2.674877E-5,2.7138116E-5,0.0,0.0,2.7138116E-5,0.0,1.1463255E-4,1.16301664E-4,0.0,0.0,1.16301664E-4,0.0,0.0013947578,0.0014151661,3.0E-4,0.21198924,0.0016148831,2.0E-4,0.013860362,0.014072917,0.0082,0.58267945,0.015748994,0.0017
6.4,2.674877E-5,2.7138116E-5,0.0,0.0,2.7138116E-5,0.0,1.1463255E-4,1.16301664E-4,0.0,0.0,1.16301664E-4,0.0,0.0013947578,0.0014151661,3.0E-4,0.21198924,0.0016148831,2.0E-4,0.013860362,0.014072917,0.0082,0.58267945,0.015748994,0.0017
6.5,2.674877E-5,2.7138116E-5,0.0,0.0,2.7138116E-5,0.0,1.1463255E-4,1.16301664E-4,0.0,0.0,1.16301664E-4,0.0,0.0013947578,0.0014151661,3.0E-4,0.21198924,0.0016148831,2.0E-4,0.013860362,0.014072917,0.0082,0.58267945,0.015748994,0.0017
6.6,2.6647976E-5,2.7014747E-5,0.0,0.0,2.7014747E-5,0.0,1.14200615E-4,1.15772986E-4,0.0,0.0,1.15772986E-4,0.0,0.0013895056,0.0014087377,3.0E-4,0.21295659,0.001608456,2.0E-4,0.013808494,0.01400945,0.0082,0.5853192,0.015685635,0.0017
6.7,2.6647976E-5,2.7014747E-5,0.0,0.0,2.7014747E-5,0.0,1.14200615E-4,1.15772986E-4,0.0,0.0,1.15772986E-4,0.0,0.0013895056,0.0014087377,3.0E-4,0.21295659,0.001608456,2.0E-4,0.013808494,0.01400945,0.0082,0.5853192,0.015685635,0.0017
6.8,1.9073179E-5,1.760185E-5,0.0,0.0,1.760185E-5,0.0,8.1739636E-5,7.5434415E-5,0.0,0.0,7.5434415E-5,0.0,9.947256E-4,9.180451E-4,1.0E-4,0.10892711,0.0010179533,1.0E-4,0.009902848,0.009144441,0.0053,0.5795871,0.010135297,0.001
6.9,1.9041876E-5,1.7584009E-5,0.0,0.0,1.7584009E-5,0.0,8.160549E-5,7.5357966E-5,0.0,0.0,7.5357966E-5,0.0,9.930939E-4,9.171151E-4,1.0E-4,0.10903757,0.0010170233,1.0E-4,0.0098866755,0.009135217,0.0053,0.5801723,0.010126082,0.001
7.0,1.5917482E-5,1.3836934E-5,0.0,0.0,1.3836934E-5,0.0,6.8215995E-5,5.9299826E-5,0.0,0.0,5.9299826E-5,0.0,8.302132E-4,7.217409E-4,0.0,0.0,7.217409E-4,0.0,0.008271185,0.007194531,0.0044,0.61157566,0.007988775,8.0E-4
7.1,1.577788E-5,1.37173E-5,0.0,0.0,1.37173E-5,0.0,6.761774E-5,5.8787133E-5,0.0,0.0,5.8787133E-5,0.0,8.2293496E-4,7.1550295E-4,0.0,0.0,7.1550295E-4,0.0,0.008198941,0.0071325535,0.0044,0.6168899,0.007926848,8.0E-4
7.2,1.5416446E-5,1.3443766E-5,0.0,0.0,1.3443766E-5,0.0,6.606882E-5,5.7614892E-5,0.0,0.0,5.7614892E-5,0.0,8.0409093E-4,7.0124015E-4,0.0,0.0,7.0124015E-4,0.0,0.008011877,0.006990826,0.0044,0.6293963,0.007785233,8.0E-4
