Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.8091932E-4,3.539255E-4,6.0E-4,1.695272,4.5389013E-4,1.0E-4,7.751381E-4,0.0015159517,8.0E-4,0.5277213,0.0016158001,1.0E-4,0.00939654,0.018302882,0.0113,0.6173891,0.020757126,0.0025,0.090090066,0.16552255,0.1213,0.7328307,0.17962521,0.0169
6.1,1.8091932E-4,3.539255E-4,6.0E-4,1.695272,4.5389013E-4,1.0E-4,7.751381E-4,0.0015159517,8.0E-4,0.5277213,0.0016158001,1.0E-4,0.00939654,0.018302882,0.0113,0.6173891,0.020757126,0.0025,0.090090066,0.16552255,0.1213,0.7328307,0.17962521,0.0169
6.2,1.8091932E-4,3.539255E-4,6.0E-4,1.695272,4.5389013E-4,1.0E-4,7.751381E-4,0.0015159517,8.0E-4,0.5277213,0.0016158001,1.0E-4,0.00939654,0.018302882,0.0113,0.6173891,0.020757126,0.0025,0.090090066,0.16552255,0.1213,0.7328307,0.17962521,0.0169
6.3,1.7322872E-4,3.3957043E-4,6.0E-4,1.7669383,4.3953647E-4,1.0E-4,7.4219756E-4,0.0014544997,8.0E-4,0.5500173,0.0015543542,1.0E-4,0.0089988755,0.017566977,0.0111,0.6318674,0.019924816,0.0024,0.08643075,0.1594756,0.1166,0.73114634,0.17309208,0.0162
6.4,1.6334097E-4,3.204747E-4,6.0E-4,1.8722227,4.2044264E-4,1.0E-4,6.998449E-4,0.0013727486,8.0E-4,0.58277243,0.0014726113,1.0E-4,0.008487372,0.016587108,0.0102,0.6149354,0.018750617,0.0022,0.081704415,0.1514034,0.1084,0.7159681,0.16413234,0.015
6.5,1.5600289E-4,3.073029E-4,6.0E-4,1.952471,4.0727216E-4,1.0E-4,6.684125E-4,0.0013163559,8.0E-4,0.6077384,0.0014162243,1.0E-4,0.008107598,0.015910717,0.0096,0.6033669,0.017977305,0.0021,0.078181036,0.14570418,0.1032,0.70828444,0.15774974,0.0141
6.6,1.4046066E-4,2.7758576E-4,6.0E-4,2.161494,3.7755803E-4,1.0E-4,6.018354E-4,0.0011891176,8.0E-4,0.67276776,0.0012889986,1.0E-4,0.0073027555,0.014382874,0.0087,0.6048861,0.016058423,0.0017,0.07067384,0.13282835,0.092,0.6926232,0.14271411,0.0114
6.7,1.14696966E-4,2.3023236E-4,4.0E-4,1.7373753,2.3023236E-4,0.0,4.914658E-4,9.86342E-4,6.0E-4,0.6083083,9.86342E-4,0.0,0.0059671924,0.011943632,0.0072,0.6028317,0.0131292995,0.0012,0.058094822,0.111717105,0.0758,0.6784995,0.11980048,0.0091
6.8,9.3874296E-5,1.8655111E-4,3.0E-4,1.6081383,1.8655111E-4,0.0,4.0225635E-4,7.992634E-4,5.0E-4,0.62557596,7.992634E-4,0.0,0.0048864787,0.009688334,0.006,0.6193015,0.010579615,9.0E-4,0.047804173,0.09170098,0.0596,0.6499386,0.09778658,0.0067
6.9,5.551852E-5,1.0598216E-4,2.0E-4,1.8871101,1.0598216E-4,0.0,2.3791482E-4,4.541308E-4,4.0E-4,0.8808035,4.541308E-4,0.0,0.0028927654,0.005515141,0.0034,0.6164847,0.0062112804,7.0E-4,0.028553981,0.053640194,0.0336,0.62639594,0.05752027,0.0041
7.0,4.2662363E-5,8.141774E-5,2.0E-4,2.456467,8.141774E-5,0.0,1.8282588E-4,3.488869E-4,3.0E-4,0.8598775,3.488869E-4,0.0,0.0022236328,0.004239497,0.002,0.4717541,0.004637801,4.0E-4,0.022015138,0.04157589,0.0241,0.57966286,0.04435532,0.0029
7.1,3.305886E-5,6.2143736E-5,2.0E-4,3.2183454,6.2143736E-5,0.0,1.4167312E-4,2.663032E-4,3.0E-4,1.1265355,2.663032E-4,0.0,0.0017235056,0.0032374393,0.0016,0.49421775,0.0036361443,4.0E-4,0.017101998,0.032036316,0.0184,0.5743482,0.033875447,0.0019
7.2,2.9856887E-5,5.6185974E-5,2.0E-4,3.5596073,5.6185974E-5,0.0,1.2795182E-4,2.407749E-4,3.0E-4,1.245977,2.407749E-4,0.0,0.0015567001,0.00292751,0.0014,0.47822207,0.0032266318,3.0E-4,0.015458403,0.029057471,0.0163,0.5609573,0.030805167,0.0018
7.3,2.4559737E-5,4.5321412E-5,2.0E-4,4.4129252,4.5321412E-5,0.0,1.0525176E-4,1.9422024E-4,3.0E-4,1.5446383,1.9422024E-4,0.0,0.0012806869,0.0023620797,0.0013,0.55036247,0.002661371,3.0E-4,0.012733313,0.023532469,0.0135,0.57367545,0.025094818,0.0016
7.4,1.9002231E-5,3.451874E-5,2.0E-4,5.7939544,3.451874E-5,0.0,8.143559E-5,1.4792912E-4,3.0E-4,2.0279982,1.4792912E-4,0.0,9.910273E-4,0.0017995588,0.001,0.5556918,0.001999199,2.0E-4,0.009866194,0.01799831,0.0098,0.5444956,0.019176712,0.0012
7.5,1.2783333E-5,2.2958719E-5,2.0E-4,8.7112875,2.2958719E-5,0.0,5.4784563E-5,9.839083E-5,3.0E-4,3.0490646,9.839083E-5,0.0,6.667979E-4,0.0011972557,8.0E-4,0.6681948,0.0013970162,2.0E-4,0.006648007,0.0120266555,0.0068,0.56541073,0.013014629,0.001
7.6,4.8149627E-6,8.725462E-6,0.0,0.0,8.725462E-6,0.0,2.063539E-5,3.7394308E-5,0.0,0.0,3.7394308E-5,0.0,2.5120692E-4,4.5518178E-4,5.0E-4,1.0984622,6.550907E-4,2.0E-4,0.0025092314,0.004600609,0.0025,0.5434063,0.004899229,3.0E-4
7.7,6.0838227E-7,1.1582868E-6,0.0,0.0,1.1582868E-6,0.0,2.6073499E-6,4.9640767E-6,0.0,0.0,4.9640767E-6,0.0,3.174402E-5,6.0435963E-5,1.0E-4,1.654644,6.0435963E-5,0.0,3.1739488E-4,6.2984857E-4,3.0E-4,0.47630495,6.2984857E-4,0.0
7.8,4.5542808E-7,9.379453E-7,0.0,0.0,9.379453E-7,0.0,1.9518332E-6,4.019759E-6,0.0,0.0,4.019759E-6,0.0,2.376331E-5,4.8939473E-5,1.0E-4,2.0433404,4.8939473E-5,0.0,2.3760769E-4,5.120918E-4,2.0E-4,0.390555,5.120918E-4,0.0
7.9,3.3016747E-7,7.085488E-7,0.0,0.0,7.085488E-7,0.0,1.4150027E-6,3.036634E-6,0.0,0.0,3.036634E-6,0.0,1.7227521E-5,3.6970396E-5,1.0E-4,2.704867,3.6970396E-5,0.0,1.7226185E-4,3.847631E-4,2.0E-4,0.51980036,3.847631E-4,0.0
8.0,2.347038E-7,5.261874E-7,0.0,0.0,5.261874E-7,0.0,1.0058731E-6,2.2550869E-6,0.0,0.0,2.2550869E-6,0.0,1.2246436E-5,2.7455339E-5,0.0,0.0,2.7455339E-5,0.0,1.2245761E-4,2.834492E-4,1.0E-4,0.3527969,2.834492E-4,0.0
8.1,1.18822804E-7,2.510997E-7,0.0,0.0,2.510997E-7,0.0,5.092405E-7,1.0761411E-6,0.0,0.0,1.0761411E-6,0.0,6.1999854E-6,1.3101941E-5,0.0,0.0,1.3101941E-5,0.0,6.199812E-5,1.3453381E-4,1.0E-4,0.7433076,1.3453381E-4,0.0
