Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,9.9629346E-5,1.723003E-4,1.0E-4,0.58038205,2.7228307E-4,1.0E-4,4.2691303E-4,7.3821814E-4,2.0E-4,0.27092263,9.380705E-4,2.0E-4,0.0051852856,0.008949381,7.0E-4,0.0782177,0.009643116,7.0E-4,0.050659515,0.08519073,0.0088,0.10329763,0.09324105,0.0088
6.1,9.88615E-5,1.7077432E-4,1.0E-4,0.58556813,2.7075724E-4,1.0E-4,4.2362334E-4,7.3168206E-4,1.0E-4,0.1366714,8.316089E-4,1.0E-4,0.0051454236,0.008870459,5.0E-4,0.056366865,0.009366024,5.0E-4,0.050279044,0.08447853,0.0083,0.09824982,0.09207735,0.0083
6.2,9.696895E-5,1.6717147E-4,1.0E-4,0.5981882,2.6715474E-4,1.0E-4,4.15515E-4,7.1624975E-4,1.0E-4,0.1396161,8.1617816E-4,1.0E-4,0.0050471667,0.008684165,5.0E-4,0.05757606,0.009179823,5.0E-4,0.04934063,0.08278945,0.0081,0.09783855,0.09021886,0.0081
6.3,9.275224E-5,1.589701E-4,1.0E-4,0.6290491,2.5895418E-4,1.0E-4,3.9744904E-4,6.811196E-4,1.0E-4,0.14681709,7.8105147E-4,1.0E-4,0.0048282105,0.008259743,5.0E-4,0.06053457,0.008755613,5.0E-4,0.047246475,0.07892925,0.0079,0.10008963,0.08620571,0.0079
6.4,8.391499E-5,1.4298713E-4,1.0E-4,0.69936365,2.4297283E-4,1.0E-4,3.595861E-4,6.126609E-4,1.0E-4,0.16322243,7.125996E-4,1.0E-4,0.004369175,0.007432519,5.0E-4,0.06727195,0.007928803,5.0E-4,0.04284265,0.071316466,0.0066,0.09254525,0.077445775,0.0066
6.5,5.9519385E-5,9.880607E-5,1.0E-4,1.0120835,1.9879619E-4,1.0E-4,2.5505814E-4,4.2338544E-4,1.0E-4,0.2361914,5.233431E-4,1.0E-4,0.0031009112,0.0051414133,3.0E-4,0.058349717,0.005439871,3.0E-4,0.030579966,0.049905717,0.0045,0.09017003,0.05418114,0.0045
6.6,4.5361558E-5,7.362437E-5,1.0E-4,1.358246,1.7361701E-4,1.0E-4,1.9439218E-4,3.1549318E-4,1.0E-4,0.3169641,4.154616E-4,1.0E-4,0.0023641558,0.003833405,3.0E-4,0.07825941,0.004132255,3.0E-4,0.023391623,0.03748022,0.0032,0.08537837,0.040560283,0.0032
6.7,3.8808106E-5,6.230829E-5,1.0E-4,1.604923,1.6230205E-4,1.0E-4,1.6630985E-4,2.670088E-4,1.0E-4,0.3745195,3.669821E-4,1.0E-4,0.0020229418,0.0032453204,3.0E-4,0.09244079,0.003544347,3.0E-4,0.020046256,0.03184677,0.0027,0.08478097,0.034460783,0.0027
6.8,2.2284667E-5,3.1184663E-5,1.0E-4,3.2067046,1.3118154E-4,1.0E-4,9.550222E-5,1.3364178E-4,1.0E-4,0.748269,2.3362841E-4,1.0E-4,0.0011621192,0.0016258745,1.0E-4,0.061505362,0.0017257119,1.0E-4,0.011560607,0.016117869,8.0E-4,0.049634352,0.016904974,8.0E-4
6.9,1.8050168E-5,2.4380426E-5,1.0E-4,4.101651,1.2437798E-4,1.0E-4,7.735557E-5,1.0448336E-4,1.0E-4,0.9570902,2.0447292E-4,1.0E-4,9.4139716E-4,0.0012713457,1.0E-4,0.078656815,0.0013712186,1.0E-4,0.009374191,0.012633375,7.0E-4,0.05540879,0.013324531,7.0E-4
