Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.9254998E-6,2.5109766E-6,0.0,0.0,2.5109766E-6,0.0,1.25377965E-5,1.0761297E-5,0.0,0.0,1.0761297E-5,0.0,1.5263697E-4,1.3101326E-4,1.0E-4,0.7632815,2.3100016E-4,1.0E-4,0.0015253217,0.0013095903,9.0E-4,0.6872378,0.0015093284,2.0E-4
6.1,1.6729715E-6,1.2327025E-6,0.0,0.0,1.2327025E-6,0.0,7.1698582E-6,5.2830023E-6,0.0,0.0,5.2830023E-6,0.0,8.7289525E-5,6.431907E-5,1.0E-4,1.5547488,1.6431265E-4,1.0E-4,8.7255245E-4,6.4304547E-4,5.0E-4,0.77755,7.4298115E-4,1.0E-4
6.2,1.6729715E-6,1.2327025E-6,0.0,0.0,1.2327025E-6,0.0,7.1698582E-6,5.2830023E-6,0.0,0.0,5.2830023E-6,0.0,8.7289525E-5,6.431907E-5,1.0E-4,1.5547488,1.6431265E-4,1.0E-4,8.7255245E-4,6.4304547E-4,5.0E-4,0.77755,7.4298115E-4,1.0E-4
6.3,1.1444064E-6,6.9503216E-7,0.0,0.0,6.9503216E-7,0.0,4.9045893E-6,2.978706E-6,0.0,0.0,2.978706E-6,0.0,5.971174E-5,3.62652E-5,1.0E-4,2.7574644,1.3626157E-4,1.0E-4,5.96957E-4,3.625983E-4,3.0E-4,0.8273618,4.6256205E-4,1.0E-4
6.4,1.1444064E-6,6.9503216E-7,0.0,0.0,6.9503216E-7,0.0,4.9045893E-6,2.978706E-6,0.0,0.0,2.978706E-6,0.0,5.971174E-5,3.62652E-5,1.0E-4,2.7574644,1.3626157E-4,1.0E-4,5.96957E-4,3.625983E-4,3.0E-4,0.8273618,4.6256205E-4,1.0E-4
6.5,1.1385318E-6,6.891011E-7,0.0,0.0,6.891011E-7,0.0,4.879413E-6,2.9532873E-6,0.0,0.0,2.9532873E-6,0.0,5.9405233E-5,3.5955738E-5,1.0E-4,2.7811973,1.3595214E-4,1.0E-4,5.938936E-4,3.595047E-4,3.0E-4,0.8344815,4.5946872E-4,1.0E-4
6.6,1.1165511E-6,6.668907E-7,0.0,0.0,6.668907E-7,0.0,4.78521E-6,2.8581E-6,0.0,0.0,2.8581E-6,0.0,5.8258374E-5,3.4796867E-5,1.0E-4,2.8738217,1.3479339E-4,1.0E-4,5.8243104E-4,3.4791962E-4,3.0E-4,0.8622681,4.4788484E-4,1.0E-4
6.7,1.1098243E-6,6.601107E-7,0.0,0.0,6.601107E-7,0.0,4.7563813E-6,2.829043E-6,0.0,0.0,2.829043E-6,0.0,5.7907404E-5,3.444311E-5,1.0E-4,2.9033384,1.3443966E-4,1.0E-4,5.7892315E-4,3.4438312E-4,3.0E-4,0.8711228,4.443487E-4,1.0E-4
6.8,1.1077587E-6,6.580311E-7,0.0,0.0,6.580311E-7,0.0,4.7475287E-6,2.8201307E-6,0.0,0.0,2.8201307E-6,0.0,5.779963E-5,3.4334604E-5,1.0E-4,2.9125135,1.3433117E-4,1.0E-4,5.77846E-4,3.4329842E-4,3.0E-4,0.87387526,4.4326409E-4,1.0E-4
6.9,1.1024468E-6,6.5268915E-7,0.0,0.0,6.5268915E-7,0.0,4.7247636E-6,2.7972364E-6,0.0,0.0,2.7972364E-6,0.0,5.752248E-5,3.4055876E-5,1.0E-4,2.9363508,1.3405248E-4,1.0E-4,5.750759E-4,3.40512E-4,3.0E-4,0.8810262,4.4047795E-4,1.0E-4
