Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.7865112E-5,9.7227785E-5,1.0E-4,1.0285126,1.9721806E-4,1.0E-4,2.4796976E-4,4.166246E-4,1.0E-4,0.24002424,5.165829E-4,1.0E-4,0.0030148525,0.0050611263,1.0E-4,0.019758448,0.0051606204,1.0E-4,0.029742775,0.04907589,0.0034,0.06928045,0.052309033,0.0034
6.1,5.7865112E-5,9.7227785E-5,1.0E-4,1.0285126,1.9721806E-4,1.0E-4,2.4796976E-4,4.166246E-4,1.0E-4,0.24002424,5.165829E-4,1.0E-4,0.0030148525,0.0050611263,1.0E-4,0.019758448,0.0051606204,1.0E-4,0.029742775,0.04907589,0.0034,0.06928045,0.052309033,0.0034
6.2,5.6789337E-5,9.543774E-5,1.0E-4,1.0478035,1.9542819E-4,1.0E-4,2.4336016E-4,4.0895652E-4,1.0E-4,0.24452478,5.0891563E-4,1.0E-4,0.0029588845,0.004968242,1.0E-4,0.020127844,0.005067745,1.0E-4,0.029197963,0.04819583,0.0034,0.07054552,0.051431965,0.0034
6.3,5.203322E-5,8.771259E-5,1.0E-4,1.1400871,1.8770382E-4,1.0E-4,2.2298045E-4,3.7586133E-4,1.0E-4,0.26605558,4.7582373E-4,1.0E-4,0.0027114071,0.004567288,1.0E-4,0.021894831,0.0046668313,1.0E-4,0.026785625,0.044380765,0.0033,0.07435653,0.04753431,0.0033
6.4,4.7120942E-5,7.866446E-5,1.0E-4,1.2712221,1.786566E-4,1.0E-4,2.0193127E-4,3.37094E-4,1.0E-4,0.29665315,4.370603E-4,1.0E-4,0.0024557412,0.0040971357,1.0E-4,0.024407296,0.004196726,1.0E-4,0.024287801,0.039909057,0.0031,0.0776766,0.04288534,0.0031
6.5,2.9598437E-5,4.6468846E-5,1.0E-4,2.1519794,1.464642E-4,1.0E-4,1.2684427E-4,1.9913817E-4,1.0E-4,0.5021639,2.9911826E-4,1.0E-4,0.001543235,0.0024220194,1.0E-4,0.04128786,0.002521777,1.0E-4,0.015325619,0.023813063,0.0017,0.071389385,0.025472581,0.0017
6.6,2.0443718E-5,2.9870673E-5,1.0E-4,3.3477652,1.2986768E-4,1.0E-4,8.7613E-5,1.2801109E-4,1.0E-4,0.7811823,2.2799829E-4,1.0E-4,0.0010661662,0.0015574567,1.0E-4,0.06420724,0.001657301,1.0E-4,0.010610655,0.015412929,0.0012,0.07785671,0.016594432,0.0012
6.7,1.798539E-5,2.5471327E-5,1.0E-4,3.925983,1.2546878E-4,1.0E-4,7.7077966E-5,1.0915838E-4,1.0E-4,0.9161,2.0914747E-4,1.0E-4,9.380202E-4,0.0013282145,1.0E-4,0.07528904,0.0014280817,1.0E-4,0.009340706,0.013176453,9.0E-4,0.06830366,0.014064594,9.0E-4
6.8,1.613555E-5,2.1890408E-5,1.0E-4,4.5682106,1.2188822E-4,1.0E-4,6.915052E-5,9.381274E-5,1.0E-4,1.0659533,1.9380337E-4,1.0E-4,8.4158237E-4,0.0011415855,1.0E-4,0.08759747,0.0012414714,1.0E-4,0.008384023,0.01134584,8.0E-4,0.070510425,0.012136763,8.0E-4
6.9,1.2916435E-5,1.7027736E-5,1.0E-4,5.872771,1.1702604E-4,1.0E-4,5.5354973E-5,7.2974006E-5,1.0E-4,1.370351,1.7296671E-4,1.0E-4,6.7373837E-4,8.8810216E-4,1.0E-4,0.112599656,9.880133E-4,1.0E-4,0.006716994,0.00884014,7.0E-4,0.079184264,0.009533952,7.0E-4
