Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.3629925E-6,3.6746292E-6,0.0,0.0,3.6746292E-6,0.0,1.8698405E-5,1.5748328E-5,0.0,0.0,1.5748328E-5,0.0,2.276293E-4,1.9172113E-4,1.0E-4,0.5215909,2.9170196E-4,1.0E-4,0.0022739628,0.0019157663,6.0E-4,0.3131906,0.0025146168,6.0E-4
6.1,4.3629925E-6,3.6746292E-6,0.0,0.0,3.6746292E-6,0.0,1.8698405E-5,1.5748328E-5,0.0,0.0,1.5748328E-5,0.0,2.276293E-4,1.9172113E-4,1.0E-4,0.5215909,2.9170196E-4,1.0E-4,0.0022739628,0.0019157663,6.0E-4,0.3131906,0.0025146168,6.0E-4
6.2,4.3629925E-6,3.6746292E-6,0.0,0.0,3.6746292E-6,0.0,1.8698405E-5,1.5748328E-5,0.0,0.0,1.5748328E-5,0.0,2.276293E-4,1.9172113E-4,1.0E-4,0.5215909,2.9170196E-4,1.0E-4,0.0022739628,0.0019157663,6.0E-4,0.3131906,0.0025146168,6.0E-4
6.3,4.3629925E-6,3.6746292E-6,0.0,0.0,3.6746292E-6,0.0,1.8698405E-5,1.5748328E-5,0.0,0.0,1.5748328E-5,0.0,2.276293E-4,1.9172113E-4,1.0E-4,0.5215909,2.9170196E-4,1.0E-4,0.0022739628,0.0019157663,6.0E-4,0.3131906,0.0025146168,6.0E-4
6.4,4.3629925E-6,3.6746292E-6,0.0,0.0,3.6746292E-6,0.0,1.8698405E-5,1.5748328E-5,0.0,0.0,1.5748328E-5,0.0,2.276293E-4,1.9172113E-4,1.0E-4,0.5215909,2.9170196E-4,1.0E-4,0.0022739628,0.0019157663,6.0E-4,0.3131906,0.0025146168,6.0E-4
6.5,2.991715E-6,2.2681304E-6,0.0,0.0,2.2681304E-6,0.0,1.2821573E-5,9.7205275E-6,0.0,0.0,9.7205275E-6,0.0,1.5609147E-4,1.18341915E-4,1.0E-4,0.84500915,2.1833008E-4,1.0E-4,0.0015598187,0.0011828791,4.0E-4,0.33815798,0.0015824059,4.0E-4
6.6,2.991715E-6,2.2681304E-6,0.0,0.0,2.2681304E-6,0.0,1.2821573E-5,9.7205275E-6,0.0,0.0,9.7205275E-6,0.0,1.5609147E-4,1.18341915E-4,1.0E-4,0.84500915,2.1833008E-4,1.0E-4,0.0015598187,0.0011828791,4.0E-4,0.33815798,0.0015824059,4.0E-4
6.7,2.7890346E-6,2.059985E-6,0.0,0.0,2.059985E-6,0.0,1.1952951E-5,8.828483E-6,0.0,0.0,8.828483E-6,0.0,1.4551746E-4,1.07482374E-4,1.0E-4,0.9303851,2.0747163E-4,1.0E-4,0.0014542221,0.0010743921,4.0E-4,0.37230355,0.0014739624,4.0E-4
6.8,1.9416723E-6,1.1905935E-6,0.0,0.0,1.1905935E-6,0.0,8.321425E-6,5.102534E-6,0.0,0.0,5.102534E-6,0.0,1.01308644E-4,6.212162E-5,0.0,0.0,6.212162E-5,0.0,0.0010126247,6.2104664E-4,3.0E-4,0.4830555,9.2086033E-4,3.0E-4
6.9,1.8567416E-6,1.1027666E-6,0.0,0.0,1.1027666E-6,0.0,7.957439E-6,4.7261346E-6,0.0,0.0,4.7261346E-6,0.0,9.687752E-5,5.7539208E-5,0.0,0.0,5.7539208E-5,0.0,9.6835295E-4,5.75247E-4,3.0E-4,0.52151513,8.750744E-4,3.0E-4
7.0,1.6634067E-6,9.0554016E-7,0.0,0.0,9.0554016E-7,0.0,7.1288664E-6,3.8808807E-6,0.0,0.0,3.8808807E-6,0.0,8.679049E-5,4.724873E-5,0.0,0.0,4.724873E-5,0.0,8.6756604E-4,4.7238971E-4,2.0E-4,0.42337924,6.722952E-4,2.0E-4
7.1,1.4281054E-6,6.7193105E-7,0.0,0.0,6.7193105E-7,0.0,6.1204373E-6,2.8797012E-6,0.0,0.0,2.8797012E-6,0.0,7.451377E-5,3.5059817E-5,0.0,0.0,3.5059817E-5,0.0,7.44888E-4,3.5054464E-4,2.0E-4,0.5705407,5.5047456E-4,2.0E-4
7.2,1.1810387E-6,4.3926684E-7,0.0,0.0,4.3926684E-7,0.0,5.0615845E-6,1.8825709E-6,0.0,0.0,1.8825709E-6,0.0,6.1623046E-5,2.2920069E-5,0.0,0.0,2.2920069E-5,0.0,6.160596E-4,2.2917794E-4,2.0E-4,0.8726843,4.291321E-4,2.0E-4
7.3,9.918052E-7,2.8591708E-7,0.0,0.0,2.8591708E-7,0.0,4.2505867E-6,1.2253583E-6,0.0,0.0,1.2253583E-6,0.0,5.1749663E-5,1.4918637E-5,0.0,0.0,1.4918637E-5,0.0,5.173762E-4,1.4917647E-4,1.0E-4,0.67034703,2.4916156E-4,1.0E-4
7.4,8.25252E-7,2.057333E-7,0.0,0.0,2.057333E-7,0.0,3.5367896E-6,8.8171385E-7,0.0,0.0,8.8171385E-7,0.0,4.3059565E-5,1.0734814E-5,0.0,0.0,1.0734814E-5,0.0,4.305122E-4,1.07343025E-4,1.0E-4,0.93159294,2.0733228E-4,1.0E-4
7.5,5.3248567E-7,1.1988566E-7,0.0,0.0,1.1988566E-7,0.0,2.2820795E-6,5.1379556E-7,0.0,0.0,5.1379556E-7,0.0,2.7783964E-5,6.255443E-6,0.0,0.0,6.255443E-6,0.0,2.778049E-4,6.255271E-5,1.0E-4,1.5986516,1.6254645E-4,1.0E-4
7.6,2.037542E-7,4.678543E-8,0.0,0.0,4.678543E-8,0.0,8.73232E-7,2.0050898E-7,0.0,0.0,2.0050898E-7,0.0,1.0631547E-5,2.4411943E-6,0.0,0.0,2.4411943E-6,0.0,1.0631039E-4,2.4411696E-5,0.0,0.0,2.4411696E-5,0.0
7.7,2.2501226E-8,3.124149E-9,0.0,0.0,3.124149E-9,0.0,9.6433816E-8,1.3389211E-8,0.0,0.0,1.3389211E-8,0.0,1.1740811E-6,1.6301362E-7,0.0,0.0,1.6301362E-7,0.0,1.1740749E-5,1.6301352E-6,0.0,0.0,1.6301352E-6,0.0
