Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.5425423E-5,2.7619575E-5,0.0,0.0,2.7619575E-5,0.0,1.0896155E-4,1.1836485E-4,0.0,0.0,1.1836485E-4,0.0,0.0013257994,0.0014402476,1.0E-4,0.069432504,0.0015401037,1.0E-4,0.013179175,0.0143199945,1.0E-4,0.006983243,0.014418563,1.0E-4
6.1,2.5425423E-5,2.7619575E-5,0.0,0.0,2.7619575E-5,0.0,1.0896155E-4,1.1836485E-4,0.0,0.0,1.1836485E-4,0.0,0.0013257994,0.0014402476,1.0E-4,0.069432504,0.0015401037,1.0E-4,0.013179175,0.0143199945,1.0E-4,0.006983243,0.014418563,1.0E-4
6.2,2.5425423E-5,2.7619575E-5,0.0,0.0,2.7619575E-5,0.0,1.0896155E-4,1.1836485E-4,0.0,0.0,1.1836485E-4,0.0,0.0013257994,0.0014402476,1.0E-4,0.069432504,0.0015401037,1.0E-4,0.013179175,0.0143199945,1.0E-4,0.006983243,0.014418563,1.0E-4
6.3,2.5425423E-5,2.7619575E-5,0.0,0.0,2.7619575E-5,0.0,1.0896155E-4,1.1836485E-4,0.0,0.0,1.1836485E-4,0.0,0.0013257994,0.0014402476,1.0E-4,0.069432504,0.0015401037,1.0E-4,0.013179175,0.0143199945,1.0E-4,0.006983243,0.014418563,1.0E-4
6.4,1.1812642E-5,1.2752864E-5,0.0,0.0,1.2752864E-5,0.0,5.0624625E-5,5.465407E-5,0.0,0.0,5.465407E-5,0.0,6.161805E-4,6.6522486E-4,0.0,0.0,6.6522486E-4,0.0,0.0061447476,0.006633806,0.0,0.0,0.006633806,0.0
6.5,1.1812642E-5,1.2752864E-5,0.0,0.0,1.2752864E-5,0.0,5.0624625E-5,5.465407E-5,0.0,0.0,5.465407E-5,0.0,6.161805E-4,6.6522486E-4,0.0,0.0,6.6522486E-4,0.0,0.0061447476,0.006633806,0.0,0.0,0.006633806,0.0
6.6,9.34204E-6,1.0076818E-5,0.0,0.0,1.0076818E-5,0.0,4.0036703E-5,4.318572E-5,0.0,0.0,4.318572E-5,0.0,4.873378E-4,5.25671E-4,0.0,0.0,5.25671E-4,0.0,0.0048627043,0.005245442,0.0,0.0,0.005245442,0.0
6.7,7.0661854E-6,7.6179185E-6,0.0,0.0,7.6179185E-6,0.0,3.02833E-5,3.2647866E-5,0.0,0.0,3.2647866E-5,0.0,3.686368E-4,3.974243E-4,0.0,0.0,3.974243E-4,0.0,0.0036802588,0.0039680297,0.0,0.0,0.0039680297,0.0
6.8,4.806676E-6,5.1829315E-6,0.0,0.0,5.1829315E-6,0.0,2.0599877E-5,2.221241E-5,0.0,0.0,2.221241E-5,0.0,2.507746E-4,2.704089E-4,0.0,0.0,2.704089E-4,0.0,0.0025049183,0.002701424,0.0,0.0,0.002701424,0.0
6.9,3.4163209E-6,3.6858269E-6,0.0,0.0,3.6858269E-6,0.0,1.4641293E-5,1.5796335E-5,0.0,0.0,1.5796335E-5,0.0,1.7824316E-4,1.9230883E-4,0.0,0.0,1.9230883E-4,0.0,0.0017810026,0.0019219551,0.0,0.0,0.0019219551,0.0
7.0,2.5271734E-6,2.7287144E-6,0.0,0.0,2.7287144E-6,0.0,1.0830699E-5,1.1694466E-5,0.0,0.0,1.1694466E-5,0.0,1.3185578E-4,1.4237575E-4,0.0,0.0,1.4237575E-4,0.0,0.0013177756,0.0014233281,0.0,0.0,0.0014233281,0.0
